AppTimestamp(s),SensorTimeStamp(s),Name_SSID,MAC_BSSID,RSS,Label,Latitude,Longitude
93.9,351310.88,eduroam,04:18:d6:82:26:e8,-70.0,19.0,12.0,8.4
93.9,351311.331,UJI,de:9f:db:1b:91:6a,-79.0,19.0,12.0,8.4
93.9,351310.881,UJI,06:18:d6:82:26:e8,-70.0,19.0,12.0,8.4
93.9,351310.143,Tenda_07BC30,58:d9:d5:07:bc:42,-75.0,19.0,12.0,8.4
93.9,351310.278,Belkin_N_ADSL_7ACD11,00:22:75:7a:cd:11,-79.0,19.0,12.0,8.4
93.9,351312.788,,34:3a:20:a6:d6:91,-90.0,19.0,12.0,8.4
93.9,351310.274,UJI,02:27:22:ad:62:85,-79.0,19.0,12.0,8.4
93.9,351314.459,eduroam,04:18:d6:81:26:e8,-62.0,19.0,12.0,8.4
93.9,351311.33,eduroam,dc:9f:db:1b:91:6a,-78.0,19.0,12.0,8.4
96.967,351318.927,480Invitados,34:3a:20:a6:f5:22,-76.0,19.0,12.0,8.4
96.967,351318.938,eduroam,dc:9f:db:1c:63:ed,-72.0,19.0,12.0,8.4
96.967,351318.927,cuatroochenta,34:3a:20:a6:f5:23,-76.0,19.0,12.0,8.4
96.967,351319.32,UJI,de:9f:db:1b:63:ed,-85.0,19.0,12.0,8.4
96.967,351318.937,eduroam,04:18:d6:82:26:e8,-66.0,19.0,12.0,8.4
96.967,351319.392,UJI,de:9f:db:1b:91:6a,-78.0,19.0,12.0,8.4
96.967,351318.944,UJI,06:18:d6:82:26:e8,-69.0,19.0,12.0,8.4
96.967,351318.128,Tenda_07BC30,58:d9:d5:07:bc:42,-74.0,19.0,12.0,8.4
96.967,351318.124,,58:d9:d5:07:bc:40,-76.0,19.0,12.0,8.4
96.967,351318.944,UJI,de:9f:db:1c:63:ed,-73.0,19.0,12.0,8.4
96.967,351322.343,eduroam,04:18:d6:81:26:e8,-60.0,19.0,12.0,8.4
97.903,351318.927,480Invitados,34:3a:20:a6:f5:22,-76.0,19.0,12.0,8.4
97.903,351318.938,eduroam,dc:9f:db:1c:63:ed,-72.0,19.0,12.0,8.4
97.903,351318.927,cuatroochenta,34:3a:20:a6:f5:23,-76.0,19.0,12.0,8.4
97.903,351319.32,UJI,de:9f:db:1b:63:ed,-85.0,19.0,12.0,8.4
97.903,351318.937,eduroam,04:18:d6:82:26:e8,-66.0,19.0,12.0,8.4
97.903,351319.392,UJI,de:9f:db:1b:91:6a,-78.0,19.0,12.0,8.4
97.903,351318.944,UJI,06:18:d6:82:26:e8,-69.0,19.0,12.0,8.4
97.903,351318.128,Tenda_07BC30,58:d9:d5:07:bc:42,-74.0,19.0,12.0,8.4
97.903,351318.124,,58:d9:d5:07:bc:40,-76.0,19.0,12.0,8.4
97.903,351318.944,UJI,de:9f:db:1c:63:ed,-73.0,19.0,12.0,8.4
97.903,351322.343,eduroam,04:18:d6:81:26:e8,-60.0,19.0,12.0,8.4
99.893,351318.927,480Invitados,34:3a:20:a6:f5:22,-76.0,19.0,12.0,8.4
99.893,351318.938,eduroam,dc:9f:db:1c:63:ed,-72.0,19.0,12.0,8.4
99.893,351318.927,cuatroochenta,34:3a:20:a6:f5:23,-76.0,19.0,12.0,8.4
99.893,351319.32,UJI,de:9f:db:1b:63:ed,-85.0,19.0,12.0,8.4
99.893,351318.937,eduroam,04:18:d6:82:26:e8,-66.0,19.0,12.0,8.4
99.893,351319.392,UJI,de:9f:db:1b:91:6a,-78.0,19.0,12.0,8.4
99.893,351318.944,UJI,06:18:d6:82:26:e8,-69.0,19.0,12.0,8.4
99.893,351318.128,Tenda_07BC30,58:d9:d5:07:bc:42,-74.0,19.0,12.0,8.4
99.893,351318.124,,58:d9:d5:07:bc:40,-76.0,19.0,12.0,8.4
99.893,351318.944,UJI,de:9f:db:1c:63:ed,-73.0,19.0,12.0,8.4
99.893,351322.343,eduroam,04:18:d6:81:26:e8,-60.0,19.0,12.0,8.4
101.901,351318.927,480Invitados,34:3a:20:a6:f5:22,-76.0,19.0,12.0,8.4
101.901,351318.938,eduroam,dc:9f:db:1c:63:ed,-72.0,19.0,12.0,8.4
101.901,351318.927,cuatroochenta,34:3a:20:a6:f5:23,-76.0,19.0,12.0,8.4
101.901,351319.32,UJI,de:9f:db:1b:63:ed,-85.0,19.0,12.0,8.4
101.901,351318.937,eduroam,04:18:d6:82:26:e8,-66.0,19.0,12.0,8.4
101.901,351319.392,UJI,de:9f:db:1b:91:6a,-78.0,19.0,12.0,8.4
101.901,351318.944,UJI,06:18:d6:82:26:e8,-69.0,19.0,12.0,8.4
101.901,351318.128,Tenda_07BC30,58:d9:d5:07:bc:42,-74.0,19.0,12.0,8.4
101.901,351318.124,,58:d9:d5:07:bc:40,-76.0,19.0,12.0,8.4
101.901,351318.944,UJI,de:9f:db:1c:63:ed,-73.0,19.0,12.0,8.4
101.901,351322.343,eduroam,04:18:d6:81:26:e8,-60.0,19.0,12.0,8.4
103.902,351318.927,480Invitados,34:3a:20:a6:f5:22,-76.0,19.0,12.0,8.4
103.902,351318.938,eduroam,dc:9f:db:1c:63:ed,-72.0,19.0,12.0,8.4
103.902,351318.927,cuatroochenta,34:3a:20:a6:f5:23,-76.0,19.0,12.0,8.4
103.902,351319.32,UJI,de:9f:db:1b:63:ed,-85.0,19.0,12.0,8.4
103.902,351318.937,eduroam,04:18:d6:82:26:e8,-66.0,19.0,12.0,8.4
103.902,351319.392,UJI,de:9f:db:1b:91:6a,-78.0,19.0,12.0,8.4
103.902,351318.944,UJI,06:18:d6:82:26:e8,-69.0,19.0,12.0,8.4
103.902,351318.128,Tenda_07BC30,58:d9:d5:07:bc:42,-74.0,19.0,12.0,8.4
103.902,351318.124,,58:d9:d5:07:bc:40,-76.0,19.0,12.0,8.4
103.902,351318.944,UJI,de:9f:db:1c:63:ed,-73.0,19.0,12.0,8.4
103.902,351322.343,eduroam,04:18:d6:81:26:e8,-60.0,19.0,12.0,8.4
105.9,351318.927,480Invitados,34:3a:20:a6:f5:22,-76.0,19.0,12.0,8.4
105.9,351318.938,eduroam,dc:9f:db:1c:63:ed,-72.0,19.0,12.0,8.4
105.9,351318.927,cuatroochenta,34:3a:20:a6:f5:23,-76.0,19.0,12.0,8.4
105.9,351319.32,UJI,de:9f:db:1b:63:ed,-85.0,19.0,12.0,8.4
105.9,351318.937,eduroam,04:18:d6:82:26:e8,-66.0,19.0,12.0,8.4
105.9,351319.392,UJI,de:9f:db:1b:91:6a,-78.0,19.0,12.0,8.4
105.9,351318.944,UJI,06:18:d6:82:26:e8,-69.0,19.0,12.0,8.4
105.9,351318.128,Tenda_07BC30,58:d9:d5:07:bc:42,-74.0,19.0,12.0,8.4
105.9,351318.124,,58:d9:d5:07:bc:40,-76.0,19.0,12.0,8.4
105.9,351318.944,UJI,de:9f:db:1c:63:ed,-73.0,19.0,12.0,8.4
105.9,351322.343,eduroam,04:18:d6:81:26:e8,-60.0,19.0,12.0,8.4
107.901,351318.927,480Invitados,34:3a:20:a6:f5:22,-76.0,19.0,12.0,8.4
107.901,351318.938,eduroam,dc:9f:db:1c:63:ed,-72.0,19.0,12.0,8.4
107.901,351318.927,cuatroochenta,34:3a:20:a6:f5:23,-76.0,19.0,12.0,8.4
107.901,351319.32,UJI,de:9f:db:1b:63:ed,-85.0,19.0,12.0,8.4
107.901,351318.937,eduroam,04:18:d6:82:26:e8,-66.0,19.0,12.0,8.4
107.901,351319.392,UJI,de:9f:db:1b:91:6a,-78.0,19.0,12.0,8.4
107.901,351318.944,UJI,06:18:d6:82:26:e8,-69.0,19.0,12.0,8.4
107.901,351318.128,Tenda_07BC30,58:d9:d5:07:bc:42,-74.0,19.0,12.0,8.4
107.901,351318.124,,58:d9:d5:07:bc:40,-76.0,19.0,12.0,8.4
107.901,351318.944,UJI,de:9f:db:1c:63:ed,-73.0,19.0,12.0,8.4
107.901,351322.343,eduroam,04:18:d6:81:26:e8,-60.0,19.0,12.0,8.4
109.9,351318.927,480Invitados,34:3a:20:a6:f5:22,-76.0,19.0,12.0,8.4
109.9,351318.938,eduroam,dc:9f:db:1c:63:ed,-72.0,19.0,12.0,8.4
109.9,351318.927,cuatroochenta,34:3a:20:a6:f5:23,-76.0,19.0,12.0,8.4
109.9,351319.32,UJI,de:9f:db:1b:63:ed,-85.0,19.0,12.0,8.4
109.9,351318.937,eduroam,04:18:d6:82:26:e8,-66.0,19.0,12.0,8.4
109.9,351319.392,UJI,de:9f:db:1b:91:6a,-78.0,19.0,12.0,8.4
109.9,351318.944,UJI,06:18:d6:82:26:e8,-69.0,19.0,12.0,8.4
109.9,351318.128,Tenda_07BC30,58:d9:d5:07:bc:42,-74.0,19.0,12.0,8.4
109.9,351318.124,,58:d9:d5:07:bc:40,-76.0,19.0,12.0,8.4
109.9,351318.944,UJI,de:9f:db:1c:63:ed,-73.0,19.0,12.0,8.4
109.9,351322.343,eduroam,04:18:d6:81:26:e8,-60.0,19.0,12.0,8.4
111.899,351318.927,480Invitados,34:3a:20:a6:f5:22,-76.0,19.0,12.0,8.4
111.899,351318.938,eduroam,dc:9f:db:1c:63:ed,-72.0,19.0,12.0,8.4
111.899,351318.927,cuatroochenta,34:3a:20:a6:f5:23,-76.0,19.0,12.0,8.4
111.899,351319.32,UJI,de:9f:db:1b:63:ed,-85.0,19.0,12.0,8.4
111.899,351318.937,eduroam,04:18:d6:82:26:e8,-66.0,19.0,12.0,8.4
111.899,351319.392,UJI,de:9f:db:1b:91:6a,-78.0,19.0,12.0,8.4
111.899,351318.944,UJI,06:18:d6:82:26:e8,-69.0,19.0,12.0,8.4
111.899,351318.128,Tenda_07BC30,58:d9:d5:07:bc:42,-74.0,19.0,12.0,8.4
111.899,351318.124,,58:d9:d5:07:bc:40,-76.0,19.0,12.0,8.4
111.899,351318.944,UJI,de:9f:db:1c:63:ed,-73.0,19.0,12.0,8.4
111.899,351322.343,eduroam,04:18:d6:81:26:e8,-60.0,19.0,12.0,8.4
113.9,351318.927,480Invitados,34:3a:20:a6:f5:22,-76.0,19.0,12.0,8.4
113.9,351318.938,eduroam,dc:9f:db:1c:63:ed,-72.0,19.0,12.0,8.4
113.9,351318.927,cuatroochenta,34:3a:20:a6:f5:23,-76.0,19.0,12.0,8.4
113.9,351319.32,UJI,de:9f:db:1b:63:ed,-85.0,19.0,12.0,8.4
113.9,351318.937,eduroam,04:18:d6:82:26:e8,-66.0,19.0,12.0,8.4
113.9,351319.392,UJI,de:9f:db:1b:91:6a,-78.0,19.0,12.0,8.4
113.9,351318.944,UJI,06:18:d6:82:26:e8,-69.0,19.0,12.0,8.4
113.9,351318.128,Tenda_07BC30,58:d9:d5:07:bc:42,-74.0,19.0,12.0,8.4
113.9,351318.124,,58:d9:d5:07:bc:40,-76.0,19.0,12.0,8.4
113.9,351318.944,UJI,de:9f:db:1c:63:ed,-73.0,19.0,12.0,8.4
113.9,351322.343,eduroam,04:18:d6:81:26:e8,-60.0,19.0,12.0,8.4
115.9,351318.927,480Invitados,34:3a:20:a6:f5:22,-76.0,19.0,12.0,8.4
115.9,351318.938,eduroam,dc:9f:db:1c:63:ed,-72.0,19.0,12.0,8.4
115.9,351318.927,cuatroochenta,34:3a:20:a6:f5:23,-76.0,19.0,12.0,8.4
115.9,351319.32,UJI,de:9f:db:1b:63:ed,-85.0,19.0,12.0,8.4
115.9,351318.937,eduroam,04:18:d6:82:26:e8,-66.0,19.0,12.0,8.4
115.9,351319.392,UJI,de:9f:db:1b:91:6a,-78.0,19.0,12.0,8.4
115.9,351318.944,UJI,06:18:d6:82:26:e8,-69.0,19.0,12.0,8.4
115.9,351318.128,Tenda_07BC30,58:d9:d5:07:bc:42,-74.0,19.0,12.0,8.4
115.9,351318.124,,58:d9:d5:07:bc:40,-76.0,19.0,12.0,8.4
115.9,351318.944,UJI,de:9f:db:1c:63:ed,-73.0,19.0,12.0,8.4
115.9,351322.343,eduroam,04:18:d6:81:26:e8,-60.0,19.0,12.0,8.4
117.9,351318.927,480Invitados,34:3a:20:a6:f5:22,-76.0,19.0,12.0,8.4
117.9,351318.938,eduroam,dc:9f:db:1c:63:ed,-72.0,19.0,12.0,8.4
117.9,351318.927,cuatroochenta,34:3a:20:a6:f5:23,-76.0,19.0,12.0,8.4
117.9,351319.32,UJI,de:9f:db:1b:63:ed,-85.0,19.0,12.0,8.4
117.9,351318.937,eduroam,04:18:d6:82:26:e8,-66.0,19.0,12.0,8.4
117.9,351319.392,UJI,de:9f:db:1b:91:6a,-78.0,19.0,12.0,8.4
117.9,351318.944,UJI,06:18:d6:82:26:e8,-69.0,19.0,12.0,8.4
117.9,351318.128,Tenda_07BC30,58:d9:d5:07:bc:42,-74.0,19.0,12.0,8.4
117.9,351318.124,,58:d9:d5:07:bc:40,-76.0,19.0,12.0,8.4
117.9,351318.944,UJI,de:9f:db:1c:63:ed,-73.0,19.0,12.0,8.4
117.9,351322.343,eduroam,04:18:d6:81:26:e8,-60.0,19.0,12.0,8.4
121.895,351318.927,480Invitados,34:3a:20:a6:f5:22,-76.0,19.0,12.0,8.4
121.895,351318.938,eduroam,dc:9f:db:1c:63:ed,-72.0,19.0,12.0,8.4
121.895,351318.927,cuatroochenta,34:3a:20:a6:f5:23,-76.0,19.0,12.0,8.4
121.895,351319.32,UJI,de:9f:db:1b:63:ed,-85.0,19.0,12.0,8.4
121.895,351318.937,eduroam,04:18:d6:82:26:e8,-66.0,19.0,12.0,8.4
121.895,351319.392,UJI,de:9f:db:1b:91:6a,-78.0,19.0,12.0,8.4
121.895,351318.944,UJI,06:18:d6:82:26:e8,-69.0,19.0,12.0,8.4
121.895,351318.128,Tenda_07BC30,58:d9:d5:07:bc:42,-74.0,19.0,12.0,8.4
121.895,351318.124,,58:d9:d5:07:bc:40,-76.0,19.0,12.0,8.4
121.895,351318.944,UJI,de:9f:db:1c:63:ed,-73.0,19.0,12.0,8.4
121.895,351322.343,eduroam,04:18:d6:81:26:e8,-60.0,19.0,12.0,8.4
123.896,351318.927,480Invitados,34:3a:20:a6:f5:22,-76.0,19.0,12.0,8.4
123.896,351318.938,eduroam,dc:9f:db:1c:63:ed,-72.0,19.0,12.0,8.4
123.896,351318.927,cuatroochenta,34:3a:20:a6:f5:23,-76.0,19.0,12.0,8.4
123.896,351319.32,UJI,de:9f:db:1b:63:ed,-85.0,19.0,12.0,8.4
123.896,351318.937,eduroam,04:18:d6:82:26:e8,-66.0,19.0,12.0,8.4
123.896,351319.392,UJI,de:9f:db:1b:91:6a,-78.0,19.0,12.0,8.4
123.896,351318.944,UJI,06:18:d6:82:26:e8,-69.0,19.0,12.0,8.4
123.896,351318.128,Tenda_07BC30,58:d9:d5:07:bc:42,-74.0,19.0,12.0,8.4
123.896,351318.124,,58:d9:d5:07:bc:40,-76.0,19.0,12.0,8.4
123.896,351318.944,UJI,de:9f:db:1c:63:ed,-73.0,19.0,12.0,8.4
123.896,351322.343,eduroam,04:18:d6:81:26:e8,-60.0,19.0,12.0,8.4
125.56,351347.067,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,19.0,12.0,8.4
125.56,351347.446,eduroam,04:18:d6:82:26:e8,-73.0,19.0,12.0,8.4
125.56,351350.001,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-93.0,19.0,12.0,8.4
125.56,351349.391,,58:d9:d5:82:52:e4,-89.0,19.0,12.0,8.4
125.56,351350.913,eduroam,04:18:d6:81:26:e8,-60.0,19.0,12.0,8.4
125.895,351347.067,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,19.0,12.0,8.4
125.895,351347.446,eduroam,04:18:d6:82:26:e8,-73.0,19.0,12.0,8.4
125.895,351350.001,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-93.0,19.0,12.0,8.4
125.895,351349.391,,58:d9:d5:82:52:e4,-89.0,19.0,12.0,8.4
125.895,351350.913,eduroam,04:18:d6:81:26:e8,-60.0,19.0,12.0,8.4
127.9,351347.067,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,19.0,12.0,8.4
127.9,351347.446,eduroam,04:18:d6:82:26:e8,-73.0,19.0,12.0,8.4
127.9,351350.001,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-93.0,19.0,12.0,8.4
127.9,351349.391,,58:d9:d5:82:52:e4,-89.0,19.0,12.0,8.4
127.9,351350.913,eduroam,04:18:d6:81:26:e8,-60.0,19.0,12.0,8.4
129.895,351347.067,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,19.0,12.0,8.4
129.895,351347.446,eduroam,04:18:d6:82:26:e8,-73.0,19.0,12.0,8.4
129.895,351350.001,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-93.0,19.0,12.0,8.4
129.895,351349.391,,58:d9:d5:82:52:e4,-89.0,19.0,12.0,8.4
129.895,351350.913,eduroam,04:18:d6:81:26:e8,-60.0,19.0,12.0,8.4
131.9,351347.067,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,19.0,12.0,8.4
131.9,351347.446,eduroam,04:18:d6:82:26:e8,-73.0,19.0,12.0,8.4
131.9,351350.001,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-93.0,19.0,12.0,8.4
131.9,351349.391,,58:d9:d5:82:52:e4,-89.0,19.0,12.0,8.4
131.9,351350.913,eduroam,04:18:d6:81:26:e8,-60.0,19.0,12.0,8.4
133.899,351347.067,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,19.0,12.0,8.4
133.899,351347.446,eduroam,04:18:d6:82:26:e8,-73.0,19.0,12.0,8.4
133.899,351350.001,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-93.0,19.0,12.0,8.4
133.899,351349.391,,58:d9:d5:82:52:e4,-89.0,19.0,12.0,8.4
133.899,351350.913,eduroam,04:18:d6:81:26:e8,-60.0,19.0,12.0,8.4
135.896,351347.067,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,19.0,12.0,8.4
135.896,351347.446,eduroam,04:18:d6:82:26:e8,-73.0,19.0,12.0,8.4
135.896,351350.001,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-93.0,19.0,12.0,8.4
135.896,351349.391,,58:d9:d5:82:52:e4,-89.0,19.0,12.0,8.4
135.896,351350.913,eduroam,04:18:d6:81:26:e8,-60.0,19.0,12.0,8.4
137.899,351347.067,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,19.0,12.0,8.4
137.899,351347.446,eduroam,04:18:d6:82:26:e8,-73.0,19.0,12.0,8.4
137.899,351350.001,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-93.0,19.0,12.0,8.4
137.899,351349.391,,58:d9:d5:82:52:e4,-89.0,19.0,12.0,8.4
137.899,351350.913,eduroam,04:18:d6:81:26:e8,-60.0,19.0,12.0,8.4
139.892,351347.067,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,19.0,12.0,8.4
139.892,351347.446,eduroam,04:18:d6:82:26:e8,-73.0,19.0,12.0,8.4
139.892,351350.001,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-93.0,19.0,12.0,8.4
139.892,351349.391,,58:d9:d5:82:52:e4,-89.0,19.0,12.0,8.4
139.892,351350.913,eduroam,04:18:d6:81:26:e8,-60.0,19.0,12.0,8.4
141.897,351347.067,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,19.0,12.0,8.4
141.897,351347.446,eduroam,04:18:d6:82:26:e8,-73.0,19.0,12.0,8.4
141.897,351350.001,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-93.0,19.0,12.0,8.4
141.897,351349.391,,58:d9:d5:82:52:e4,-89.0,19.0,12.0,8.4
141.897,351350.913,eduroam,04:18:d6:81:26:e8,-60.0,19.0,12.0,8.4
143.898,351347.067,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,19.0,12.0,8.4
143.898,351347.446,eduroam,04:18:d6:82:26:e8,-73.0,19.0,12.0,8.4
143.898,351350.001,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-93.0,19.0,12.0,8.4
143.898,351349.391,,58:d9:d5:82:52:e4,-89.0,19.0,12.0,8.4
143.898,351350.913,eduroam,04:18:d6:81:26:e8,-60.0,19.0,12.0,8.4
145.895,351347.067,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,19.0,12.0,8.4
145.895,351347.446,eduroam,04:18:d6:82:26:e8,-73.0,19.0,12.0,8.4
145.895,351350.001,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-93.0,19.0,12.0,8.4
145.895,351349.391,,58:d9:d5:82:52:e4,-89.0,19.0,12.0,8.4
145.895,351350.913,eduroam,04:18:d6:81:26:e8,-60.0,19.0,12.0,8.4
147.899,351347.067,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,19.0,12.0,8.4
147.899,351347.446,eduroam,04:18:d6:82:26:e8,-73.0,19.0,12.0,8.4
147.899,351350.001,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-93.0,19.0,12.0,8.4
147.899,351349.391,,58:d9:d5:82:52:e4,-89.0,19.0,12.0,8.4
147.899,351350.913,eduroam,04:18:d6:81:26:e8,-60.0,19.0,12.0,8.4
149.895,351347.067,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,19.0,12.0,8.4
149.895,351347.446,eduroam,04:18:d6:82:26:e8,-73.0,19.0,12.0,8.4
149.895,351350.001,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-93.0,19.0,12.0,8.4
149.895,351349.391,,58:d9:d5:82:52:e4,-89.0,19.0,12.0,8.4
149.895,351350.913,eduroam,04:18:d6:81:26:e8,-60.0,19.0,12.0,8.4
151.9,351347.067,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,19.0,12.0,8.4
151.9,351347.446,eduroam,04:18:d6:82:26:e8,-73.0,19.0,12.0,8.4
151.9,351350.001,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-93.0,19.0,12.0,8.4
151.9,351349.391,,58:d9:d5:82:52:e4,-89.0,19.0,12.0,8.4
151.9,351350.913,eduroam,04:18:d6:81:26:e8,-60.0,19.0,12.0,8.4
153.915,351347.067,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,19.0,12.0,8.4
153.915,351347.446,eduroam,04:18:d6:82:26:e8,-73.0,19.0,12.0,8.4
153.915,351350.001,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-93.0,19.0,12.0,8.4
153.915,351349.391,,58:d9:d5:82:52:e4,-89.0,19.0,12.0,8.4
153.915,351350.913,eduroam,04:18:d6:81:26:e8,-60.0,19.0,12.0,8.4
155.897,351347.067,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,19.0,12.0,8.4
155.897,351347.446,eduroam,04:18:d6:82:26:e8,-73.0,19.0,12.0,8.4
155.897,351350.001,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-93.0,19.0,12.0,8.4
155.897,351349.391,,58:d9:d5:82:52:e4,-89.0,19.0,12.0,8.4
155.897,351350.913,eduroam,04:18:d6:81:26:e8,-60.0,19.0,12.0,8.4
157.897,351347.067,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,19.0,12.0,8.4
157.897,351347.446,eduroam,04:18:d6:82:26:e8,-73.0,19.0,12.0,8.4
157.897,351350.001,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-93.0,19.0,12.0,8.4
157.897,351349.391,,58:d9:d5:82:52:e4,-89.0,19.0,12.0,8.4
157.897,351350.913,eduroam,04:18:d6:81:26:e8,-60.0,19.0,12.0,8.4
159.894,351347.067,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,19.0,12.0,8.4
159.894,351347.446,eduroam,04:18:d6:82:26:e8,-73.0,19.0,12.0,8.4
159.894,351350.001,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-93.0,19.0,12.0,8.4
159.894,351349.391,,58:d9:d5:82:52:e4,-89.0,19.0,12.0,8.4
159.894,351350.913,eduroam,04:18:d6:81:26:e8,-60.0,19.0,12.0,8.4
161.898,351347.067,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,19.0,12.0,8.4
161.898,351347.446,eduroam,04:18:d6:82:26:e8,-73.0,19.0,12.0,8.4
161.898,351350.001,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-93.0,19.0,12.0,8.4
161.898,351349.391,,58:d9:d5:82:52:e4,-89.0,19.0,12.0,8.4
161.898,351350.913,eduroam,04:18:d6:81:26:e8,-60.0,19.0,12.0,8.4
163.901,351347.067,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,19.0,12.0,8.4
163.901,351347.446,eduroam,04:18:d6:82:26:e8,-73.0,19.0,12.0,8.4
163.901,351350.001,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-93.0,19.0,12.0,8.4
163.901,351349.391,,58:d9:d5:82:52:e4,-89.0,19.0,12.0,8.4
163.901,351350.913,eduroam,04:18:d6:81:26:e8,-60.0,19.0,12.0,8.4
165.895,351347.067,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,19.0,12.0,8.4
165.895,351347.446,eduroam,04:18:d6:82:26:e8,-73.0,19.0,12.0,8.4
165.895,351350.001,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-93.0,19.0,12.0,8.4
165.895,351349.391,,58:d9:d5:82:52:e4,-89.0,19.0,12.0,8.4
165.895,351350.913,eduroam,04:18:d6:81:26:e8,-60.0,19.0,12.0,8.4
167.897,351347.067,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,19.0,12.0,8.4
167.897,351347.446,eduroam,04:18:d6:82:26:e8,-73.0,19.0,12.0,8.4
167.897,351350.001,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-93.0,19.0,12.0,8.4
167.897,351349.391,,58:d9:d5:82:52:e4,-89.0,19.0,12.0,8.4
167.897,351350.913,eduroam,04:18:d6:81:26:e8,-60.0,19.0,12.0,8.4
169.895,351347.067,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,19.0,12.0,8.4
169.895,351347.446,eduroam,04:18:d6:82:26:e8,-73.0,19.0,12.0,8.4
169.895,351350.001,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-93.0,19.0,12.0,8.4
169.895,351349.391,,58:d9:d5:82:52:e4,-89.0,19.0,12.0,8.4
169.895,351350.913,eduroam,04:18:d6:81:26:e8,-60.0,19.0,12.0,8.4
171.898,351347.067,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,19.0,12.0,8.4
171.898,351347.446,eduroam,04:18:d6:82:26:e8,-73.0,19.0,12.0,8.4
171.898,351350.001,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-93.0,19.0,12.0,8.4
171.898,351349.391,,58:d9:d5:82:52:e4,-89.0,19.0,12.0,8.4
171.898,351350.913,eduroam,04:18:d6:81:26:e8,-60.0,19.0,12.0,8.4
173.898,351347.067,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,19.0,12.0,8.4
173.898,351347.446,eduroam,04:18:d6:82:26:e8,-73.0,19.0,12.0,8.4
173.898,351350.001,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-93.0,19.0,12.0,8.4
173.898,351349.391,,58:d9:d5:82:52:e4,-89.0,19.0,12.0,8.4
