AppTimestamp(s),SensorTimeStamp(s),Name_SSID,MAC_BSSID,RSS,Label,Latitude,Longitude
55.244,688407.879,UJI,de:9f:db:1b:91:6a,-80.0,10.0,4.8,9.0
55.244,688409.285,,58:d9:d5:82:52:e4,-88.0,10.0,4.8,9.0
55.244,688406.183,UJI,06:18:d6:82:26:e8,-61.0,10.0,4.8,9.0
55.244,688406.171,UJI,e4:8d:8c:47:46:4b,-76.0,10.0,4.8,9.0
55.244,688406.819,UJI,de:9f:db:1c:63:ed,-62.0,10.0,4.8,9.0
55.244,688406.821,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-72.0,10.0,4.8,9.0
55.244,688408.583,,34:3a:20:a6:f5:31,-85.0,10.0,4.8,9.0
55.244,688408.584,cuatroochenta,34:3a:20:a6:f5:33,-86.0,10.0,4.8,9.0
55.244,688408.583,480Invitados,34:3a:20:a6:f5:32,-86.0,10.0,4.8,9.0
55.244,688406.182,UJI,de:9f:db:1c:91:6a,-85.0,10.0,4.8,9.0
55.244,688410.94,eduroam,04:18:d6:81:26:e8,-59.0,10.0,4.8,9.0
55.244,688407.878,eduroam,dc:9f:db:1b:91:6a,-81.0,10.0,4.8,9.0
57.249,688406.817,eduroam,dc:9f:db:1c:63:ed,-59.0,10.0,4.8,9.0
57.249,688407.803,UJI,de:9f:db:1b:63:ed,-66.0,10.0,4.8,9.0
57.249,688406.175,eduroam,dc:9f:db:1c:91:6a,-85.0,10.0,4.8,9.0
57.249,688407.08,GEOTECWIFI03,f8:1a:67:37:05:b8,-59.0,10.0,4.8,9.0
57.249,688406.178,eduroam,04:18:d6:82:26:e8,-61.0,10.0,4.8,9.0
57.249,688407.879,UJI,de:9f:db:1b:91:6a,-80.0,10.0,4.8,9.0
57.249,688409.285,,58:d9:d5:82:52:e4,-88.0,10.0,4.8,9.0
57.249,688406.183,UJI,06:18:d6:82:26:e8,-61.0,10.0,4.8,9.0
57.249,688406.171,UJI,e4:8d:8c:47:46:4b,-76.0,10.0,4.8,9.0
57.249,688406.819,UJI,de:9f:db:1c:63:ed,-62.0,10.0,4.8,9.0
57.249,688406.821,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-72.0,10.0,4.8,9.0
57.249,688408.583,,34:3a:20:a6:f5:31,-85.0,10.0,4.8,9.0
57.249,688408.584,cuatroochenta,34:3a:20:a6:f5:33,-86.0,10.0,4.8,9.0
57.249,688408.583,480Invitados,34:3a:20:a6:f5:32,-86.0,10.0,4.8,9.0
57.249,688406.182,UJI,de:9f:db:1c:91:6a,-85.0,10.0,4.8,9.0
57.249,688410.94,eduroam,04:18:d6:81:26:e8,-59.0,10.0,4.8,9.0
57.249,688407.878,eduroam,dc:9f:db:1b:91:6a,-81.0,10.0,4.8,9.0
59.244,688406.817,eduroam,dc:9f:db:1c:63:ed,-59.0,10.0,4.8,9.0
59.244,688407.803,UJI,de:9f:db:1b:63:ed,-66.0,10.0,4.8,9.0
59.244,688406.175,eduroam,dc:9f:db:1c:91:6a,-85.0,10.0,4.8,9.0
59.244,688407.08,GEOTECWIFI03,f8:1a:67:37:05:b8,-59.0,10.0,4.8,9.0
59.244,688406.178,eduroam,04:18:d6:82:26:e8,-61.0,10.0,4.8,9.0
59.244,688407.879,UJI,de:9f:db:1b:91:6a,-80.0,10.0,4.8,9.0
59.244,688409.285,,58:d9:d5:82:52:e4,-88.0,10.0,4.8,9.0
59.244,688406.183,UJI,06:18:d6:82:26:e8,-61.0,10.0,4.8,9.0
59.244,688406.171,UJI,e4:8d:8c:47:46:4b,-76.0,10.0,4.8,9.0
59.244,688406.819,UJI,de:9f:db:1c:63:ed,-62.0,10.0,4.8,9.0
59.244,688406.821,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-72.0,10.0,4.8,9.0
59.244,688408.583,,34:3a:20:a6:f5:31,-85.0,10.0,4.8,9.0
59.244,688408.584,cuatroochenta,34:3a:20:a6:f5:33,-86.0,10.0,4.8,9.0
59.244,688408.583,480Invitados,34:3a:20:a6:f5:32,-86.0,10.0,4.8,9.0
59.244,688406.182,UJI,de:9f:db:1c:91:6a,-85.0,10.0,4.8,9.0
59.244,688410.94,eduroam,04:18:d6:81:26:e8,-59.0,10.0,4.8,9.0
59.244,688407.878,eduroam,dc:9f:db:1b:91:6a,-81.0,10.0,4.8,9.0
61.242,688406.817,eduroam,dc:9f:db:1c:63:ed,-59.0,10.0,4.8,9.0
61.242,688407.803,UJI,de:9f:db:1b:63:ed,-66.0,10.0,4.8,9.0
61.242,688406.175,eduroam,dc:9f:db:1c:91:6a,-85.0,10.0,4.8,9.0
61.242,688407.08,GEOTECWIFI03,f8:1a:67:37:05:b8,-59.0,10.0,4.8,9.0
61.242,688406.178,eduroam,04:18:d6:82:26:e8,-61.0,10.0,4.8,9.0
61.242,688407.879,UJI,de:9f:db:1b:91:6a,-80.0,10.0,4.8,9.0
61.242,688409.285,,58:d9:d5:82:52:e4,-88.0,10.0,4.8,9.0
61.242,688406.183,UJI,06:18:d6:82:26:e8,-61.0,10.0,4.8,9.0
61.242,688406.171,UJI,e4:8d:8c:47:46:4b,-76.0,10.0,4.8,9.0
61.242,688406.819,UJI,de:9f:db:1c:63:ed,-62.0,10.0,4.8,9.0
61.242,688406.821,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-72.0,10.0,4.8,9.0
61.242,688408.583,,34:3a:20:a6:f5:31,-85.0,10.0,4.8,9.0
61.242,688408.584,cuatroochenta,34:3a:20:a6:f5:33,-86.0,10.0,4.8,9.0
61.242,688408.583,480Invitados,34:3a:20:a6:f5:32,-86.0,10.0,4.8,9.0
61.242,688406.182,UJI,de:9f:db:1c:91:6a,-85.0,10.0,4.8,9.0
61.242,688410.94,eduroam,04:18:d6:81:26:e8,-59.0,10.0,4.8,9.0
61.242,688407.878,eduroam,dc:9f:db:1b:91:6a,-81.0,10.0,4.8,9.0
63.242,688406.817,eduroam,dc:9f:db:1c:63:ed,-59.0,10.0,4.8,9.0
63.242,688407.803,UJI,de:9f:db:1b:63:ed,-66.0,10.0,4.8,9.0
63.242,688406.175,eduroam,dc:9f:db:1c:91:6a,-85.0,10.0,4.8,9.0
63.242,688407.08,GEOTECWIFI03,f8:1a:67:37:05:b8,-59.0,10.0,4.8,9.0
63.242,688406.178,eduroam,04:18:d6:82:26:e8,-61.0,10.0,4.8,9.0
63.242,688407.879,UJI,de:9f:db:1b:91:6a,-80.0,10.0,4.8,9.0
63.242,688409.285,,58:d9:d5:82:52:e4,-88.0,10.0,4.8,9.0
63.242,688406.183,UJI,06:18:d6:82:26:e8,-61.0,10.0,4.8,9.0
63.242,688406.171,UJI,e4:8d:8c:47:46:4b,-76.0,10.0,4.8,9.0
63.242,688406.819,UJI,de:9f:db:1c:63:ed,-62.0,10.0,4.8,9.0
63.242,688406.821,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-72.0,10.0,4.8,9.0
63.242,688408.583,,34:3a:20:a6:f5:31,-85.0,10.0,4.8,9.0
63.242,688408.584,cuatroochenta,34:3a:20:a6:f5:33,-86.0,10.0,4.8,9.0
63.242,688408.583,480Invitados,34:3a:20:a6:f5:32,-86.0,10.0,4.8,9.0
63.242,688406.182,UJI,de:9f:db:1c:91:6a,-85.0,10.0,4.8,9.0
63.242,688410.94,eduroam,04:18:d6:81:26:e8,-59.0,10.0,4.8,9.0
63.242,688407.878,eduroam,dc:9f:db:1b:91:6a,-81.0,10.0,4.8,9.0
65.245,688406.817,eduroam,dc:9f:db:1c:63:ed,-59.0,10.0,4.8,9.0
65.245,688407.803,UJI,de:9f:db:1b:63:ed,-66.0,10.0,4.8,9.0
65.245,688406.175,eduroam,dc:9f:db:1c:91:6a,-85.0,10.0,4.8,9.0
65.245,688407.08,GEOTECWIFI03,f8:1a:67:37:05:b8,-59.0,10.0,4.8,9.0
65.245,688406.178,eduroam,04:18:d6:82:26:e8,-61.0,10.0,4.8,9.0
65.245,688407.879,UJI,de:9f:db:1b:91:6a,-80.0,10.0,4.8,9.0
65.245,688409.285,,58:d9:d5:82:52:e4,-88.0,10.0,4.8,9.0
65.245,688406.183,UJI,06:18:d6:82:26:e8,-61.0,10.0,4.8,9.0
65.245,688406.171,UJI,e4:8d:8c:47:46:4b,-76.0,10.0,4.8,9.0
65.245,688406.819,UJI,de:9f:db:1c:63:ed,-62.0,10.0,4.8,9.0
65.245,688406.821,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-72.0,10.0,4.8,9.0
65.245,688408.583,,34:3a:20:a6:f5:31,-85.0,10.0,4.8,9.0
65.245,688408.584,cuatroochenta,34:3a:20:a6:f5:33,-86.0,10.0,4.8,9.0
65.245,688408.583,480Invitados,34:3a:20:a6:f5:32,-86.0,10.0,4.8,9.0
65.245,688406.182,UJI,de:9f:db:1c:91:6a,-85.0,10.0,4.8,9.0
65.245,688410.94,eduroam,04:18:d6:81:26:e8,-59.0,10.0,4.8,9.0
65.245,688407.878,eduroam,dc:9f:db:1b:91:6a,-81.0,10.0,4.8,9.0
67.241,688406.817,eduroam,dc:9f:db:1c:63:ed,-59.0,10.0,4.8,9.0
67.241,688407.803,UJI,de:9f:db:1b:63:ed,-66.0,10.0,4.8,9.0
67.241,688406.175,eduroam,dc:9f:db:1c:91:6a,-85.0,10.0,4.8,9.0
67.241,688407.08,GEOTECWIFI03,f8:1a:67:37:05:b8,-59.0,10.0,4.8,9.0
67.241,688406.178,eduroam,04:18:d6:82:26:e8,-61.0,10.0,4.8,9.0
67.241,688407.879,UJI,de:9f:db:1b:91:6a,-80.0,10.0,4.8,9.0
67.241,688409.285,,58:d9:d5:82:52:e4,-88.0,10.0,4.8,9.0
67.241,688406.183,UJI,06:18:d6:82:26:e8,-61.0,10.0,4.8,9.0
67.241,688406.171,UJI,e4:8d:8c:47:46:4b,-76.0,10.0,4.8,9.0
67.241,688406.819,UJI,de:9f:db:1c:63:ed,-62.0,10.0,4.8,9.0
67.241,688406.821,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-72.0,10.0,4.8,9.0
67.241,688408.583,,34:3a:20:a6:f5:31,-85.0,10.0,4.8,9.0
67.241,688408.584,cuatroochenta,34:3a:20:a6:f5:33,-86.0,10.0,4.8,9.0
67.241,688408.583,480Invitados,34:3a:20:a6:f5:32,-86.0,10.0,4.8,9.0
67.241,688406.182,UJI,de:9f:db:1c:91:6a,-85.0,10.0,4.8,9.0
67.241,688410.94,eduroam,04:18:d6:81:26:e8,-59.0,10.0,4.8,9.0
67.241,688407.878,eduroam,dc:9f:db:1b:91:6a,-81.0,10.0,4.8,9.0
69.237,688406.817,eduroam,dc:9f:db:1c:63:ed,-59.0,10.0,4.8,9.0
69.237,688407.803,UJI,de:9f:db:1b:63:ed,-66.0,10.0,4.8,9.0
69.237,688406.175,eduroam,dc:9f:db:1c:91:6a,-85.0,10.0,4.8,9.0
69.237,688407.08,GEOTECWIFI03,f8:1a:67:37:05:b8,-59.0,10.0,4.8,9.0
69.237,688406.178,eduroam,04:18:d6:82:26:e8,-61.0,10.0,4.8,9.0
69.237,688407.879,UJI,de:9f:db:1b:91:6a,-80.0,10.0,4.8,9.0
69.237,688409.285,,58:d9:d5:82:52:e4,-88.0,10.0,4.8,9.0
69.237,688406.183,UJI,06:18:d6:82:26:e8,-61.0,10.0,4.8,9.0
69.237,688406.171,UJI,e4:8d:8c:47:46:4b,-76.0,10.0,4.8,9.0
69.237,688406.819,UJI,de:9f:db:1c:63:ed,-62.0,10.0,4.8,9.0
69.237,688406.821,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-72.0,10.0,4.8,9.0
69.237,688408.583,,34:3a:20:a6:f5:31,-85.0,10.0,4.8,9.0
69.237,688408.584,cuatroochenta,34:3a:20:a6:f5:33,-86.0,10.0,4.8,9.0
69.237,688408.583,480Invitados,34:3a:20:a6:f5:32,-86.0,10.0,4.8,9.0
69.237,688406.182,UJI,de:9f:db:1c:91:6a,-85.0,10.0,4.8,9.0
69.237,688410.94,eduroam,04:18:d6:81:26:e8,-59.0,10.0,4.8,9.0
69.237,688407.878,eduroam,dc:9f:db:1b:91:6a,-81.0,10.0,4.8,9.0
71.249,688406.817,eduroam,dc:9f:db:1c:63:ed,-59.0,10.0,4.8,9.0
71.249,688407.803,UJI,de:9f:db:1b:63:ed,-66.0,10.0,4.8,9.0
71.249,688406.175,eduroam,dc:9f:db:1c:91:6a,-85.0,10.0,4.8,9.0
71.249,688407.08,GEOTECWIFI03,f8:1a:67:37:05:b8,-59.0,10.0,4.8,9.0
71.249,688406.178,eduroam,04:18:d6:82:26:e8,-61.0,10.0,4.8,9.0
71.249,688407.879,UJI,de:9f:db:1b:91:6a,-80.0,10.0,4.8,9.0
71.249,688409.285,,58:d9:d5:82:52:e4,-88.0,10.0,4.8,9.0
71.249,688406.183,UJI,06:18:d6:82:26:e8,-61.0,10.0,4.8,9.0
71.249,688406.171,UJI,e4:8d:8c:47:46:4b,-76.0,10.0,4.8,9.0
71.249,688406.819,UJI,de:9f:db:1c:63:ed,-62.0,10.0,4.8,9.0
71.249,688406.821,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-72.0,10.0,4.8,9.0
71.249,688408.583,,34:3a:20:a6:f5:31,-85.0,10.0,4.8,9.0
71.249,688408.584,cuatroochenta,34:3a:20:a6:f5:33,-86.0,10.0,4.8,9.0
71.249,688408.583,480Invitados,34:3a:20:a6:f5:32,-86.0,10.0,4.8,9.0
71.249,688406.182,UJI,de:9f:db:1c:91:6a,-85.0,10.0,4.8,9.0
71.249,688410.94,eduroam,04:18:d6:81:26:e8,-59.0,10.0,4.8,9.0
71.249,688407.878,eduroam,dc:9f:db:1b:91:6a,-81.0,10.0,4.8,9.0
73.248,688406.817,eduroam,dc:9f:db:1c:63:ed,-59.0,10.0,4.8,9.0
73.248,688407.803,UJI,de:9f:db:1b:63:ed,-66.0,10.0,4.8,9.0
73.248,688406.175,eduroam,dc:9f:db:1c:91:6a,-85.0,10.0,4.8,9.0
73.248,688407.08,GEOTECWIFI03,f8:1a:67:37:05:b8,-59.0,10.0,4.8,9.0
73.248,688406.178,eduroam,04:18:d6:82:26:e8,-61.0,10.0,4.8,9.0
73.248,688407.879,UJI,de:9f:db:1b:91:6a,-80.0,10.0,4.8,9.0
73.248,688409.285,,58:d9:d5:82:52:e4,-88.0,10.0,4.8,9.0
73.248,688406.183,UJI,06:18:d6:82:26:e8,-61.0,10.0,4.8,9.0
73.248,688406.171,UJI,e4:8d:8c:47:46:4b,-76.0,10.0,4.8,9.0
73.248,688406.819,UJI,de:9f:db:1c:63:ed,-62.0,10.0,4.8,9.0
73.248,688406.821,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-72.0,10.0,4.8,9.0
73.248,688408.583,,34:3a:20:a6:f5:31,-85.0,10.0,4.8,9.0
73.248,688408.584,cuatroochenta,34:3a:20:a6:f5:33,-86.0,10.0,4.8,9.0
73.248,688408.583,480Invitados,34:3a:20:a6:f5:32,-86.0,10.0,4.8,9.0
73.248,688406.182,UJI,de:9f:db:1c:91:6a,-85.0,10.0,4.8,9.0
73.248,688410.94,eduroam,04:18:d6:81:26:e8,-59.0,10.0,4.8,9.0
73.248,688407.878,eduroam,dc:9f:db:1b:91:6a,-81.0,10.0,4.8,9.0
75.242,688406.817,eduroam,dc:9f:db:1c:63:ed,-59.0,10.0,4.8,9.0
75.242,688407.803,UJI,de:9f:db:1b:63:ed,-66.0,10.0,4.8,9.0
75.242,688406.175,eduroam,dc:9f:db:1c:91:6a,-85.0,10.0,4.8,9.0
75.242,688407.08,GEOTECWIFI03,f8:1a:67:37:05:b8,-59.0,10.0,4.8,9.0
75.242,688406.178,eduroam,04:18:d6:82:26:e8,-61.0,10.0,4.8,9.0
75.242,688407.879,UJI,de:9f:db:1b:91:6a,-80.0,10.0,4.8,9.0
75.242,688409.285,,58:d9:d5:82:52:e4,-88.0,10.0,4.8,9.0
75.242,688406.183,UJI,06:18:d6:82:26:e8,-61.0,10.0,4.8,9.0
75.242,688406.171,UJI,e4:8d:8c:47:46:4b,-76.0,10.0,4.8,9.0
75.242,688406.819,UJI,de:9f:db:1c:63:ed,-62.0,10.0,4.8,9.0
75.242,688406.821,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-72.0,10.0,4.8,9.0
75.242,688408.583,,34:3a:20:a6:f5:31,-85.0,10.0,4.8,9.0
75.242,688408.584,cuatroochenta,34:3a:20:a6:f5:33,-86.0,10.0,4.8,9.0
75.242,688408.583,480Invitados,34:3a:20:a6:f5:32,-86.0,10.0,4.8,9.0
75.242,688406.182,UJI,de:9f:db:1c:91:6a,-85.0,10.0,4.8,9.0
75.242,688410.94,eduroam,04:18:d6:81:26:e8,-59.0,10.0,4.8,9.0
75.242,688407.878,eduroam,dc:9f:db:1b:91:6a,-81.0,10.0,4.8,9.0
77.238,688406.817,eduroam,dc:9f:db:1c:63:ed,-59.0,10.0,4.8,9.0
77.238,688407.803,UJI,de:9f:db:1b:63:ed,-66.0,10.0,4.8,9.0
77.238,688406.175,eduroam,dc:9f:db:1c:91:6a,-85.0,10.0,4.8,9.0
77.238,688407.08,GEOTECWIFI03,f8:1a:67:37:05:b8,-59.0,10.0,4.8,9.0
77.238,688406.178,eduroam,04:18:d6:82:26:e8,-61.0,10.0,4.8,9.0
77.238,688407.879,UJI,de:9f:db:1b:91:6a,-80.0,10.0,4.8,9.0
77.238,688409.285,,58:d9:d5:82:52:e4,-88.0,10.0,4.8,9.0
77.238,688406.183,UJI,06:18:d6:82:26:e8,-61.0,10.0,4.8,9.0
77.238,688406.171,UJI,e4:8d:8c:47:46:4b,-76.0,10.0,4.8,9.0
77.238,688406.819,UJI,de:9f:db:1c:63:ed,-62.0,10.0,4.8,9.0
77.238,688406.821,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-72.0,10.0,4.8,9.0
77.238,688408.583,,34:3a:20:a6:f5:31,-85.0,10.0,4.8,9.0
77.238,688408.584,cuatroochenta,34:3a:20:a6:f5:33,-86.0,10.0,4.8,9.0
77.238,688408.583,480Invitados,34:3a:20:a6:f5:32,-86.0,10.0,4.8,9.0
77.238,688406.182,UJI,de:9f:db:1c:91:6a,-85.0,10.0,4.8,9.0
77.238,688410.94,eduroam,04:18:d6:81:26:e8,-59.0,10.0,4.8,9.0
77.238,688407.878,eduroam,dc:9f:db:1b:91:6a,-81.0,10.0,4.8,9.0
79.238,688406.817,eduroam,dc:9f:db:1c:63:ed,-59.0,10.0,4.8,9.0
79.238,688407.803,UJI,de:9f:db:1b:63:ed,-66.0,10.0,4.8,9.0
79.238,688406.175,eduroam,dc:9f:db:1c:91:6a,-85.0,10.0,4.8,9.0
79.238,688407.08,GEOTECWIFI03,f8:1a:67:37:05:b8,-59.0,10.0,4.8,9.0
79.238,688406.178,eduroam,04:18:d6:82:26:e8,-61.0,10.0,4.8,9.0
79.238,688407.879,UJI,de:9f:db:1b:91:6a,-80.0,10.0,4.8,9.0
79.238,688409.285,,58:d9:d5:82:52:e4,-88.0,10.0,4.8,9.0
79.238,688406.183,UJI,06:18:d6:82:26:e8,-61.0,10.0,4.8,9.0
79.238,688406.171,UJI,e4:8d:8c:47:46:4b,-76.0,10.0,4.8,9.0
79.238,688406.819,UJI,de:9f:db:1c:63:ed,-62.0,10.0,4.8,9.0
79.238,688406.821,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-72.0,10.0,4.8,9.0
79.238,688408.583,,34:3a:20:a6:f5:31,-85.0,10.0,4.8,9.0
79.238,688408.584,cuatroochenta,34:3a:20:a6:f5:33,-86.0,10.0,4.8,9.0
79.238,688408.583,480Invitados,34:3a:20:a6:f5:32,-86.0,10.0,4.8,9.0
79.238,688406.182,UJI,de:9f:db:1c:91:6a,-85.0,10.0,4.8,9.0
79.238,688410.94,eduroam,04:18:d6:81:26:e8,-59.0,10.0,4.8,9.0
79.238,688407.878,eduroam,dc:9f:db:1b:91:6a,-81.0,10.0,4.8,9.0
81.239,688406.817,eduroam,dc:9f:db:1c:63:ed,-59.0,10.0,4.8,9.0
81.239,688407.803,UJI,de:9f:db:1b:63:ed,-66.0,10.0,4.8,9.0
81.239,688406.175,eduroam,dc:9f:db:1c:91:6a,-85.0,10.0,4.8,9.0
81.239,688407.08,GEOTECWIFI03,f8:1a:67:37:05:b8,-59.0,10.0,4.8,9.0
81.239,688406.178,eduroam,04:18:d6:82:26:e8,-61.0,10.0,4.8,9.0
81.239,688407.879,UJI,de:9f:db:1b:91:6a,-80.0,10.0,4.8,9.0
81.239,688409.285,,58:d9:d5:82:52:e4,-88.0,10.0,4.8,9.0
81.239,688406.183,UJI,06:18:d6:82:26:e8,-61.0,10.0,4.8,9.0
81.239,688406.171,UJI,e4:8d:8c:47:46:4b,-76.0,10.0,4.8,9.0
81.239,688406.819,UJI,de:9f:db:1c:63:ed,-62.0,10.0,4.8,9.0
81.239,688406.821,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-72.0,10.0,4.8,9.0
81.239,688408.583,,34:3a:20:a6:f5:31,-85.0,10.0,4.8,9.0
81.239,688408.584,cuatroochenta,34:3a:20:a6:f5:33,-86.0,10.0,4.8,9.0
81.239,688408.583,480Invitados,34:3a:20:a6:f5:32,-86.0,10.0,4.8,9.0
81.239,688406.182,UJI,de:9f:db:1c:91:6a,-85.0,10.0,4.8,9.0
81.239,688410.94,eduroam,04:18:d6:81:26:e8,-59.0,10.0,4.8,9.0
81.239,688407.878,eduroam,dc:9f:db:1b:91:6a,-81.0,10.0,4.8,9.0
83.241,688406.817,eduroam,dc:9f:db:1c:63:ed,-59.0,10.0,4.8,9.0
83.241,688407.803,UJI,de:9f:db:1b:63:ed,-66.0,10.0,4.8,9.0
83.241,688406.175,eduroam,dc:9f:db:1c:91:6a,-85.0,10.0,4.8,9.0
83.241,688407.08,GEOTECWIFI03,f8:1a:67:37:05:b8,-59.0,10.0,4.8,9.0
83.241,688406.178,eduroam,04:18:d6:82:26:e8,-61.0,10.0,4.8,9.0
83.241,688407.879,UJI,de:9f:db:1b:91:6a,-80.0,10.0,4.8,9.0
83.241,688409.285,,58:d9:d5:82:52:e4,-88.0,10.0,4.8,9.0
83.241,688406.183,UJI,06:18:d6:82:26:e8,-61.0,10.0,4.8,9.0
83.241,688406.171,UJI,e4:8d:8c:47:46:4b,-76.0,10.0,4.8,9.0
83.241,688406.819,UJI,de:9f:db:1c:63:ed,-62.0,10.0,4.8,9.0
83.241,688406.821,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-72.0,10.0,4.8,9.0
83.241,688408.583,,34:3a:20:a6:f5:31,-85.0,10.0,4.8,9.0
83.241,688408.584,cuatroochenta,34:3a:20:a6:f5:33,-86.0,10.0,4.8,9.0
83.241,688408.583,480Invitados,34:3a:20:a6:f5:32,-86.0,10.0,4.8,9.0
83.241,688406.182,UJI,de:9f:db:1c:91:6a,-85.0,10.0,4.8,9.0
83.241,688410.94,eduroam,04:18:d6:81:26:e8,-59.0,10.0,4.8,9.0
83.241,688407.878,eduroam,dc:9f:db:1b:91:6a,-81.0,10.0,4.8,9.0
85.239,688406.817,eduroam,dc:9f:db:1c:63:ed,-59.0,10.0,4.8,9.0
85.239,688407.803,UJI,de:9f:db:1b:63:ed,-66.0,10.0,4.8,9.0
85.239,688406.175,eduroam,dc:9f:db:1c:91:6a,-85.0,10.0,4.8,9.0
85.239,688407.08,GEOTECWIFI03,f8:1a:67:37:05:b8,-59.0,10.0,4.8,9.0
85.239,688406.178,eduroam,04:18:d6:82:26:e8,-61.0,10.0,4.8,9.0
85.239,688407.879,UJI,de:9f:db:1b:91:6a,-80.0,10.0,4.8,9.0
85.239,688409.285,,58:d9:d5:82:52:e4,-88.0,10.0,4.8,9.0
85.239,688406.183,UJI,06:18:d6:82:26:e8,-61.0,10.0,4.8,9.0
85.239,688406.171,UJI,e4:8d:8c:47:46:4b,-76.0,10.0,4.8,9.0
85.239,688406.819,UJI,de:9f:db:1c:63:ed,-62.0,10.0,4.8,9.0
85.239,688406.821,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-72.0,10.0,4.8,9.0
85.239,688408.583,,34:3a:20:a6:f5:31,-85.0,10.0,4.8,9.0
85.239,688408.584,cuatroochenta,34:3a:20:a6:f5:33,-86.0,10.0,4.8,9.0
85.239,688408.583,480Invitados,34:3a:20:a6:f5:32,-86.0,10.0,4.8,9.0
85.239,688406.182,UJI,de:9f:db:1c:91:6a,-85.0,10.0,4.8,9.0
85.239,688410.94,eduroam,04:18:d6:81:26:e8,-59.0,10.0,4.8,9.0
85.239,688407.878,eduroam,dc:9f:db:1b:91:6a,-81.0,10.0,4.8,9.0
87.24,688406.817,eduroam,dc:9f:db:1c:63:ed,-59.0,10.0,4.8,9.0
87.24,688407.803,UJI,de:9f:db:1b:63:ed,-66.0,10.0,4.8,9.0
87.24,688406.175,eduroam,dc:9f:db:1c:91:6a,-85.0,10.0,4.8,9.0
87.24,688407.08,GEOTECWIFI03,f8:1a:67:37:05:b8,-59.0,10.0,4.8,9.0
87.24,688406.178,eduroam,04:18:d6:82:26:e8,-61.0,10.0,4.8,9.0
87.24,688407.879,UJI,de:9f:db:1b:91:6a,-80.0,10.0,4.8,9.0
87.24,688409.285,,58:d9:d5:82:52:e4,-88.0,10.0,4.8,9.0
87.24,688406.183,UJI,06:18:d6:82:26:e8,-61.0,10.0,4.8,9.0
87.24,688406.171,UJI,e4:8d:8c:47:46:4b,-76.0,10.0,4.8,9.0
87.24,688406.819,UJI,de:9f:db:1c:63:ed,-62.0,10.0,4.8,9.0
87.24,688406.821,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-72.0,10.0,4.8,9.0
87.24,688408.583,,34:3a:20:a6:f5:31,-85.0,10.0,4.8,9.0
87.24,688408.584,cuatroochenta,34:3a:20:a6:f5:33,-86.0,10.0,4.8,9.0
87.24,688408.583,480Invitados,34:3a:20:a6:f5:32,-86.0,10.0,4.8,9.0
87.24,688406.182,UJI,de:9f:db:1c:91:6a,-85.0,10.0,4.8,9.0
87.24,688410.94,eduroam,04:18:d6:81:26:e8,-59.0,10.0,4.8,9.0
87.24,688407.878,eduroam,dc:9f:db:1b:91:6a,-81.0,10.0,4.8,9.0
89.236,688406.817,eduroam,dc:9f:db:1c:63:ed,-59.0,10.0,4.8,9.0
89.236,688407.803,UJI,de:9f:db:1b:63:ed,-66.0,10.0,4.8,9.0
89.236,688406.175,eduroam,dc:9f:db:1c:91:6a,-85.0,10.0,4.8,9.0
89.236,688407.08,GEOTECWIFI03,f8:1a:67:37:05:b8,-59.0,10.0,4.8,9.0
89.236,688406.178,eduroam,04:18:d6:82:26:e8,-61.0,10.0,4.8,9.0
89.236,688407.879,UJI,de:9f:db:1b:91:6a,-80.0,10.0,4.8,9.0
89.236,688409.285,,58:d9:d5:82:52:e4,-88.0,10.0,4.8,9.0
89.236,688406.183,UJI,06:18:d6:82:26:e8,-61.0,10.0,4.8,9.0
89.236,688406.171,UJI,e4:8d:8c:47:46:4b,-76.0,10.0,4.8,9.0
89.236,688406.819,UJI,de:9f:db:1c:63:ed,-62.0,10.0,4.8,9.0
89.236,688406.821,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-72.0,10.0,4.8,9.0
89.236,688408.583,,34:3a:20:a6:f5:31,-85.0,10.0,4.8,9.0
89.236,688408.584,cuatroochenta,34:3a:20:a6:f5:33,-86.0,10.0,4.8,9.0
89.236,688408.583,480Invitados,34:3a:20:a6:f5:32,-86.0,10.0,4.8,9.0
89.236,688406.182,UJI,de:9f:db:1c:91:6a,-85.0,10.0,4.8,9.0
89.236,688410.94,eduroam,04:18:d6:81:26:e8,-59.0,10.0,4.8,9.0
