AppTimestamp(s),SensorTimeStamp(s),Name_SSID,MAC_BSSID,RSS,Label,Latitude,Longitude
378.148,614555.493,cuatroochenta,34:3a:20:a6:f5:23,-83.0,5.0,3.0,3.0
378.148,614555.869,UJI,de:9f:db:1b:63:ed,-68.0,5.0,3.0,3.0
378.148,614555.127,GEOTECWIFI03,f8:1a:67:37:05:b8,-54.0,5.0,3.0,3.0
378.148,614555.937,UJI,de:9f:db:1b:91:6a,-84.0,5.0,3.0,3.0
378.148,614557.335,,58:d9:d5:82:52:e4,-85.0,5.0,3.0,3.0
378.148,614554.855,loopersweare,e8:65:d4:b0:8e:c9,-81.0,5.0,3.0,3.0
378.148,614554.874,UJI,de:9f:db:1c:63:ed,-61.0,5.0,3.0,3.0
378.148,614554.206,UJI,de:9f:db:1c:91:6a,-83.0,5.0,3.0,3.0
378.148,614558.891,eduroam,04:18:d6:81:26:e8,-66.0,5.0,3.0,3.0
378.148,614555.937,eduroam,dc:9f:db:1b:91:6a,-85.0,5.0,3.0,3.0
380.142,614554.877,eduroam,dc:9f:db:1c:63:ed,-61.0,5.0,3.0,3.0
380.142,614555.493,cuatroochenta,34:3a:20:a6:f5:23,-83.0,5.0,3.0,3.0
380.142,614555.869,UJI,de:9f:db:1b:63:ed,-68.0,5.0,3.0,3.0
380.142,614555.127,GEOTECWIFI03,f8:1a:67:37:05:b8,-54.0,5.0,3.0,3.0
380.142,614555.937,UJI,de:9f:db:1b:91:6a,-84.0,5.0,3.0,3.0
380.142,614557.335,,58:d9:d5:82:52:e4,-85.0,5.0,3.0,3.0
380.142,614554.855,loopersweare,e8:65:d4:b0:8e:c9,-81.0,5.0,3.0,3.0
380.142,614554.874,UJI,de:9f:db:1c:63:ed,-61.0,5.0,3.0,3.0
380.142,614554.206,UJI,de:9f:db:1c:91:6a,-83.0,5.0,3.0,3.0
380.142,614558.891,eduroam,04:18:d6:81:26:e8,-66.0,5.0,3.0,3.0
380.142,614555.937,eduroam,dc:9f:db:1b:91:6a,-85.0,5.0,3.0,3.0
382.154,614554.877,eduroam,dc:9f:db:1c:63:ed,-61.0,5.0,3.0,3.0
382.154,614555.493,cuatroochenta,34:3a:20:a6:f5:23,-83.0,5.0,3.0,3.0
382.154,614555.869,UJI,de:9f:db:1b:63:ed,-68.0,5.0,3.0,3.0
382.154,614555.127,GEOTECWIFI03,f8:1a:67:37:05:b8,-54.0,5.0,3.0,3.0
382.154,614555.937,UJI,de:9f:db:1b:91:6a,-84.0,5.0,3.0,3.0
382.154,614557.335,,58:d9:d5:82:52:e4,-85.0,5.0,3.0,3.0
382.154,614554.855,loopersweare,e8:65:d4:b0:8e:c9,-81.0,5.0,3.0,3.0
382.154,614554.874,UJI,de:9f:db:1c:63:ed,-61.0,5.0,3.0,3.0
382.154,614554.206,UJI,de:9f:db:1c:91:6a,-83.0,5.0,3.0,3.0
382.154,614558.891,eduroam,04:18:d6:81:26:e8,-66.0,5.0,3.0,3.0
382.154,614555.937,eduroam,dc:9f:db:1b:91:6a,-85.0,5.0,3.0,3.0
384.155,614554.877,eduroam,dc:9f:db:1c:63:ed,-61.0,5.0,3.0,3.0
384.155,614555.493,cuatroochenta,34:3a:20:a6:f5:23,-83.0,5.0,3.0,3.0
384.155,614555.869,UJI,de:9f:db:1b:63:ed,-68.0,5.0,3.0,3.0
384.155,614555.127,GEOTECWIFI03,f8:1a:67:37:05:b8,-54.0,5.0,3.0,3.0
384.155,614555.937,UJI,de:9f:db:1b:91:6a,-84.0,5.0,3.0,3.0
384.155,614557.335,,58:d9:d5:82:52:e4,-85.0,5.0,3.0,3.0
384.155,614554.855,loopersweare,e8:65:d4:b0:8e:c9,-81.0,5.0,3.0,3.0
384.155,614554.874,UJI,de:9f:db:1c:63:ed,-61.0,5.0,3.0,3.0
384.155,614554.206,UJI,de:9f:db:1c:91:6a,-83.0,5.0,3.0,3.0
384.155,614558.891,eduroam,04:18:d6:81:26:e8,-66.0,5.0,3.0,3.0
384.155,614555.937,eduroam,dc:9f:db:1b:91:6a,-85.0,5.0,3.0,3.0
386.15,614554.877,eduroam,dc:9f:db:1c:63:ed,-61.0,5.0,3.0,3.0
386.15,614555.493,cuatroochenta,34:3a:20:a6:f5:23,-83.0,5.0,3.0,3.0
386.15,614555.869,UJI,de:9f:db:1b:63:ed,-68.0,5.0,3.0,3.0
386.15,614555.127,GEOTECWIFI03,f8:1a:67:37:05:b8,-54.0,5.0,3.0,3.0
386.15,614555.937,UJI,de:9f:db:1b:91:6a,-84.0,5.0,3.0,3.0
386.15,614557.335,,58:d9:d5:82:52:e4,-85.0,5.0,3.0,3.0
386.15,614554.855,loopersweare,e8:65:d4:b0:8e:c9,-81.0,5.0,3.0,3.0
386.15,614554.874,UJI,de:9f:db:1c:63:ed,-61.0,5.0,3.0,3.0
386.15,614554.206,UJI,de:9f:db:1c:91:6a,-83.0,5.0,3.0,3.0
386.15,614558.891,eduroam,04:18:d6:81:26:e8,-66.0,5.0,3.0,3.0
386.15,614555.937,eduroam,dc:9f:db:1b:91:6a,-85.0,5.0,3.0,3.0
388.154,614554.877,eduroam,dc:9f:db:1c:63:ed,-61.0,5.0,3.0,3.0
388.154,614555.493,cuatroochenta,34:3a:20:a6:f5:23,-83.0,5.0,3.0,3.0
388.154,614555.869,UJI,de:9f:db:1b:63:ed,-68.0,5.0,3.0,3.0
388.154,614555.127,GEOTECWIFI03,f8:1a:67:37:05:b8,-54.0,5.0,3.0,3.0
388.154,614555.937,UJI,de:9f:db:1b:91:6a,-84.0,5.0,3.0,3.0
388.154,614557.335,,58:d9:d5:82:52:e4,-85.0,5.0,3.0,3.0
388.154,614554.855,loopersweare,e8:65:d4:b0:8e:c9,-81.0,5.0,3.0,3.0
388.154,614554.874,UJI,de:9f:db:1c:63:ed,-61.0,5.0,3.0,3.0
388.154,614554.206,UJI,de:9f:db:1c:91:6a,-83.0,5.0,3.0,3.0
388.154,614558.891,eduroam,04:18:d6:81:26:e8,-66.0,5.0,3.0,3.0
388.154,614555.937,eduroam,dc:9f:db:1b:91:6a,-85.0,5.0,3.0,3.0
390.153,614554.877,eduroam,dc:9f:db:1c:63:ed,-61.0,5.0,3.0,3.0
390.153,614555.493,cuatroochenta,34:3a:20:a6:f5:23,-83.0,5.0,3.0,3.0
390.153,614555.869,UJI,de:9f:db:1b:63:ed,-68.0,5.0,3.0,3.0
390.153,614555.127,GEOTECWIFI03,f8:1a:67:37:05:b8,-54.0,5.0,3.0,3.0
390.153,614555.937,UJI,de:9f:db:1b:91:6a,-84.0,5.0,3.0,3.0
390.153,614557.335,,58:d9:d5:82:52:e4,-85.0,5.0,3.0,3.0
390.153,614554.855,loopersweare,e8:65:d4:b0:8e:c9,-81.0,5.0,3.0,3.0
390.153,614554.874,UJI,de:9f:db:1c:63:ed,-61.0,5.0,3.0,3.0
390.153,614554.206,UJI,de:9f:db:1c:91:6a,-83.0,5.0,3.0,3.0
390.153,614558.891,eduroam,04:18:d6:81:26:e8,-66.0,5.0,3.0,3.0
390.153,614555.937,eduroam,dc:9f:db:1b:91:6a,-85.0,5.0,3.0,3.0
392.149,614554.877,eduroam,dc:9f:db:1c:63:ed,-61.0,5.0,3.0,3.0
392.149,614555.493,cuatroochenta,34:3a:20:a6:f5:23,-83.0,5.0,3.0,3.0
392.149,614555.869,UJI,de:9f:db:1b:63:ed,-68.0,5.0,3.0,3.0
392.149,614555.127,GEOTECWIFI03,f8:1a:67:37:05:b8,-54.0,5.0,3.0,3.0
392.149,614555.937,UJI,de:9f:db:1b:91:6a,-84.0,5.0,3.0,3.0
392.149,614557.335,,58:d9:d5:82:52:e4,-85.0,5.0,3.0,3.0
392.149,614554.855,loopersweare,e8:65:d4:b0:8e:c9,-81.0,5.0,3.0,3.0
392.149,614554.874,UJI,de:9f:db:1c:63:ed,-61.0,5.0,3.0,3.0
392.149,614554.206,UJI,de:9f:db:1c:91:6a,-83.0,5.0,3.0,3.0
392.149,614558.891,eduroam,04:18:d6:81:26:e8,-66.0,5.0,3.0,3.0
392.149,614555.937,eduroam,dc:9f:db:1b:91:6a,-85.0,5.0,3.0,3.0
394.149,614554.877,eduroam,dc:9f:db:1c:63:ed,-61.0,5.0,3.0,3.0
394.149,614555.493,cuatroochenta,34:3a:20:a6:f5:23,-83.0,5.0,3.0,3.0
394.149,614555.869,UJI,de:9f:db:1b:63:ed,-68.0,5.0,3.0,3.0
394.149,614555.127,GEOTECWIFI03,f8:1a:67:37:05:b8,-54.0,5.0,3.0,3.0
394.149,614555.937,UJI,de:9f:db:1b:91:6a,-84.0,5.0,3.0,3.0
394.149,614557.335,,58:d9:d5:82:52:e4,-85.0,5.0,3.0,3.0
394.149,614554.855,loopersweare,e8:65:d4:b0:8e:c9,-81.0,5.0,3.0,3.0
394.149,614554.874,UJI,de:9f:db:1c:63:ed,-61.0,5.0,3.0,3.0
394.149,614554.206,UJI,de:9f:db:1c:91:6a,-83.0,5.0,3.0,3.0
394.149,614558.891,eduroam,04:18:d6:81:26:e8,-66.0,5.0,3.0,3.0
394.149,614555.937,eduroam,dc:9f:db:1b:91:6a,-85.0,5.0,3.0,3.0
396.151,614554.877,eduroam,dc:9f:db:1c:63:ed,-61.0,5.0,3.0,3.0
396.151,614555.493,cuatroochenta,34:3a:20:a6:f5:23,-83.0,5.0,3.0,3.0
396.151,614555.869,UJI,de:9f:db:1b:63:ed,-68.0,5.0,3.0,3.0
396.151,614555.127,GEOTECWIFI03,f8:1a:67:37:05:b8,-54.0,5.0,3.0,3.0
396.151,614555.937,UJI,de:9f:db:1b:91:6a,-84.0,5.0,3.0,3.0
396.151,614557.335,,58:d9:d5:82:52:e4,-85.0,5.0,3.0,3.0
396.151,614554.855,loopersweare,e8:65:d4:b0:8e:c9,-81.0,5.0,3.0,3.0
396.151,614554.874,UJI,de:9f:db:1c:63:ed,-61.0,5.0,3.0,3.0
396.151,614554.206,UJI,de:9f:db:1c:91:6a,-83.0,5.0,3.0,3.0
396.151,614558.891,eduroam,04:18:d6:81:26:e8,-66.0,5.0,3.0,3.0
396.151,614555.937,eduroam,dc:9f:db:1b:91:6a,-85.0,5.0,3.0,3.0
398.154,614554.877,eduroam,dc:9f:db:1c:63:ed,-61.0,5.0,3.0,3.0
398.154,614555.493,cuatroochenta,34:3a:20:a6:f5:23,-83.0,5.0,3.0,3.0
398.154,614555.869,UJI,de:9f:db:1b:63:ed,-68.0,5.0,3.0,3.0
398.154,614555.127,GEOTECWIFI03,f8:1a:67:37:05:b8,-54.0,5.0,3.0,3.0
398.154,614555.937,UJI,de:9f:db:1b:91:6a,-84.0,5.0,3.0,3.0
398.154,614557.335,,58:d9:d5:82:52:e4,-85.0,5.0,3.0,3.0
398.154,614554.855,loopersweare,e8:65:d4:b0:8e:c9,-81.0,5.0,3.0,3.0
398.154,614554.874,UJI,de:9f:db:1c:63:ed,-61.0,5.0,3.0,3.0
398.154,614554.206,UJI,de:9f:db:1c:91:6a,-83.0,5.0,3.0,3.0
398.154,614558.891,eduroam,04:18:d6:81:26:e8,-66.0,5.0,3.0,3.0
398.154,614555.937,eduroam,dc:9f:db:1b:91:6a,-85.0,5.0,3.0,3.0
400.146,614554.877,eduroam,dc:9f:db:1c:63:ed,-61.0,5.0,3.0,3.0
400.146,614555.493,cuatroochenta,34:3a:20:a6:f5:23,-83.0,5.0,3.0,3.0
400.146,614555.869,UJI,de:9f:db:1b:63:ed,-68.0,5.0,3.0,3.0
400.146,614555.127,GEOTECWIFI03,f8:1a:67:37:05:b8,-54.0,5.0,3.0,3.0
400.146,614555.937,UJI,de:9f:db:1b:91:6a,-84.0,5.0,3.0,3.0
400.146,614557.335,,58:d9:d5:82:52:e4,-85.0,5.0,3.0,3.0
400.146,614554.855,loopersweare,e8:65:d4:b0:8e:c9,-81.0,5.0,3.0,3.0
400.146,614554.874,UJI,de:9f:db:1c:63:ed,-61.0,5.0,3.0,3.0
400.146,614554.206,UJI,de:9f:db:1c:91:6a,-83.0,5.0,3.0,3.0
400.146,614558.891,eduroam,04:18:d6:81:26:e8,-66.0,5.0,3.0,3.0
400.146,614555.937,eduroam,dc:9f:db:1b:91:6a,-85.0,5.0,3.0,3.0
402.145,614554.877,eduroam,dc:9f:db:1c:63:ed,-61.0,5.0,3.0,3.0
402.145,614555.493,cuatroochenta,34:3a:20:a6:f5:23,-83.0,5.0,3.0,3.0
402.145,614555.869,UJI,de:9f:db:1b:63:ed,-68.0,5.0,3.0,3.0
402.145,614555.127,GEOTECWIFI03,f8:1a:67:37:05:b8,-54.0,5.0,3.0,3.0
402.145,614555.937,UJI,de:9f:db:1b:91:6a,-84.0,5.0,3.0,3.0
402.145,614557.335,,58:d9:d5:82:52:e4,-85.0,5.0,3.0,3.0
402.145,614554.855,loopersweare,e8:65:d4:b0:8e:c9,-81.0,5.0,3.0,3.0
402.145,614554.874,UJI,de:9f:db:1c:63:ed,-61.0,5.0,3.0,3.0
402.145,614554.206,UJI,de:9f:db:1c:91:6a,-83.0,5.0,3.0,3.0
402.145,614558.891,eduroam,04:18:d6:81:26:e8,-66.0,5.0,3.0,3.0
402.145,614555.937,eduroam,dc:9f:db:1b:91:6a,-85.0,5.0,3.0,3.0
404.152,614554.877,eduroam,dc:9f:db:1c:63:ed,-61.0,5.0,3.0,3.0
404.152,614555.493,cuatroochenta,34:3a:20:a6:f5:23,-83.0,5.0,3.0,3.0
404.152,614555.869,UJI,de:9f:db:1b:63:ed,-68.0,5.0,3.0,3.0
404.152,614555.127,GEOTECWIFI03,f8:1a:67:37:05:b8,-54.0,5.0,3.0,3.0
404.152,614555.937,UJI,de:9f:db:1b:91:6a,-84.0,5.0,3.0,3.0
404.152,614557.335,,58:d9:d5:82:52:e4,-85.0,5.0,3.0,3.0
404.152,614554.855,loopersweare,e8:65:d4:b0:8e:c9,-81.0,5.0,3.0,3.0
404.152,614554.874,UJI,de:9f:db:1c:63:ed,-61.0,5.0,3.0,3.0
404.152,614554.206,UJI,de:9f:db:1c:91:6a,-83.0,5.0,3.0,3.0
404.152,614558.891,eduroam,04:18:d6:81:26:e8,-66.0,5.0,3.0,3.0
404.152,614555.937,eduroam,dc:9f:db:1b:91:6a,-85.0,5.0,3.0,3.0
406.151,614554.877,eduroam,dc:9f:db:1c:63:ed,-61.0,5.0,3.0,3.0
406.151,614555.493,cuatroochenta,34:3a:20:a6:f5:23,-83.0,5.0,3.0,3.0
406.151,614555.869,UJI,de:9f:db:1b:63:ed,-68.0,5.0,3.0,3.0
406.151,614555.127,GEOTECWIFI03,f8:1a:67:37:05:b8,-54.0,5.0,3.0,3.0
406.151,614555.937,UJI,de:9f:db:1b:91:6a,-84.0,5.0,3.0,3.0
406.151,614557.335,,58:d9:d5:82:52:e4,-85.0,5.0,3.0,3.0
406.151,614554.855,loopersweare,e8:65:d4:b0:8e:c9,-81.0,5.0,3.0,3.0
406.151,614554.874,UJI,de:9f:db:1c:63:ed,-61.0,5.0,3.0,3.0
406.151,614554.206,UJI,de:9f:db:1c:91:6a,-83.0,5.0,3.0,3.0
406.151,614558.891,eduroam,04:18:d6:81:26:e8,-66.0,5.0,3.0,3.0
406.151,614555.937,eduroam,dc:9f:db:1b:91:6a,-85.0,5.0,3.0,3.0
408.152,614554.877,eduroam,dc:9f:db:1c:63:ed,-61.0,5.0,3.0,3.0
408.152,614555.493,cuatroochenta,34:3a:20:a6:f5:23,-83.0,5.0,3.0,3.0
408.152,614555.869,UJI,de:9f:db:1b:63:ed,-68.0,5.0,3.0,3.0
408.152,614555.127,GEOTECWIFI03,f8:1a:67:37:05:b8,-54.0,5.0,3.0,3.0
408.152,614555.937,UJI,de:9f:db:1b:91:6a,-84.0,5.0,3.0,3.0
408.152,614557.335,,58:d9:d5:82:52:e4,-85.0,5.0,3.0,3.0
408.152,614554.855,loopersweare,e8:65:d4:b0:8e:c9,-81.0,5.0,3.0,3.0
408.152,614554.874,UJI,de:9f:db:1c:63:ed,-61.0,5.0,3.0,3.0
408.152,614554.206,UJI,de:9f:db:1c:91:6a,-83.0,5.0,3.0,3.0
408.152,614558.891,eduroam,04:18:d6:81:26:e8,-66.0,5.0,3.0,3.0
408.152,614555.937,eduroam,dc:9f:db:1b:91:6a,-85.0,5.0,3.0,3.0
410.151,614554.877,eduroam,dc:9f:db:1c:63:ed,-61.0,5.0,3.0,3.0
410.151,614555.493,cuatroochenta,34:3a:20:a6:f5:23,-83.0,5.0,3.0,3.0
410.151,614555.869,UJI,de:9f:db:1b:63:ed,-68.0,5.0,3.0,3.0
410.151,614555.127,GEOTECWIFI03,f8:1a:67:37:05:b8,-54.0,5.0,3.0,3.0
410.151,614555.937,UJI,de:9f:db:1b:91:6a,-84.0,5.0,3.0,3.0
410.151,614557.335,,58:d9:d5:82:52:e4,-85.0,5.0,3.0,3.0
410.151,614554.855,loopersweare,e8:65:d4:b0:8e:c9,-81.0,5.0,3.0,3.0
410.151,614554.874,UJI,de:9f:db:1c:63:ed,-61.0,5.0,3.0,3.0
410.151,614554.206,UJI,de:9f:db:1c:91:6a,-83.0,5.0,3.0,3.0
410.151,614558.891,eduroam,04:18:d6:81:26:e8,-66.0,5.0,3.0,3.0
410.151,614555.937,eduroam,dc:9f:db:1b:91:6a,-85.0,5.0,3.0,3.0
412.147,614554.877,eduroam,dc:9f:db:1c:63:ed,-61.0,5.0,3.0,3.0
412.147,614555.493,cuatroochenta,34:3a:20:a6:f5:23,-83.0,5.0,3.0,3.0
412.147,614555.869,UJI,de:9f:db:1b:63:ed,-68.0,5.0,3.0,3.0
412.147,614555.127,GEOTECWIFI03,f8:1a:67:37:05:b8,-54.0,5.0,3.0,3.0
412.147,614555.937,UJI,de:9f:db:1b:91:6a,-84.0,5.0,3.0,3.0
412.147,614557.335,,58:d9:d5:82:52:e4,-85.0,5.0,3.0,3.0
412.147,614554.855,loopersweare,e8:65:d4:b0:8e:c9,-81.0,5.0,3.0,3.0
412.147,614554.874,UJI,de:9f:db:1c:63:ed,-61.0,5.0,3.0,3.0
412.147,614554.206,UJI,de:9f:db:1c:91:6a,-83.0,5.0,3.0,3.0
412.147,614558.891,eduroam,04:18:d6:81:26:e8,-66.0,5.0,3.0,3.0
412.147,614555.937,eduroam,dc:9f:db:1b:91:6a,-85.0,5.0,3.0,3.0
414.145,614554.877,eduroam,dc:9f:db:1c:63:ed,-61.0,5.0,3.0,3.0
414.145,614555.493,cuatroochenta,34:3a:20:a6:f5:23,-83.0,5.0,3.0,3.0
414.145,614555.869,UJI,de:9f:db:1b:63:ed,-68.0,5.0,3.0,3.0
414.145,614555.127,GEOTECWIFI03,f8:1a:67:37:05:b8,-54.0,5.0,3.0,3.0
414.145,614555.937,UJI,de:9f:db:1b:91:6a,-84.0,5.0,3.0,3.0
414.145,614557.335,,58:d9:d5:82:52:e4,-85.0,5.0,3.0,3.0
414.145,614554.855,loopersweare,e8:65:d4:b0:8e:c9,-81.0,5.0,3.0,3.0
414.145,614554.874,UJI,de:9f:db:1c:63:ed,-61.0,5.0,3.0,3.0
414.145,614554.206,UJI,de:9f:db:1c:91:6a,-83.0,5.0,3.0,3.0
414.145,614558.891,eduroam,04:18:d6:81:26:e8,-66.0,5.0,3.0,3.0
414.145,614555.937,eduroam,dc:9f:db:1b:91:6a,-85.0,5.0,3.0,3.0
416.151,614554.877,eduroam,dc:9f:db:1c:63:ed,-61.0,5.0,3.0,3.0
416.151,614555.493,cuatroochenta,34:3a:20:a6:f5:23,-83.0,5.0,3.0,3.0
416.151,614555.869,UJI,de:9f:db:1b:63:ed,-68.0,5.0,3.0,3.0
416.151,614555.127,GEOTECWIFI03,f8:1a:67:37:05:b8,-54.0,5.0,3.0,3.0
416.151,614555.937,UJI,de:9f:db:1b:91:6a,-84.0,5.0,3.0,3.0
416.151,614557.335,,58:d9:d5:82:52:e4,-85.0,5.0,3.0,3.0
416.151,614554.855,loopersweare,e8:65:d4:b0:8e:c9,-81.0,5.0,3.0,3.0
416.151,614554.874,UJI,de:9f:db:1c:63:ed,-61.0,5.0,3.0,3.0
416.151,614554.206,UJI,de:9f:db:1c:91:6a,-83.0,5.0,3.0,3.0
416.151,614558.891,eduroam,04:18:d6:81:26:e8,-66.0,5.0,3.0,3.0
416.151,614555.937,eduroam,dc:9f:db:1b:91:6a,-85.0,5.0,3.0,3.0
418.156,614554.877,eduroam,dc:9f:db:1c:63:ed,-61.0,5.0,3.0,3.0
418.156,614555.493,cuatroochenta,34:3a:20:a6:f5:23,-83.0,5.0,3.0,3.0
418.156,614555.869,UJI,de:9f:db:1b:63:ed,-68.0,5.0,3.0,3.0
418.156,614555.127,GEOTECWIFI03,f8:1a:67:37:05:b8,-54.0,5.0,3.0,3.0
418.156,614555.937,UJI,de:9f:db:1b:91:6a,-84.0,5.0,3.0,3.0
418.156,614557.335,,58:d9:d5:82:52:e4,-85.0,5.0,3.0,3.0
418.156,614554.855,loopersweare,e8:65:d4:b0:8e:c9,-81.0,5.0,3.0,3.0
418.156,614554.874,UJI,de:9f:db:1c:63:ed,-61.0,5.0,3.0,3.0
418.156,614554.206,UJI,de:9f:db:1c:91:6a,-83.0,5.0,3.0,3.0
418.156,614558.891,eduroam,04:18:d6:81:26:e8,-66.0,5.0,3.0,3.0
418.156,614555.937,eduroam,dc:9f:db:1b:91:6a,-85.0,5.0,3.0,3.0
420.145,614554.877,eduroam,dc:9f:db:1c:63:ed,-61.0,5.0,3.0,3.0
420.145,614555.493,cuatroochenta,34:3a:20:a6:f5:23,-83.0,5.0,3.0,3.0
420.145,614555.869,UJI,de:9f:db:1b:63:ed,-68.0,5.0,3.0,3.0
420.145,614555.127,GEOTECWIFI03,f8:1a:67:37:05:b8,-54.0,5.0,3.0,3.0
420.145,614555.937,UJI,de:9f:db:1b:91:6a,-84.0,5.0,3.0,3.0
420.145,614557.335,,58:d9:d5:82:52:e4,-85.0,5.0,3.0,3.0
420.145,614554.855,loopersweare,e8:65:d4:b0:8e:c9,-81.0,5.0,3.0,3.0
420.145,614554.874,UJI,de:9f:db:1c:63:ed,-61.0,5.0,3.0,3.0
420.145,614554.206,UJI,de:9f:db:1c:91:6a,-83.0,5.0,3.0,3.0
420.145,614558.891,eduroam,04:18:d6:81:26:e8,-66.0,5.0,3.0,3.0
420.145,614555.937,eduroam,dc:9f:db:1b:91:6a,-85.0,5.0,3.0,3.0
422.151,614554.877,eduroam,dc:9f:db:1c:63:ed,-61.0,5.0,3.0,3.0
422.151,614555.493,cuatroochenta,34:3a:20:a6:f5:23,-83.0,5.0,3.0,3.0
422.151,614555.869,UJI,de:9f:db:1b:63:ed,-68.0,5.0,3.0,3.0
422.151,614555.127,GEOTECWIFI03,f8:1a:67:37:05:b8,-54.0,5.0,3.0,3.0
422.151,614555.937,UJI,de:9f:db:1b:91:6a,-84.0,5.0,3.0,3.0
422.151,614557.335,,58:d9:d5:82:52:e4,-85.0,5.0,3.0,3.0
422.151,614554.855,loopersweare,e8:65:d4:b0:8e:c9,-81.0,5.0,3.0,3.0
422.151,614554.874,UJI,de:9f:db:1c:63:ed,-61.0,5.0,3.0,3.0
422.151,614554.206,UJI,de:9f:db:1c:91:6a,-83.0,5.0,3.0,3.0
422.151,614558.891,eduroam,04:18:d6:81:26:e8,-66.0,5.0,3.0,3.0
422.151,614555.937,eduroam,dc:9f:db:1b:91:6a,-85.0,5.0,3.0,3.0
424.148,614554.877,eduroam,dc:9f:db:1c:63:ed,-61.0,5.0,3.0,3.0
424.148,614555.493,cuatroochenta,34:3a:20:a6:f5:23,-83.0,5.0,3.0,3.0
424.148,614555.869,UJI,de:9f:db:1b:63:ed,-68.0,5.0,3.0,3.0
424.148,614555.127,GEOTECWIFI03,f8:1a:67:37:05:b8,-54.0,5.0,3.0,3.0
424.148,614555.937,UJI,de:9f:db:1b:91:6a,-84.0,5.0,3.0,3.0
424.148,614557.335,,58:d9:d5:82:52:e4,-85.0,5.0,3.0,3.0
424.148,614554.855,loopersweare,e8:65:d4:b0:8e:c9,-81.0,5.0,3.0,3.0
424.148,614554.874,UJI,de:9f:db:1c:63:ed,-61.0,5.0,3.0,3.0
424.148,614554.206,UJI,de:9f:db:1c:91:6a,-83.0,5.0,3.0,3.0
424.148,614558.891,eduroam,04:18:d6:81:26:e8,-66.0,5.0,3.0,3.0
424.148,614555.937,eduroam,dc:9f:db:1b:91:6a,-85.0,5.0,3.0,3.0
426.152,614554.877,eduroam,dc:9f:db:1c:63:ed,-61.0,5.0,3.0,3.0
426.152,614555.493,cuatroochenta,34:3a:20:a6:f5:23,-83.0,5.0,3.0,3.0
426.152,614555.869,UJI,de:9f:db:1b:63:ed,-68.0,5.0,3.0,3.0
426.152,614555.127,GEOTECWIFI03,f8:1a:67:37:05:b8,-54.0,5.0,3.0,3.0
426.152,614555.937,UJI,de:9f:db:1b:91:6a,-84.0,5.0,3.0,3.0
426.152,614557.335,,58:d9:d5:82:52:e4,-85.0,5.0,3.0,3.0
426.152,614554.855,loopersweare,e8:65:d4:b0:8e:c9,-81.0,5.0,3.0,3.0
426.152,614554.874,UJI,de:9f:db:1c:63:ed,-61.0,5.0,3.0,3.0
426.152,614554.206,UJI,de:9f:db:1c:91:6a,-83.0,5.0,3.0,3.0
426.152,614558.891,eduroam,04:18:d6:81:26:e8,-66.0,5.0,3.0,3.0
426.152,614555.937,eduroam,dc:9f:db:1b:91:6a,-85.0,5.0,3.0,3.0
428.152,614554.877,eduroam,dc:9f:db:1c:63:ed,-61.0,5.0,3.0,3.0
428.152,614555.493,cuatroochenta,34:3a:20:a6:f5:23,-83.0,5.0,3.0,3.0
428.152,614555.869,UJI,de:9f:db:1b:63:ed,-68.0,5.0,3.0,3.0
428.152,614555.127,GEOTECWIFI03,f8:1a:67:37:05:b8,-54.0,5.0,3.0,3.0
428.152,614555.937,UJI,de:9f:db:1b:91:6a,-84.0,5.0,3.0,3.0
428.152,614557.335,,58:d9:d5:82:52:e4,-85.0,5.0,3.0,3.0
428.152,614554.855,loopersweare,e8:65:d4:b0:8e:c9,-81.0,5.0,3.0,3.0
428.152,614554.874,UJI,de:9f:db:1c:63:ed,-61.0,5.0,3.0,3.0
428.152,614554.206,UJI,de:9f:db:1c:91:6a,-83.0,5.0,3.0,3.0
428.152,614558.891,eduroam,04:18:d6:81:26:e8,-66.0,5.0,3.0,3.0
428.152,614555.937,eduroam,dc:9f:db:1b:91:6a,-85.0,5.0,3.0,3.0
430.152,614554.877,eduroam,dc:9f:db:1c:63:ed,-61.0,5.0,3.0,3.0
430.152,614555.493,cuatroochenta,34:3a:20:a6:f5:23,-83.0,5.0,3.0,3.0
430.152,614555.869,UJI,de:9f:db:1b:63:ed,-68.0,5.0,3.0,3.0
430.152,614555.127,GEOTECWIFI03,f8:1a:67:37:05:b8,-54.0,5.0,3.0,3.0
430.152,614555.937,UJI,de:9f:db:1b:91:6a,-84.0,5.0,3.0,3.0
430.152,614557.335,,58:d9:d5:82:52:e4,-85.0,5.0,3.0,3.0
430.152,614554.855,loopersweare,e8:65:d4:b0:8e:c9,-81.0,5.0,3.0,3.0
430.152,614554.874,UJI,de:9f:db:1c:63:ed,-61.0,5.0,3.0,3.0
430.152,614554.206,UJI,de:9f:db:1c:91:6a,-83.0,5.0,3.0,3.0
430.152,614558.891,eduroam,04:18:d6:81:26:e8,-66.0,5.0,3.0,3.0
430.152,614555.937,eduroam,dc:9f:db:1b:91:6a,-85.0,5.0,3.0,3.0
432.151,614554.877,eduroam,dc:9f:db:1c:63:ed,-61.0,5.0,3.0,3.0
432.151,614555.493,cuatroochenta,34:3a:20:a6:f5:23,-83.0,5.0,3.0,3.0
432.151,614555.869,UJI,de:9f:db:1b:63:ed,-68.0,5.0,3.0,3.0
432.151,614555.127,GEOTECWIFI03,f8:1a:67:37:05:b8,-54.0,5.0,3.0,3.0
