AppTimestamp(s),SensorTimeStamp(s),Name_SSID,MAC_BSSID,RSS,Label,Latitude,Longitude
47.24,348654.46,eduroam,04:18:d6:81:26:e8,-66.0,18.0,9.6,8.4
47.24,348651.324,eduroam,dc:9f:db:1b:91:6a,-75.0,18.0,9.6,8.4
49.246,348652.449,cirtesu_5G,fc:34:97:0c:07:ac,-90.0,18.0,9.6,8.4
49.246,348650.884,eduroam,dc:9f:db:1c:63:ed,-73.0,18.0,9.6,8.4
49.246,348651.247,UJI,de:9f:db:1b:63:ed,-83.0,18.0,9.6,8.4
49.246,348650.507,GEOTECWIFI03,f8:1a:67:37:05:b8,-71.0,18.0,9.6,8.4
49.246,348650.883,eduroam,04:18:d6:82:26:e8,-63.0,18.0,9.6,8.4
49.246,348651.324,UJI,de:9f:db:1b:91:6a,-75.0,18.0,9.6,8.4
49.246,348650.886,UJI,06:18:d6:82:26:e8,-65.0,18.0,9.6,8.4
49.246,348650.887,UJI,de:9f:db:1c:63:ed,-73.0,18.0,9.6,8.4
49.246,348652.834,,34:3a:20:a6:d6:91,-90.0,18.0,9.6,8.4
49.246,348652.835,cuatroochenta,34:3a:20:a6:d6:93,-91.0,18.0,9.6,8.4
49.246,348649.663,UJI,de:9f:db:1c:91:6a,-78.0,18.0,9.6,8.4
49.246,348654.46,eduroam,04:18:d6:81:26:e8,-66.0,18.0,9.6,8.4
49.246,348651.324,eduroam,dc:9f:db:1b:91:6a,-75.0,18.0,9.6,8.4
51.239,348652.449,cirtesu_5G,fc:34:97:0c:07:ac,-90.0,18.0,9.6,8.4
51.239,348650.884,eduroam,dc:9f:db:1c:63:ed,-73.0,18.0,9.6,8.4
51.239,348651.247,UJI,de:9f:db:1b:63:ed,-83.0,18.0,9.6,8.4
51.239,348650.507,GEOTECWIFI03,f8:1a:67:37:05:b8,-71.0,18.0,9.6,8.4
51.239,348650.883,eduroam,04:18:d6:82:26:e8,-63.0,18.0,9.6,8.4
51.239,348651.324,UJI,de:9f:db:1b:91:6a,-75.0,18.0,9.6,8.4
51.239,348650.886,UJI,06:18:d6:82:26:e8,-65.0,18.0,9.6,8.4
51.239,348650.887,UJI,de:9f:db:1c:63:ed,-73.0,18.0,9.6,8.4
51.239,348652.834,,34:3a:20:a6:d6:91,-90.0,18.0,9.6,8.4
51.239,348652.835,cuatroochenta,34:3a:20:a6:d6:93,-91.0,18.0,9.6,8.4
51.239,348649.663,UJI,de:9f:db:1c:91:6a,-78.0,18.0,9.6,8.4
51.239,348654.46,eduroam,04:18:d6:81:26:e8,-66.0,18.0,9.6,8.4
51.239,348651.324,eduroam,dc:9f:db:1b:91:6a,-75.0,18.0,9.6,8.4
53.242,348652.449,cirtesu_5G,fc:34:97:0c:07:ac,-90.0,18.0,9.6,8.4
53.242,348650.884,eduroam,dc:9f:db:1c:63:ed,-73.0,18.0,9.6,8.4
53.242,348651.247,UJI,de:9f:db:1b:63:ed,-83.0,18.0,9.6,8.4
53.242,348650.507,GEOTECWIFI03,f8:1a:67:37:05:b8,-71.0,18.0,9.6,8.4
53.242,348650.883,eduroam,04:18:d6:82:26:e8,-63.0,18.0,9.6,8.4
53.242,348651.324,UJI,de:9f:db:1b:91:6a,-75.0,18.0,9.6,8.4
53.242,348650.886,UJI,06:18:d6:82:26:e8,-65.0,18.0,9.6,8.4
53.242,348650.887,UJI,de:9f:db:1c:63:ed,-73.0,18.0,9.6,8.4
53.242,348652.834,,34:3a:20:a6:d6:91,-90.0,18.0,9.6,8.4
53.242,348652.835,cuatroochenta,34:3a:20:a6:d6:93,-91.0,18.0,9.6,8.4
53.242,348649.663,UJI,de:9f:db:1c:91:6a,-78.0,18.0,9.6,8.4
53.242,348654.46,eduroam,04:18:d6:81:26:e8,-66.0,18.0,9.6,8.4
53.242,348651.324,eduroam,dc:9f:db:1b:91:6a,-75.0,18.0,9.6,8.4
55.239,348652.449,cirtesu_5G,fc:34:97:0c:07:ac,-90.0,18.0,9.6,8.4
55.239,348650.884,eduroam,dc:9f:db:1c:63:ed,-73.0,18.0,9.6,8.4
55.239,348651.247,UJI,de:9f:db:1b:63:ed,-83.0,18.0,9.6,8.4
55.239,348650.507,GEOTECWIFI03,f8:1a:67:37:05:b8,-71.0,18.0,9.6,8.4
55.239,348650.883,eduroam,04:18:d6:82:26:e8,-63.0,18.0,9.6,8.4
55.239,348651.324,UJI,de:9f:db:1b:91:6a,-75.0,18.0,9.6,8.4
55.239,348650.886,UJI,06:18:d6:82:26:e8,-65.0,18.0,9.6,8.4
55.239,348650.887,UJI,de:9f:db:1c:63:ed,-73.0,18.0,9.6,8.4
55.239,348652.834,,34:3a:20:a6:d6:91,-90.0,18.0,9.6,8.4
55.239,348652.835,cuatroochenta,34:3a:20:a6:d6:93,-91.0,18.0,9.6,8.4
55.239,348649.663,UJI,de:9f:db:1c:91:6a,-78.0,18.0,9.6,8.4
55.239,348654.46,eduroam,04:18:d6:81:26:e8,-66.0,18.0,9.6,8.4
55.239,348651.324,eduroam,dc:9f:db:1b:91:6a,-75.0,18.0,9.6,8.4
57.241,348652.449,cirtesu_5G,fc:34:97:0c:07:ac,-90.0,18.0,9.6,8.4
57.241,348650.884,eduroam,dc:9f:db:1c:63:ed,-73.0,18.0,9.6,8.4
57.241,348651.247,UJI,de:9f:db:1b:63:ed,-83.0,18.0,9.6,8.4
57.241,348650.507,GEOTECWIFI03,f8:1a:67:37:05:b8,-71.0,18.0,9.6,8.4
57.241,348650.883,eduroam,04:18:d6:82:26:e8,-63.0,18.0,9.6,8.4
57.241,348651.324,UJI,de:9f:db:1b:91:6a,-75.0,18.0,9.6,8.4
57.241,348650.886,UJI,06:18:d6:82:26:e8,-65.0,18.0,9.6,8.4
57.241,348650.887,UJI,de:9f:db:1c:63:ed,-73.0,18.0,9.6,8.4
57.241,348652.834,,34:3a:20:a6:d6:91,-90.0,18.0,9.6,8.4
57.241,348652.835,cuatroochenta,34:3a:20:a6:d6:93,-91.0,18.0,9.6,8.4
57.241,348649.663,UJI,de:9f:db:1c:91:6a,-78.0,18.0,9.6,8.4
57.241,348654.46,eduroam,04:18:d6:81:26:e8,-66.0,18.0,9.6,8.4
57.241,348651.324,eduroam,dc:9f:db:1b:91:6a,-75.0,18.0,9.6,8.4
59.235,348652.449,cirtesu_5G,fc:34:97:0c:07:ac,-90.0,18.0,9.6,8.4
59.235,348650.884,eduroam,dc:9f:db:1c:63:ed,-73.0,18.0,9.6,8.4
59.235,348651.247,UJI,de:9f:db:1b:63:ed,-83.0,18.0,9.6,8.4
59.235,348650.507,GEOTECWIFI03,f8:1a:67:37:05:b8,-71.0,18.0,9.6,8.4
59.235,348650.883,eduroam,04:18:d6:82:26:e8,-63.0,18.0,9.6,8.4
59.235,348651.324,UJI,de:9f:db:1b:91:6a,-75.0,18.0,9.6,8.4
59.235,348650.886,UJI,06:18:d6:82:26:e8,-65.0,18.0,9.6,8.4
59.235,348650.887,UJI,de:9f:db:1c:63:ed,-73.0,18.0,9.6,8.4
59.235,348652.834,,34:3a:20:a6:d6:91,-90.0,18.0,9.6,8.4
59.235,348652.835,cuatroochenta,34:3a:20:a6:d6:93,-91.0,18.0,9.6,8.4
59.235,348649.663,UJI,de:9f:db:1c:91:6a,-78.0,18.0,9.6,8.4
59.235,348654.46,eduroam,04:18:d6:81:26:e8,-66.0,18.0,9.6,8.4
59.235,348651.324,eduroam,dc:9f:db:1b:91:6a,-75.0,18.0,9.6,8.4
61.242,348652.449,cirtesu_5G,fc:34:97:0c:07:ac,-90.0,18.0,9.6,8.4
61.242,348650.884,eduroam,dc:9f:db:1c:63:ed,-73.0,18.0,9.6,8.4
61.242,348651.247,UJI,de:9f:db:1b:63:ed,-83.0,18.0,9.6,8.4
61.242,348650.507,GEOTECWIFI03,f8:1a:67:37:05:b8,-71.0,18.0,9.6,8.4
61.242,348650.883,eduroam,04:18:d6:82:26:e8,-63.0,18.0,9.6,8.4
61.242,348651.324,UJI,de:9f:db:1b:91:6a,-75.0,18.0,9.6,8.4
61.242,348650.886,UJI,06:18:d6:82:26:e8,-65.0,18.0,9.6,8.4
61.242,348650.887,UJI,de:9f:db:1c:63:ed,-73.0,18.0,9.6,8.4
61.242,348652.834,,34:3a:20:a6:d6:91,-90.0,18.0,9.6,8.4
61.242,348652.835,cuatroochenta,34:3a:20:a6:d6:93,-91.0,18.0,9.6,8.4
61.242,348649.663,UJI,de:9f:db:1c:91:6a,-78.0,18.0,9.6,8.4
61.242,348654.46,eduroam,04:18:d6:81:26:e8,-66.0,18.0,9.6,8.4
61.242,348651.324,eduroam,dc:9f:db:1b:91:6a,-75.0,18.0,9.6,8.4
63.242,348652.449,cirtesu_5G,fc:34:97:0c:07:ac,-90.0,18.0,9.6,8.4
63.242,348650.884,eduroam,dc:9f:db:1c:63:ed,-73.0,18.0,9.6,8.4
63.242,348651.247,UJI,de:9f:db:1b:63:ed,-83.0,18.0,9.6,8.4
63.242,348650.507,GEOTECWIFI03,f8:1a:67:37:05:b8,-71.0,18.0,9.6,8.4
63.242,348650.883,eduroam,04:18:d6:82:26:e8,-63.0,18.0,9.6,8.4
63.242,348651.324,UJI,de:9f:db:1b:91:6a,-75.0,18.0,9.6,8.4
63.242,348650.886,UJI,06:18:d6:82:26:e8,-65.0,18.0,9.6,8.4
63.242,348650.887,UJI,de:9f:db:1c:63:ed,-73.0,18.0,9.6,8.4
63.242,348652.834,,34:3a:20:a6:d6:91,-90.0,18.0,9.6,8.4
63.242,348652.835,cuatroochenta,34:3a:20:a6:d6:93,-91.0,18.0,9.6,8.4
63.242,348649.663,UJI,de:9f:db:1c:91:6a,-78.0,18.0,9.6,8.4
63.242,348654.46,eduroam,04:18:d6:81:26:e8,-66.0,18.0,9.6,8.4
63.242,348651.324,eduroam,dc:9f:db:1b:91:6a,-75.0,18.0,9.6,8.4
65.244,348652.449,cirtesu_5G,fc:34:97:0c:07:ac,-90.0,18.0,9.6,8.4
65.244,348650.884,eduroam,dc:9f:db:1c:63:ed,-73.0,18.0,9.6,8.4
65.244,348651.247,UJI,de:9f:db:1b:63:ed,-83.0,18.0,9.6,8.4
65.244,348650.507,GEOTECWIFI03,f8:1a:67:37:05:b8,-71.0,18.0,9.6,8.4
65.244,348650.883,eduroam,04:18:d6:82:26:e8,-63.0,18.0,9.6,8.4
65.244,348651.324,UJI,de:9f:db:1b:91:6a,-75.0,18.0,9.6,8.4
65.244,348650.886,UJI,06:18:d6:82:26:e8,-65.0,18.0,9.6,8.4
65.244,348650.887,UJI,de:9f:db:1c:63:ed,-73.0,18.0,9.6,8.4
65.244,348652.834,,34:3a:20:a6:d6:91,-90.0,18.0,9.6,8.4
65.244,348652.835,cuatroochenta,34:3a:20:a6:d6:93,-91.0,18.0,9.6,8.4
65.244,348649.663,UJI,de:9f:db:1c:91:6a,-78.0,18.0,9.6,8.4
65.244,348654.46,eduroam,04:18:d6:81:26:e8,-66.0,18.0,9.6,8.4
65.244,348651.324,eduroam,dc:9f:db:1b:91:6a,-75.0,18.0,9.6,8.4
67.238,348652.449,cirtesu_5G,fc:34:97:0c:07:ac,-90.0,18.0,9.6,8.4
67.238,348650.884,eduroam,dc:9f:db:1c:63:ed,-73.0,18.0,9.6,8.4
67.238,348651.247,UJI,de:9f:db:1b:63:ed,-83.0,18.0,9.6,8.4
67.238,348650.507,GEOTECWIFI03,f8:1a:67:37:05:b8,-71.0,18.0,9.6,8.4
67.238,348650.883,eduroam,04:18:d6:82:26:e8,-63.0,18.0,9.6,8.4
67.238,348651.324,UJI,de:9f:db:1b:91:6a,-75.0,18.0,9.6,8.4
67.238,348650.886,UJI,06:18:d6:82:26:e8,-65.0,18.0,9.6,8.4
67.238,348650.887,UJI,de:9f:db:1c:63:ed,-73.0,18.0,9.6,8.4
67.238,348652.834,,34:3a:20:a6:d6:91,-90.0,18.0,9.6,8.4
67.238,348652.835,cuatroochenta,34:3a:20:a6:d6:93,-91.0,18.0,9.6,8.4
67.238,348649.663,UJI,de:9f:db:1c:91:6a,-78.0,18.0,9.6,8.4
67.238,348654.46,eduroam,04:18:d6:81:26:e8,-66.0,18.0,9.6,8.4
67.238,348651.324,eduroam,dc:9f:db:1b:91:6a,-75.0,18.0,9.6,8.4
69.236,348652.449,cirtesu_5G,fc:34:97:0c:07:ac,-90.0,18.0,9.6,8.4
69.236,348650.884,eduroam,dc:9f:db:1c:63:ed,-73.0,18.0,9.6,8.4
69.236,348651.247,UJI,de:9f:db:1b:63:ed,-83.0,18.0,9.6,8.4
69.236,348650.507,GEOTECWIFI03,f8:1a:67:37:05:b8,-71.0,18.0,9.6,8.4
69.236,348650.883,eduroam,04:18:d6:82:26:e8,-63.0,18.0,9.6,8.4
69.236,348651.324,UJI,de:9f:db:1b:91:6a,-75.0,18.0,9.6,8.4
69.236,348650.886,UJI,06:18:d6:82:26:e8,-65.0,18.0,9.6,8.4
69.236,348650.887,UJI,de:9f:db:1c:63:ed,-73.0,18.0,9.6,8.4
69.236,348652.834,,34:3a:20:a6:d6:91,-90.0,18.0,9.6,8.4
69.236,348652.835,cuatroochenta,34:3a:20:a6:d6:93,-91.0,18.0,9.6,8.4
69.236,348649.663,UJI,de:9f:db:1c:91:6a,-78.0,18.0,9.6,8.4
69.236,348654.46,eduroam,04:18:d6:81:26:e8,-66.0,18.0,9.6,8.4
69.236,348651.324,eduroam,dc:9f:db:1b:91:6a,-75.0,18.0,9.6,8.4
71.239,348652.449,cirtesu_5G,fc:34:97:0c:07:ac,-90.0,18.0,9.6,8.4
71.239,348650.884,eduroam,dc:9f:db:1c:63:ed,-73.0,18.0,9.6,8.4
71.239,348651.247,UJI,de:9f:db:1b:63:ed,-83.0,18.0,9.6,8.4
71.239,348650.507,GEOTECWIFI03,f8:1a:67:37:05:b8,-71.0,18.0,9.6,8.4
71.239,348650.883,eduroam,04:18:d6:82:26:e8,-63.0,18.0,9.6,8.4
71.239,348651.324,UJI,de:9f:db:1b:91:6a,-75.0,18.0,9.6,8.4
71.239,348650.886,UJI,06:18:d6:82:26:e8,-65.0,18.0,9.6,8.4
71.239,348650.887,UJI,de:9f:db:1c:63:ed,-73.0,18.0,9.6,8.4
71.239,348652.834,,34:3a:20:a6:d6:91,-90.0,18.0,9.6,8.4
71.239,348652.835,cuatroochenta,34:3a:20:a6:d6:93,-91.0,18.0,9.6,8.4
71.239,348649.663,UJI,de:9f:db:1c:91:6a,-78.0,18.0,9.6,8.4
71.239,348654.46,eduroam,04:18:d6:81:26:e8,-66.0,18.0,9.6,8.4
71.239,348651.324,eduroam,dc:9f:db:1b:91:6a,-75.0,18.0,9.6,8.4
73.238,348652.449,cirtesu_5G,fc:34:97:0c:07:ac,-90.0,18.0,9.6,8.4
73.238,348650.884,eduroam,dc:9f:db:1c:63:ed,-73.0,18.0,9.6,8.4
73.238,348651.247,UJI,de:9f:db:1b:63:ed,-83.0,18.0,9.6,8.4
73.238,348650.507,GEOTECWIFI03,f8:1a:67:37:05:b8,-71.0,18.0,9.6,8.4
73.238,348650.883,eduroam,04:18:d6:82:26:e8,-63.0,18.0,9.6,8.4
73.238,348651.324,UJI,de:9f:db:1b:91:6a,-75.0,18.0,9.6,8.4
73.238,348650.886,UJI,06:18:d6:82:26:e8,-65.0,18.0,9.6,8.4
73.238,348650.887,UJI,de:9f:db:1c:63:ed,-73.0,18.0,9.6,8.4
73.238,348652.834,,34:3a:20:a6:d6:91,-90.0,18.0,9.6,8.4
73.238,348652.835,cuatroochenta,34:3a:20:a6:d6:93,-91.0,18.0,9.6,8.4
73.238,348649.663,UJI,de:9f:db:1c:91:6a,-78.0,18.0,9.6,8.4
73.238,348654.46,eduroam,04:18:d6:81:26:e8,-66.0,18.0,9.6,8.4
73.238,348651.324,eduroam,dc:9f:db:1b:91:6a,-75.0,18.0,9.6,8.4
75.242,348652.449,cirtesu_5G,fc:34:97:0c:07:ac,-90.0,18.0,9.6,8.4
75.242,348650.884,eduroam,dc:9f:db:1c:63:ed,-73.0,18.0,9.6,8.4
75.242,348651.247,UJI,de:9f:db:1b:63:ed,-83.0,18.0,9.6,8.4
75.242,348650.507,GEOTECWIFI03,f8:1a:67:37:05:b8,-71.0,18.0,9.6,8.4
75.242,348650.883,eduroam,04:18:d6:82:26:e8,-63.0,18.0,9.6,8.4
75.242,348651.324,UJI,de:9f:db:1b:91:6a,-75.0,18.0,9.6,8.4
75.242,348650.886,UJI,06:18:d6:82:26:e8,-65.0,18.0,9.6,8.4
75.242,348650.887,UJI,de:9f:db:1c:63:ed,-73.0,18.0,9.6,8.4
75.242,348652.834,,34:3a:20:a6:d6:91,-90.0,18.0,9.6,8.4
75.242,348652.835,cuatroochenta,34:3a:20:a6:d6:93,-91.0,18.0,9.6,8.4
75.242,348649.663,UJI,de:9f:db:1c:91:6a,-78.0,18.0,9.6,8.4
75.242,348654.46,eduroam,04:18:d6:81:26:e8,-66.0,18.0,9.6,8.4
75.242,348651.324,eduroam,dc:9f:db:1b:91:6a,-75.0,18.0,9.6,8.4
77.237,348652.449,cirtesu_5G,fc:34:97:0c:07:ac,-90.0,18.0,9.6,8.4
77.237,348650.884,eduroam,dc:9f:db:1c:63:ed,-73.0,18.0,9.6,8.4
77.237,348651.247,UJI,de:9f:db:1b:63:ed,-83.0,18.0,9.6,8.4
77.237,348650.507,GEOTECWIFI03,f8:1a:67:37:05:b8,-71.0,18.0,9.6,8.4
77.237,348650.883,eduroam,04:18:d6:82:26:e8,-63.0,18.0,9.6,8.4
77.237,348651.324,UJI,de:9f:db:1b:91:6a,-75.0,18.0,9.6,8.4
77.237,348650.886,UJI,06:18:d6:82:26:e8,-65.0,18.0,9.6,8.4
77.237,348650.887,UJI,de:9f:db:1c:63:ed,-73.0,18.0,9.6,8.4
77.237,348652.834,,34:3a:20:a6:d6:91,-90.0,18.0,9.6,8.4
77.237,348652.835,cuatroochenta,34:3a:20:a6:d6:93,-91.0,18.0,9.6,8.4
77.237,348649.663,UJI,de:9f:db:1c:91:6a,-78.0,18.0,9.6,8.4
77.237,348654.46,eduroam,04:18:d6:81:26:e8,-66.0,18.0,9.6,8.4
77.237,348651.324,eduroam,dc:9f:db:1b:91:6a,-75.0,18.0,9.6,8.4
79.234,348652.449,cirtesu_5G,fc:34:97:0c:07:ac,-90.0,18.0,9.6,8.4
79.234,348650.884,eduroam,dc:9f:db:1c:63:ed,-73.0,18.0,9.6,8.4
79.234,348651.247,UJI,de:9f:db:1b:63:ed,-83.0,18.0,9.6,8.4
79.234,348650.507,GEOTECWIFI03,f8:1a:67:37:05:b8,-71.0,18.0,9.6,8.4
79.234,348650.883,eduroam,04:18:d6:82:26:e8,-63.0,18.0,9.6,8.4
79.234,348651.324,UJI,de:9f:db:1b:91:6a,-75.0,18.0,9.6,8.4
79.234,348650.886,UJI,06:18:d6:82:26:e8,-65.0,18.0,9.6,8.4
79.234,348650.887,UJI,de:9f:db:1c:63:ed,-73.0,18.0,9.6,8.4
79.234,348652.834,,34:3a:20:a6:d6:91,-90.0,18.0,9.6,8.4
79.234,348652.835,cuatroochenta,34:3a:20:a6:d6:93,-91.0,18.0,9.6,8.4
79.234,348649.663,UJI,de:9f:db:1c:91:6a,-78.0,18.0,9.6,8.4
79.234,348654.46,eduroam,04:18:d6:81:26:e8,-66.0,18.0,9.6,8.4
79.234,348651.324,eduroam,dc:9f:db:1b:91:6a,-75.0,18.0,9.6,8.4
81.238,348652.449,cirtesu_5G,fc:34:97:0c:07:ac,-90.0,18.0,9.6,8.4
81.238,348650.884,eduroam,dc:9f:db:1c:63:ed,-73.0,18.0,9.6,8.4
81.238,348651.247,UJI,de:9f:db:1b:63:ed,-83.0,18.0,9.6,8.4
81.238,348650.507,GEOTECWIFI03,f8:1a:67:37:05:b8,-71.0,18.0,9.6,8.4
81.238,348650.883,eduroam,04:18:d6:82:26:e8,-63.0,18.0,9.6,8.4
81.238,348651.324,UJI,de:9f:db:1b:91:6a,-75.0,18.0,9.6,8.4
81.238,348650.886,UJI,06:18:d6:82:26:e8,-65.0,18.0,9.6,8.4
81.238,348650.887,UJI,de:9f:db:1c:63:ed,-73.0,18.0,9.6,8.4
81.238,348652.834,,34:3a:20:a6:d6:91,-90.0,18.0,9.6,8.4
81.238,348652.835,cuatroochenta,34:3a:20:a6:d6:93,-91.0,18.0,9.6,8.4
81.238,348649.663,UJI,de:9f:db:1c:91:6a,-78.0,18.0,9.6,8.4
81.238,348654.46,eduroam,04:18:d6:81:26:e8,-66.0,18.0,9.6,8.4
81.238,348651.324,eduroam,dc:9f:db:1b:91:6a,-75.0,18.0,9.6,8.4
83.24,348652.449,cirtesu_5G,fc:34:97:0c:07:ac,-90.0,18.0,9.6,8.4
83.24,348650.884,eduroam,dc:9f:db:1c:63:ed,-73.0,18.0,9.6,8.4
83.24,348651.247,UJI,de:9f:db:1b:63:ed,-83.0,18.0,9.6,8.4
83.24,348650.507,GEOTECWIFI03,f8:1a:67:37:05:b8,-71.0,18.0,9.6,8.4
83.24,348650.883,eduroam,04:18:d6:82:26:e8,-63.0,18.0,9.6,8.4
83.24,348651.324,UJI,de:9f:db:1b:91:6a,-75.0,18.0,9.6,8.4
83.24,348650.886,UJI,06:18:d6:82:26:e8,-65.0,18.0,9.6,8.4
83.24,348650.887,UJI,de:9f:db:1c:63:ed,-73.0,18.0,9.6,8.4
83.24,348652.834,,34:3a:20:a6:d6:91,-90.0,18.0,9.6,8.4
83.24,348652.835,cuatroochenta,34:3a:20:a6:d6:93,-91.0,18.0,9.6,8.4
83.24,348649.663,UJI,de:9f:db:1c:91:6a,-78.0,18.0,9.6,8.4
83.24,348654.46,eduroam,04:18:d6:81:26:e8,-66.0,18.0,9.6,8.4
83.24,348651.324,eduroam,dc:9f:db:1b:91:6a,-75.0,18.0,9.6,8.4
85.237,348652.449,cirtesu_5G,fc:34:97:0c:07:ac,-90.0,18.0,9.6,8.4
85.237,348650.884,eduroam,dc:9f:db:1c:63:ed,-73.0,18.0,9.6,8.4
85.237,348651.247,UJI,de:9f:db:1b:63:ed,-83.0,18.0,9.6,8.4
85.237,348650.507,GEOTECWIFI03,f8:1a:67:37:05:b8,-71.0,18.0,9.6,8.4
85.237,348650.883,eduroam,04:18:d6:82:26:e8,-63.0,18.0,9.6,8.4
85.237,348651.324,UJI,de:9f:db:1b:91:6a,-75.0,18.0,9.6,8.4
85.237,348650.886,UJI,06:18:d6:82:26:e8,-65.0,18.0,9.6,8.4
85.237,348650.887,UJI,de:9f:db:1c:63:ed,-73.0,18.0,9.6,8.4
85.237,348652.834,,34:3a:20:a6:d6:91,-90.0,18.0,9.6,8.4
85.237,348652.835,cuatroochenta,34:3a:20:a6:d6:93,-91.0,18.0,9.6,8.4
85.237,348649.663,UJI,de:9f:db:1c:91:6a,-78.0,18.0,9.6,8.4
85.237,348654.46,eduroam,04:18:d6:81:26:e8,-66.0,18.0,9.6,8.4
85.237,348651.324,eduroam,dc:9f:db:1b:91:6a,-75.0,18.0,9.6,8.4
87.241,348652.449,cirtesu_5G,fc:34:97:0c:07:ac,-90.0,18.0,9.6,8.4
87.241,348650.884,eduroam,dc:9f:db:1c:63:ed,-73.0,18.0,9.6,8.4
87.241,348651.247,UJI,de:9f:db:1b:63:ed,-83.0,18.0,9.6,8.4
87.241,348650.507,GEOTECWIFI03,f8:1a:67:37:05:b8,-71.0,18.0,9.6,8.4
87.241,348650.883,eduroam,04:18:d6:82:26:e8,-63.0,18.0,9.6,8.4
87.241,348651.324,UJI,de:9f:db:1b:91:6a,-75.0,18.0,9.6,8.4
87.241,348650.886,UJI,06:18:d6:82:26:e8,-65.0,18.0,9.6,8.4
87.241,348650.887,UJI,de:9f:db:1c:63:ed,-73.0,18.0,9.6,8.4
87.241,348652.834,,34:3a:20:a6:d6:91,-90.0,18.0,9.6,8.4
87.241,348652.835,cuatroochenta,34:3a:20:a6:d6:93,-91.0,18.0,9.6,8.4
87.241,348649.663,UJI,de:9f:db:1c:91:6a,-78.0,18.0,9.6,8.4
87.241,348654.46,eduroam,04:18:d6:81:26:e8,-66.0,18.0,9.6,8.4
87.241,348651.324,eduroam,dc:9f:db:1b:91:6a,-75.0,18.0,9.6,8.4
89.236,348652.449,cirtesu_5G,fc:34:97:0c:07:ac,-90.0,18.0,9.6,8.4
89.236,348650.884,eduroam,dc:9f:db:1c:63:ed,-73.0,18.0,9.6,8.4
89.236,348651.247,UJI,de:9f:db:1b:63:ed,-83.0,18.0,9.6,8.4
89.236,348650.507,GEOTECWIFI03,f8:1a:67:37:05:b8,-71.0,18.0,9.6,8.4
89.236,348650.883,eduroam,04:18:d6:82:26:e8,-63.0,18.0,9.6,8.4
89.236,348651.324,UJI,de:9f:db:1b:91:6a,-75.0,18.0,9.6,8.4
89.236,348650.886,UJI,06:18:d6:82:26:e8,-65.0,18.0,9.6,8.4
89.236,348650.887,UJI,de:9f:db:1c:63:ed,-73.0,18.0,9.6,8.4
89.236,348652.834,,34:3a:20:a6:d6:91,-90.0,18.0,9.6,8.4
89.236,348652.835,cuatroochenta,34:3a:20:a6:d6:93,-91.0,18.0,9.6,8.4
89.236,348649.663,UJI,de:9f:db:1c:91:6a,-78.0,18.0,9.6,8.4
89.236,348654.46,eduroam,04:18:d6:81:26:e8,-66.0,18.0,9.6,8.4
89.236,348651.324,eduroam,dc:9f:db:1b:91:6a,-75.0,18.0,9.6,8.4
91.242,348652.449,cirtesu_5G,fc:34:97:0c:07:ac,-90.0,18.0,9.6,8.4
91.242,348650.884,eduroam,dc:9f:db:1c:63:ed,-73.0,18.0,9.6,8.4
91.242,348651.247,UJI,de:9f:db:1b:63:ed,-83.0,18.0,9.6,8.4
91.242,348650.507,GEOTECWIFI03,f8:1a:67:37:05:b8,-71.0,18.0,9.6,8.4
91.242,348650.883,eduroam,04:18:d6:82:26:e8,-63.0,18.0,9.6,8.4
91.242,348651.324,UJI,de:9f:db:1b:91:6a,-75.0,18.0,9.6,8.4
91.242,348650.886,UJI,06:18:d6:82:26:e8,-65.0,18.0,9.6,8.4
91.242,348650.887,UJI,de:9f:db:1c:63:ed,-73.0,18.0,9.6,8.4
91.242,348652.834,,34:3a:20:a6:d6:91,-90.0,18.0,9.6,8.4
91.242,348652.835,cuatroochenta,34:3a:20:a6:d6:93,-91.0,18.0,9.6,8.4
91.242,348649.663,UJI,de:9f:db:1c:91:6a,-78.0,18.0,9.6,8.4
91.242,348654.46,eduroam,04:18:d6:81:26:e8,-66.0,18.0,9.6,8.4
91.242,348651.324,eduroam,dc:9f:db:1b:91:6a,-75.0,18.0,9.6,8.4
93.237,348652.449,cirtesu_5G,fc:34:97:0c:07:ac,-90.0,18.0,9.6,8.4
93.237,348650.884,eduroam,dc:9f:db:1c:63:ed,-73.0,18.0,9.6,8.4
93.237,348651.247,UJI,de:9f:db:1b:63:ed,-83.0,18.0,9.6,8.4
93.237,348650.507,GEOTECWIFI03,f8:1a:67:37:05:b8,-71.0,18.0,9.6,8.4
93.237,348650.883,eduroam,04:18:d6:82:26:e8,-63.0,18.0,9.6,8.4
93.237,348651.324,UJI,de:9f:db:1b:91:6a,-75.0,18.0,9.6,8.4
93.237,348650.886,UJI,06:18:d6:82:26:e8,-65.0,18.0,9.6,8.4
93.237,348650.887,UJI,de:9f:db:1c:63:ed,-73.0,18.0,9.6,8.4
93.237,348652.834,,34:3a:20:a6:d6:91,-90.0,18.0,9.6,8.4
93.237,348652.835,cuatroochenta,34:3a:20:a6:d6:93,-91.0,18.0,9.6,8.4
93.237,348649.663,UJI,de:9f:db:1c:91:6a,-78.0,18.0,9.6,8.4
93.237,348654.46,eduroam,04:18:d6:81:26:e8,-66.0,18.0,9.6,8.4
93.237,348651.324,eduroam,dc:9f:db:1b:91:6a,-75.0,18.0,9.6,8.4
