AppTimestamp(s),SensorTimeStamp(s),Name_SSID,MAC_BSSID,RSS,Label,Latitude,Longitude
65.322,265500.6,eduroam,dc:9f:db:1c:63:ed,-62.0,14.0,7.8,0.6
65.322,265500.987,UJI,de:9f:db:1b:63:ed,-73.0,14.0,7.8,0.6
65.322,265500.187,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,14.0,7.8,0.6
65.322,265500.601,eduroam,04:18:d6:82:26:e8,-55.0,14.0,7.8,0.6
65.322,265501.051,UJI,de:9f:db:1b:91:6a,-74.0,14.0,7.8,0.6
65.322,265502.486,,58:d9:d5:82:52:e4,-88.0,14.0,7.8,0.6
65.322,265500.603,UJI,06:18:d6:82:26:e8,-55.0,14.0,7.8,0.6
65.322,265500.604,UJI,de:9f:db:1c:63:ed,-62.0,14.0,7.8,0.6
65.322,265504.003,eduroam,04:18:d6:81:26:e8,-53.0,14.0,7.8,0.6
65.322,265501.051,eduroam,dc:9f:db:1b:91:6a,-74.0,14.0,7.8,0.6
65.322,265500.608,MartinRouterking,36:ae:cb:e0:ff:b7,-71.0,14.0,7.8,0.6
67.319,265500.6,eduroam,dc:9f:db:1c:63:ed,-62.0,14.0,7.8,0.6
67.319,265500.987,UJI,de:9f:db:1b:63:ed,-73.0,14.0,7.8,0.6
67.319,265500.187,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,14.0,7.8,0.6
67.319,265500.601,eduroam,04:18:d6:82:26:e8,-55.0,14.0,7.8,0.6
67.319,265501.051,UJI,de:9f:db:1b:91:6a,-74.0,14.0,7.8,0.6
67.319,265502.486,,58:d9:d5:82:52:e4,-88.0,14.0,7.8,0.6
67.319,265500.603,UJI,06:18:d6:82:26:e8,-55.0,14.0,7.8,0.6
67.319,265500.604,UJI,de:9f:db:1c:63:ed,-62.0,14.0,7.8,0.6
67.319,265504.003,eduroam,04:18:d6:81:26:e8,-53.0,14.0,7.8,0.6
67.319,265501.051,eduroam,dc:9f:db:1b:91:6a,-74.0,14.0,7.8,0.6
67.319,265500.608,MartinRouterking,36:ae:cb:e0:ff:b7,-71.0,14.0,7.8,0.6
69.318,265500.6,eduroam,dc:9f:db:1c:63:ed,-62.0,14.0,7.8,0.6
69.318,265500.987,UJI,de:9f:db:1b:63:ed,-73.0,14.0,7.8,0.6
69.318,265500.187,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,14.0,7.8,0.6
69.318,265500.601,eduroam,04:18:d6:82:26:e8,-55.0,14.0,7.8,0.6
69.318,265501.051,UJI,de:9f:db:1b:91:6a,-74.0,14.0,7.8,0.6
69.318,265502.486,,58:d9:d5:82:52:e4,-88.0,14.0,7.8,0.6
69.318,265500.603,UJI,06:18:d6:82:26:e8,-55.0,14.0,7.8,0.6
69.318,265500.604,UJI,de:9f:db:1c:63:ed,-62.0,14.0,7.8,0.6
69.318,265504.003,eduroam,04:18:d6:81:26:e8,-53.0,14.0,7.8,0.6
69.318,265501.051,eduroam,dc:9f:db:1b:91:6a,-74.0,14.0,7.8,0.6
69.318,265500.608,MartinRouterking,36:ae:cb:e0:ff:b7,-71.0,14.0,7.8,0.6
71.311,265500.6,eduroam,dc:9f:db:1c:63:ed,-62.0,14.0,7.8,0.6
71.311,265500.987,UJI,de:9f:db:1b:63:ed,-73.0,14.0,7.8,0.6
71.311,265500.187,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,14.0,7.8,0.6
71.311,265500.601,eduroam,04:18:d6:82:26:e8,-55.0,14.0,7.8,0.6
71.311,265501.051,UJI,de:9f:db:1b:91:6a,-74.0,14.0,7.8,0.6
71.311,265502.486,,58:d9:d5:82:52:e4,-88.0,14.0,7.8,0.6
71.311,265500.603,UJI,06:18:d6:82:26:e8,-55.0,14.0,7.8,0.6
71.311,265500.604,UJI,de:9f:db:1c:63:ed,-62.0,14.0,7.8,0.6
71.311,265504.003,eduroam,04:18:d6:81:26:e8,-53.0,14.0,7.8,0.6
71.311,265501.051,eduroam,dc:9f:db:1b:91:6a,-74.0,14.0,7.8,0.6
71.311,265500.608,MartinRouterking,36:ae:cb:e0:ff:b7,-71.0,14.0,7.8,0.6
73.319,265500.6,eduroam,dc:9f:db:1c:63:ed,-62.0,14.0,7.8,0.6
73.319,265500.987,UJI,de:9f:db:1b:63:ed,-73.0,14.0,7.8,0.6
73.319,265500.187,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,14.0,7.8,0.6
73.319,265500.601,eduroam,04:18:d6:82:26:e8,-55.0,14.0,7.8,0.6
73.319,265501.051,UJI,de:9f:db:1b:91:6a,-74.0,14.0,7.8,0.6
73.319,265502.486,,58:d9:d5:82:52:e4,-88.0,14.0,7.8,0.6
73.319,265500.603,UJI,06:18:d6:82:26:e8,-55.0,14.0,7.8,0.6
73.319,265500.604,UJI,de:9f:db:1c:63:ed,-62.0,14.0,7.8,0.6
73.319,265504.003,eduroam,04:18:d6:81:26:e8,-53.0,14.0,7.8,0.6
73.319,265501.051,eduroam,dc:9f:db:1b:91:6a,-74.0,14.0,7.8,0.6
73.319,265500.608,MartinRouterking,36:ae:cb:e0:ff:b7,-71.0,14.0,7.8,0.6
75.313,265500.6,eduroam,dc:9f:db:1c:63:ed,-62.0,14.0,7.8,0.6
75.313,265500.987,UJI,de:9f:db:1b:63:ed,-73.0,14.0,7.8,0.6
75.313,265500.187,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,14.0,7.8,0.6
75.313,265500.601,eduroam,04:18:d6:82:26:e8,-55.0,14.0,7.8,0.6
75.313,265501.051,UJI,de:9f:db:1b:91:6a,-74.0,14.0,7.8,0.6
75.313,265502.486,,58:d9:d5:82:52:e4,-88.0,14.0,7.8,0.6
75.313,265500.603,UJI,06:18:d6:82:26:e8,-55.0,14.0,7.8,0.6
75.313,265500.604,UJI,de:9f:db:1c:63:ed,-62.0,14.0,7.8,0.6
75.313,265504.003,eduroam,04:18:d6:81:26:e8,-53.0,14.0,7.8,0.6
75.313,265501.051,eduroam,dc:9f:db:1b:91:6a,-74.0,14.0,7.8,0.6
75.313,265500.608,MartinRouterking,36:ae:cb:e0:ff:b7,-71.0,14.0,7.8,0.6
77.313,265500.6,eduroam,dc:9f:db:1c:63:ed,-62.0,14.0,7.8,0.6
77.313,265500.987,UJI,de:9f:db:1b:63:ed,-73.0,14.0,7.8,0.6
77.313,265500.187,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,14.0,7.8,0.6
77.313,265500.601,eduroam,04:18:d6:82:26:e8,-55.0,14.0,7.8,0.6
77.313,265501.051,UJI,de:9f:db:1b:91:6a,-74.0,14.0,7.8,0.6
77.313,265502.486,,58:d9:d5:82:52:e4,-88.0,14.0,7.8,0.6
77.313,265500.603,UJI,06:18:d6:82:26:e8,-55.0,14.0,7.8,0.6
77.313,265500.604,UJI,de:9f:db:1c:63:ed,-62.0,14.0,7.8,0.6
77.313,265504.003,eduroam,04:18:d6:81:26:e8,-53.0,14.0,7.8,0.6
77.313,265501.051,eduroam,dc:9f:db:1b:91:6a,-74.0,14.0,7.8,0.6
77.313,265500.608,MartinRouterking,36:ae:cb:e0:ff:b7,-71.0,14.0,7.8,0.6
79.308,265500.6,eduroam,dc:9f:db:1c:63:ed,-62.0,14.0,7.8,0.6
79.308,265500.987,UJI,de:9f:db:1b:63:ed,-73.0,14.0,7.8,0.6
79.308,265500.187,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,14.0,7.8,0.6
79.308,265500.601,eduroam,04:18:d6:82:26:e8,-55.0,14.0,7.8,0.6
79.308,265501.051,UJI,de:9f:db:1b:91:6a,-74.0,14.0,7.8,0.6
79.308,265502.486,,58:d9:d5:82:52:e4,-88.0,14.0,7.8,0.6
79.308,265500.603,UJI,06:18:d6:82:26:e8,-55.0,14.0,7.8,0.6
79.308,265500.604,UJI,de:9f:db:1c:63:ed,-62.0,14.0,7.8,0.6
79.308,265504.003,eduroam,04:18:d6:81:26:e8,-53.0,14.0,7.8,0.6
79.308,265501.051,eduroam,dc:9f:db:1b:91:6a,-74.0,14.0,7.8,0.6
79.308,265500.608,MartinRouterking,36:ae:cb:e0:ff:b7,-71.0,14.0,7.8,0.6
81.315,265500.6,eduroam,dc:9f:db:1c:63:ed,-62.0,14.0,7.8,0.6
81.315,265500.987,UJI,de:9f:db:1b:63:ed,-73.0,14.0,7.8,0.6
81.315,265500.187,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,14.0,7.8,0.6
81.315,265500.601,eduroam,04:18:d6:82:26:e8,-55.0,14.0,7.8,0.6
81.315,265501.051,UJI,de:9f:db:1b:91:6a,-74.0,14.0,7.8,0.6
81.315,265502.486,,58:d9:d5:82:52:e4,-88.0,14.0,7.8,0.6
81.315,265500.603,UJI,06:18:d6:82:26:e8,-55.0,14.0,7.8,0.6
81.315,265500.604,UJI,de:9f:db:1c:63:ed,-62.0,14.0,7.8,0.6
81.315,265504.003,eduroam,04:18:d6:81:26:e8,-53.0,14.0,7.8,0.6
81.315,265501.051,eduroam,dc:9f:db:1b:91:6a,-74.0,14.0,7.8,0.6
81.315,265500.608,MartinRouterking,36:ae:cb:e0:ff:b7,-71.0,14.0,7.8,0.6
83.314,265500.6,eduroam,dc:9f:db:1c:63:ed,-62.0,14.0,7.8,0.6
83.314,265500.987,UJI,de:9f:db:1b:63:ed,-73.0,14.0,7.8,0.6
83.314,265500.187,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,14.0,7.8,0.6
83.314,265500.601,eduroam,04:18:d6:82:26:e8,-55.0,14.0,7.8,0.6
83.314,265501.051,UJI,de:9f:db:1b:91:6a,-74.0,14.0,7.8,0.6
83.314,265502.486,,58:d9:d5:82:52:e4,-88.0,14.0,7.8,0.6
83.314,265500.603,UJI,06:18:d6:82:26:e8,-55.0,14.0,7.8,0.6
83.314,265500.604,UJI,de:9f:db:1c:63:ed,-62.0,14.0,7.8,0.6
83.314,265504.003,eduroam,04:18:d6:81:26:e8,-53.0,14.0,7.8,0.6
83.314,265501.051,eduroam,dc:9f:db:1b:91:6a,-74.0,14.0,7.8,0.6
83.314,265500.608,MartinRouterking,36:ae:cb:e0:ff:b7,-71.0,14.0,7.8,0.6
85.315,265500.6,eduroam,dc:9f:db:1c:63:ed,-62.0,14.0,7.8,0.6
85.315,265500.987,UJI,de:9f:db:1b:63:ed,-73.0,14.0,7.8,0.6
85.315,265500.187,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,14.0,7.8,0.6
85.315,265500.601,eduroam,04:18:d6:82:26:e8,-55.0,14.0,7.8,0.6
85.315,265501.051,UJI,de:9f:db:1b:91:6a,-74.0,14.0,7.8,0.6
85.315,265502.486,,58:d9:d5:82:52:e4,-88.0,14.0,7.8,0.6
85.315,265500.603,UJI,06:18:d6:82:26:e8,-55.0,14.0,7.8,0.6
85.315,265500.604,UJI,de:9f:db:1c:63:ed,-62.0,14.0,7.8,0.6
85.315,265504.003,eduroam,04:18:d6:81:26:e8,-53.0,14.0,7.8,0.6
85.315,265501.051,eduroam,dc:9f:db:1b:91:6a,-74.0,14.0,7.8,0.6
85.315,265500.608,MartinRouterking,36:ae:cb:e0:ff:b7,-71.0,14.0,7.8,0.6
87.313,265500.6,eduroam,dc:9f:db:1c:63:ed,-62.0,14.0,7.8,0.6
87.313,265500.987,UJI,de:9f:db:1b:63:ed,-73.0,14.0,7.8,0.6
87.313,265500.187,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,14.0,7.8,0.6
87.313,265500.601,eduroam,04:18:d6:82:26:e8,-55.0,14.0,7.8,0.6
87.313,265501.051,UJI,de:9f:db:1b:91:6a,-74.0,14.0,7.8,0.6
87.313,265502.486,,58:d9:d5:82:52:e4,-88.0,14.0,7.8,0.6
87.313,265500.603,UJI,06:18:d6:82:26:e8,-55.0,14.0,7.8,0.6
87.313,265500.604,UJI,de:9f:db:1c:63:ed,-62.0,14.0,7.8,0.6
87.313,265504.003,eduroam,04:18:d6:81:26:e8,-53.0,14.0,7.8,0.6
87.313,265501.051,eduroam,dc:9f:db:1b:91:6a,-74.0,14.0,7.8,0.6
87.313,265500.608,MartinRouterking,36:ae:cb:e0:ff:b7,-71.0,14.0,7.8,0.6
89.306,265500.6,eduroam,dc:9f:db:1c:63:ed,-62.0,14.0,7.8,0.6
89.306,265500.987,UJI,de:9f:db:1b:63:ed,-73.0,14.0,7.8,0.6
89.306,265500.187,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,14.0,7.8,0.6
89.306,265500.601,eduroam,04:18:d6:82:26:e8,-55.0,14.0,7.8,0.6
89.306,265501.051,UJI,de:9f:db:1b:91:6a,-74.0,14.0,7.8,0.6
89.306,265502.486,,58:d9:d5:82:52:e4,-88.0,14.0,7.8,0.6
89.306,265500.603,UJI,06:18:d6:82:26:e8,-55.0,14.0,7.8,0.6
89.306,265500.604,UJI,de:9f:db:1c:63:ed,-62.0,14.0,7.8,0.6
89.306,265504.003,eduroam,04:18:d6:81:26:e8,-53.0,14.0,7.8,0.6
89.306,265501.051,eduroam,dc:9f:db:1b:91:6a,-74.0,14.0,7.8,0.6
89.306,265500.608,MartinRouterking,36:ae:cb:e0:ff:b7,-71.0,14.0,7.8,0.6
91.312,265500.6,eduroam,dc:9f:db:1c:63:ed,-62.0,14.0,7.8,0.6
91.312,265500.987,UJI,de:9f:db:1b:63:ed,-73.0,14.0,7.8,0.6
91.312,265500.187,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,14.0,7.8,0.6
91.312,265500.601,eduroam,04:18:d6:82:26:e8,-55.0,14.0,7.8,0.6
91.312,265501.051,UJI,de:9f:db:1b:91:6a,-74.0,14.0,7.8,0.6
91.312,265502.486,,58:d9:d5:82:52:e4,-88.0,14.0,7.8,0.6
91.312,265500.603,UJI,06:18:d6:82:26:e8,-55.0,14.0,7.8,0.6
91.312,265500.604,UJI,de:9f:db:1c:63:ed,-62.0,14.0,7.8,0.6
91.312,265504.003,eduroam,04:18:d6:81:26:e8,-53.0,14.0,7.8,0.6
91.312,265501.051,eduroam,dc:9f:db:1b:91:6a,-74.0,14.0,7.8,0.6
91.312,265500.608,MartinRouterking,36:ae:cb:e0:ff:b7,-71.0,14.0,7.8,0.6
93.315,265500.6,eduroam,dc:9f:db:1c:63:ed,-62.0,14.0,7.8,0.6
93.315,265500.987,UJI,de:9f:db:1b:63:ed,-73.0,14.0,7.8,0.6
93.315,265500.187,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,14.0,7.8,0.6
93.315,265500.601,eduroam,04:18:d6:82:26:e8,-55.0,14.0,7.8,0.6
93.315,265501.051,UJI,de:9f:db:1b:91:6a,-74.0,14.0,7.8,0.6
93.315,265502.486,,58:d9:d5:82:52:e4,-88.0,14.0,7.8,0.6
93.315,265500.603,UJI,06:18:d6:82:26:e8,-55.0,14.0,7.8,0.6
93.315,265500.604,UJI,de:9f:db:1c:63:ed,-62.0,14.0,7.8,0.6
93.315,265504.003,eduroam,04:18:d6:81:26:e8,-53.0,14.0,7.8,0.6
93.315,265501.051,eduroam,dc:9f:db:1b:91:6a,-74.0,14.0,7.8,0.6
93.315,265500.608,MartinRouterking,36:ae:cb:e0:ff:b7,-71.0,14.0,7.8,0.6
95.319,265500.6,eduroam,dc:9f:db:1c:63:ed,-62.0,14.0,7.8,0.6
95.319,265500.987,UJI,de:9f:db:1b:63:ed,-73.0,14.0,7.8,0.6
95.319,265500.187,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,14.0,7.8,0.6
95.319,265500.601,eduroam,04:18:d6:82:26:e8,-55.0,14.0,7.8,0.6
95.319,265501.051,UJI,de:9f:db:1b:91:6a,-74.0,14.0,7.8,0.6
95.319,265502.486,,58:d9:d5:82:52:e4,-88.0,14.0,7.8,0.6
95.319,265500.603,UJI,06:18:d6:82:26:e8,-55.0,14.0,7.8,0.6
95.319,265500.604,UJI,de:9f:db:1c:63:ed,-62.0,14.0,7.8,0.6
95.319,265504.003,eduroam,04:18:d6:81:26:e8,-53.0,14.0,7.8,0.6
95.319,265501.051,eduroam,dc:9f:db:1b:91:6a,-74.0,14.0,7.8,0.6
95.319,265500.608,MartinRouterking,36:ae:cb:e0:ff:b7,-71.0,14.0,7.8,0.6
97.319,265500.6,eduroam,dc:9f:db:1c:63:ed,-62.0,14.0,7.8,0.6
97.319,265500.987,UJI,de:9f:db:1b:63:ed,-73.0,14.0,7.8,0.6
97.319,265500.187,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,14.0,7.8,0.6
97.319,265500.601,eduroam,04:18:d6:82:26:e8,-55.0,14.0,7.8,0.6
97.319,265501.051,UJI,de:9f:db:1b:91:6a,-74.0,14.0,7.8,0.6
97.319,265502.486,,58:d9:d5:82:52:e4,-88.0,14.0,7.8,0.6
97.319,265500.603,UJI,06:18:d6:82:26:e8,-55.0,14.0,7.8,0.6
97.319,265500.604,UJI,de:9f:db:1c:63:ed,-62.0,14.0,7.8,0.6
97.319,265504.003,eduroam,04:18:d6:81:26:e8,-53.0,14.0,7.8,0.6
97.319,265501.051,eduroam,dc:9f:db:1b:91:6a,-74.0,14.0,7.8,0.6
97.319,265500.608,MartinRouterking,36:ae:cb:e0:ff:b7,-71.0,14.0,7.8,0.6
99.309,265500.6,eduroam,dc:9f:db:1c:63:ed,-62.0,14.0,7.8,0.6
99.309,265500.987,UJI,de:9f:db:1b:63:ed,-73.0,14.0,7.8,0.6
99.309,265500.187,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,14.0,7.8,0.6
99.309,265500.601,eduroam,04:18:d6:82:26:e8,-55.0,14.0,7.8,0.6
99.309,265501.051,UJI,de:9f:db:1b:91:6a,-74.0,14.0,7.8,0.6
99.309,265502.486,,58:d9:d5:82:52:e4,-88.0,14.0,7.8,0.6
99.309,265500.603,UJI,06:18:d6:82:26:e8,-55.0,14.0,7.8,0.6
99.309,265500.604,UJI,de:9f:db:1c:63:ed,-62.0,14.0,7.8,0.6
99.309,265504.003,eduroam,04:18:d6:81:26:e8,-53.0,14.0,7.8,0.6
99.309,265501.051,eduroam,dc:9f:db:1b:91:6a,-74.0,14.0,7.8,0.6
99.309,265500.608,MartinRouterking,36:ae:cb:e0:ff:b7,-71.0,14.0,7.8,0.6
101.312,265500.6,eduroam,dc:9f:db:1c:63:ed,-62.0,14.0,7.8,0.6
101.312,265500.987,UJI,de:9f:db:1b:63:ed,-73.0,14.0,7.8,0.6
101.312,265500.187,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,14.0,7.8,0.6
101.312,265500.601,eduroam,04:18:d6:82:26:e8,-55.0,14.0,7.8,0.6
101.312,265501.051,UJI,de:9f:db:1b:91:6a,-74.0,14.0,7.8,0.6
101.312,265502.486,,58:d9:d5:82:52:e4,-88.0,14.0,7.8,0.6
101.312,265500.603,UJI,06:18:d6:82:26:e8,-55.0,14.0,7.8,0.6
101.312,265500.604,UJI,de:9f:db:1c:63:ed,-62.0,14.0,7.8,0.6
101.312,265504.003,eduroam,04:18:d6:81:26:e8,-53.0,14.0,7.8,0.6
101.312,265501.051,eduroam,dc:9f:db:1b:91:6a,-74.0,14.0,7.8,0.6
101.312,265500.608,MartinRouterking,36:ae:cb:e0:ff:b7,-71.0,14.0,7.8,0.6
103.313,265500.6,eduroam,dc:9f:db:1c:63:ed,-62.0,14.0,7.8,0.6
103.313,265500.987,UJI,de:9f:db:1b:63:ed,-73.0,14.0,7.8,0.6
103.313,265500.187,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,14.0,7.8,0.6
103.313,265500.601,eduroam,04:18:d6:82:26:e8,-55.0,14.0,7.8,0.6
103.313,265501.051,UJI,de:9f:db:1b:91:6a,-74.0,14.0,7.8,0.6
103.313,265502.486,,58:d9:d5:82:52:e4,-88.0,14.0,7.8,0.6
103.313,265500.603,UJI,06:18:d6:82:26:e8,-55.0,14.0,7.8,0.6
103.313,265500.604,UJI,de:9f:db:1c:63:ed,-62.0,14.0,7.8,0.6
103.313,265504.003,eduroam,04:18:d6:81:26:e8,-53.0,14.0,7.8,0.6
103.313,265501.051,eduroam,dc:9f:db:1b:91:6a,-74.0,14.0,7.8,0.6
103.313,265500.608,MartinRouterking,36:ae:cb:e0:ff:b7,-71.0,14.0,7.8,0.6
105.311,265500.6,eduroam,dc:9f:db:1c:63:ed,-62.0,14.0,7.8,0.6
105.311,265500.987,UJI,de:9f:db:1b:63:ed,-73.0,14.0,7.8,0.6
105.311,265500.187,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,14.0,7.8,0.6
105.311,265500.601,eduroam,04:18:d6:82:26:e8,-55.0,14.0,7.8,0.6
105.311,265501.051,UJI,de:9f:db:1b:91:6a,-74.0,14.0,7.8,0.6
105.311,265502.486,,58:d9:d5:82:52:e4,-88.0,14.0,7.8,0.6
105.311,265500.603,UJI,06:18:d6:82:26:e8,-55.0,14.0,7.8,0.6
105.311,265500.604,UJI,de:9f:db:1c:63:ed,-62.0,14.0,7.8,0.6
105.311,265504.003,eduroam,04:18:d6:81:26:e8,-53.0,14.0,7.8,0.6
105.311,265501.051,eduroam,dc:9f:db:1b:91:6a,-74.0,14.0,7.8,0.6
105.311,265500.608,MartinRouterking,36:ae:cb:e0:ff:b7,-71.0,14.0,7.8,0.6
107.315,265500.6,eduroam,dc:9f:db:1c:63:ed,-62.0,14.0,7.8,0.6
107.315,265500.987,UJI,de:9f:db:1b:63:ed,-73.0,14.0,7.8,0.6
107.315,265500.187,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,14.0,7.8,0.6
107.315,265500.601,eduroam,04:18:d6:82:26:e8,-55.0,14.0,7.8,0.6
107.315,265501.051,UJI,de:9f:db:1b:91:6a,-74.0,14.0,7.8,0.6
107.315,265502.486,,58:d9:d5:82:52:e4,-88.0,14.0,7.8,0.6
107.315,265500.603,UJI,06:18:d6:82:26:e8,-55.0,14.0,7.8,0.6
107.315,265500.604,UJI,de:9f:db:1c:63:ed,-62.0,14.0,7.8,0.6
107.315,265504.003,eduroam,04:18:d6:81:26:e8,-53.0,14.0,7.8,0.6
107.315,265501.051,eduroam,dc:9f:db:1b:91:6a,-74.0,14.0,7.8,0.6
107.315,265500.608,MartinRouterking,36:ae:cb:e0:ff:b7,-71.0,14.0,7.8,0.6
109.314,265500.6,eduroam,dc:9f:db:1c:63:ed,-62.0,14.0,7.8,0.6
109.314,265500.987,UJI,de:9f:db:1b:63:ed,-73.0,14.0,7.8,0.6
109.314,265500.187,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,14.0,7.8,0.6
109.314,265500.601,eduroam,04:18:d6:82:26:e8,-55.0,14.0,7.8,0.6
109.314,265501.051,UJI,de:9f:db:1b:91:6a,-74.0,14.0,7.8,0.6
109.314,265502.486,,58:d9:d5:82:52:e4,-88.0,14.0,7.8,0.6
109.314,265500.603,UJI,06:18:d6:82:26:e8,-55.0,14.0,7.8,0.6
109.314,265500.604,UJI,de:9f:db:1c:63:ed,-62.0,14.0,7.8,0.6
109.314,265504.003,eduroam,04:18:d6:81:26:e8,-53.0,14.0,7.8,0.6
109.314,265501.051,eduroam,dc:9f:db:1b:91:6a,-74.0,14.0,7.8,0.6
109.314,265500.608,MartinRouterking,36:ae:cb:e0:ff:b7,-71.0,14.0,7.8,0.6
111.308,265500.6,eduroam,dc:9f:db:1c:63:ed,-62.0,14.0,7.8,0.6
111.308,265500.987,UJI,de:9f:db:1b:63:ed,-73.0,14.0,7.8,0.6
111.308,265500.187,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,14.0,7.8,0.6
111.308,265500.601,eduroam,04:18:d6:82:26:e8,-55.0,14.0,7.8,0.6
111.308,265501.051,UJI,de:9f:db:1b:91:6a,-74.0,14.0,7.8,0.6
111.308,265502.486,,58:d9:d5:82:52:e4,-88.0,14.0,7.8,0.6
111.308,265500.603,UJI,06:18:d6:82:26:e8,-55.0,14.0,7.8,0.6
111.308,265500.604,UJI,de:9f:db:1c:63:ed,-62.0,14.0,7.8,0.6
111.308,265504.003,eduroam,04:18:d6:81:26:e8,-53.0,14.0,7.8,0.6
111.308,265501.051,eduroam,dc:9f:db:1b:91:6a,-74.0,14.0,7.8,0.6
111.308,265500.608,MartinRouterking,36:ae:cb:e0:ff:b7,-71.0,14.0,7.8,0.6
113.315,265500.6,eduroam,dc:9f:db:1c:63:ed,-62.0,14.0,7.8,0.6
113.315,265500.987,UJI,de:9f:db:1b:63:ed,-73.0,14.0,7.8,0.6
113.315,265500.187,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,14.0,7.8,0.6
113.315,265500.601,eduroam,04:18:d6:82:26:e8,-55.0,14.0,7.8,0.6
113.315,265501.051,UJI,de:9f:db:1b:91:6a,-74.0,14.0,7.8,0.6
113.315,265502.486,,58:d9:d5:82:52:e4,-88.0,14.0,7.8,0.6
113.315,265500.603,UJI,06:18:d6:82:26:e8,-55.0,14.0,7.8,0.6
113.315,265500.604,UJI,de:9f:db:1c:63:ed,-62.0,14.0,7.8,0.6
113.315,265504.003,eduroam,04:18:d6:81:26:e8,-53.0,14.0,7.8,0.6
113.315,265501.051,eduroam,dc:9f:db:1b:91:6a,-74.0,14.0,7.8,0.6
113.315,265500.608,MartinRouterking,36:ae:cb:e0:ff:b7,-71.0,14.0,7.8,0.6
115.31,265500.6,eduroam,dc:9f:db:1c:63:ed,-62.0,14.0,7.8,0.6
115.31,265500.987,UJI,de:9f:db:1b:63:ed,-73.0,14.0,7.8,0.6
115.31,265500.187,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,14.0,7.8,0.6
115.31,265500.601,eduroam,04:18:d6:82:26:e8,-55.0,14.0,7.8,0.6
115.31,265501.051,UJI,de:9f:db:1b:91:6a,-74.0,14.0,7.8,0.6
115.31,265502.486,,58:d9:d5:82:52:e4,-88.0,14.0,7.8,0.6
115.31,265500.603,UJI,06:18:d6:82:26:e8,-55.0,14.0,7.8,0.6
115.31,265500.604,UJI,de:9f:db:1c:63:ed,-62.0,14.0,7.8,0.6
115.31,265504.003,eduroam,04:18:d6:81:26:e8,-53.0,14.0,7.8,0.6
115.31,265501.051,eduroam,dc:9f:db:1b:91:6a,-74.0,14.0,7.8,0.6
115.31,265500.608,MartinRouterking,36:ae:cb:e0:ff:b7,-71.0,14.0,7.8,0.6
117.308,265500.6,eduroam,dc:9f:db:1c:63:ed,-62.0,14.0,7.8,0.6
117.308,265500.987,UJI,de:9f:db:1b:63:ed,-73.0,14.0,7.8,0.6
117.308,265500.187,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,14.0,7.8,0.6
117.308,265500.601,eduroam,04:18:d6:82:26:e8,-55.0,14.0,7.8,0.6
117.308,265501.051,UJI,de:9f:db:1b:91:6a,-74.0,14.0,7.8,0.6
117.308,265502.486,,58:d9:d5:82:52:e4,-88.0,14.0,7.8,0.6
117.308,265500.603,UJI,06:18:d6:82:26:e8,-55.0,14.0,7.8,0.6
117.308,265500.604,UJI,de:9f:db:1c:63:ed,-62.0,14.0,7.8,0.6
117.308,265504.003,eduroam,04:18:d6:81:26:e8,-53.0,14.0,7.8,0.6
117.308,265501.051,eduroam,dc:9f:db:1b:91:6a,-74.0,14.0,7.8,0.6
117.308,265500.608,MartinRouterking,36:ae:cb:e0:ff:b7,-71.0,14.0,7.8,0.6
119.309,265500.6,eduroam,dc:9f:db:1c:63:ed,-62.0,14.0,7.8,0.6
119.309,265500.987,UJI,de:9f:db:1b:63:ed,-73.0,14.0,7.8,0.6
119.309,265500.187,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,14.0,7.8,0.6
119.309,265500.601,eduroam,04:18:d6:82:26:e8,-55.0,14.0,7.8,0.6
