AppTimestamp(s),SensorTimeStamp(s),Name_SSID,MAC_BSSID,RSS,Label,Latitude,Longitude
82.835,263319.434,eduroam,04:18:d6:81:26:e8,-53.0,13.0,7.8,3.0
82.835,263316.503,eduroam,dc:9f:db:1b:91:6a,-76.0,13.0,7.8,3.0
84.837,263316.427,UJI,de:9f:db:1b:63:ed,-81.0,13.0,7.8,3.0
84.837,263315.669,GEOTECWIFI03,f8:1a:67:37:05:b8,-69.0,13.0,7.8,3.0
84.837,263316.491,UJI,de:9f:db:1b:91:6a,-77.0,13.0,7.8,3.0
84.837,263316.493,wpen-uji,4c:5e:0c:d6:e1:a4,-86.0,13.0,7.8,3.0
84.837,263319.434,eduroam,04:18:d6:81:26:e8,-53.0,13.0,7.8,3.0
84.837,263316.503,eduroam,dc:9f:db:1b:91:6a,-76.0,13.0,7.8,3.0
86.837,263316.427,UJI,de:9f:db:1b:63:ed,-81.0,13.0,7.8,3.0
86.837,263315.669,GEOTECWIFI03,f8:1a:67:37:05:b8,-69.0,13.0,7.8,3.0
86.837,263316.491,UJI,de:9f:db:1b:91:6a,-77.0,13.0,7.8,3.0
86.837,263316.493,wpen-uji,4c:5e:0c:d6:e1:a4,-86.0,13.0,7.8,3.0
86.837,263319.434,eduroam,04:18:d6:81:26:e8,-53.0,13.0,7.8,3.0
86.837,263316.503,eduroam,dc:9f:db:1b:91:6a,-76.0,13.0,7.8,3.0
88.835,263316.427,UJI,de:9f:db:1b:63:ed,-81.0,13.0,7.8,3.0
88.835,263315.669,GEOTECWIFI03,f8:1a:67:37:05:b8,-69.0,13.0,7.8,3.0
88.835,263316.491,UJI,de:9f:db:1b:91:6a,-77.0,13.0,7.8,3.0
88.835,263316.493,wpen-uji,4c:5e:0c:d6:e1:a4,-86.0,13.0,7.8,3.0
88.835,263319.434,eduroam,04:18:d6:81:26:e8,-53.0,13.0,7.8,3.0
88.835,263316.503,eduroam,dc:9f:db:1b:91:6a,-76.0,13.0,7.8,3.0
90.839,263316.427,UJI,de:9f:db:1b:63:ed,-81.0,13.0,7.8,3.0
90.839,263315.669,GEOTECWIFI03,f8:1a:67:37:05:b8,-69.0,13.0,7.8,3.0
90.839,263316.491,UJI,de:9f:db:1b:91:6a,-77.0,13.0,7.8,3.0
90.839,263316.493,wpen-uji,4c:5e:0c:d6:e1:a4,-86.0,13.0,7.8,3.0
90.839,263319.434,eduroam,04:18:d6:81:26:e8,-53.0,13.0,7.8,3.0
90.839,263316.503,eduroam,dc:9f:db:1b:91:6a,-76.0,13.0,7.8,3.0
92.84,263316.427,UJI,de:9f:db:1b:63:ed,-81.0,13.0,7.8,3.0
92.84,263315.669,GEOTECWIFI03,f8:1a:67:37:05:b8,-69.0,13.0,7.8,3.0
92.84,263316.491,UJI,de:9f:db:1b:91:6a,-77.0,13.0,7.8,3.0
92.84,263316.493,wpen-uji,4c:5e:0c:d6:e1:a4,-86.0,13.0,7.8,3.0
92.84,263319.434,eduroam,04:18:d6:81:26:e8,-53.0,13.0,7.8,3.0
92.84,263316.503,eduroam,dc:9f:db:1b:91:6a,-76.0,13.0,7.8,3.0
94.838,263316.427,UJI,de:9f:db:1b:63:ed,-81.0,13.0,7.8,3.0
94.838,263315.669,GEOTECWIFI03,f8:1a:67:37:05:b8,-69.0,13.0,7.8,3.0
94.838,263316.491,UJI,de:9f:db:1b:91:6a,-77.0,13.0,7.8,3.0
94.838,263316.493,wpen-uji,4c:5e:0c:d6:e1:a4,-86.0,13.0,7.8,3.0
94.838,263319.434,eduroam,04:18:d6:81:26:e8,-53.0,13.0,7.8,3.0
94.838,263316.503,eduroam,dc:9f:db:1b:91:6a,-76.0,13.0,7.8,3.0
96.841,263316.427,UJI,de:9f:db:1b:63:ed,-81.0,13.0,7.8,3.0
96.841,263315.669,GEOTECWIFI03,f8:1a:67:37:05:b8,-69.0,13.0,7.8,3.0
96.841,263316.491,UJI,de:9f:db:1b:91:6a,-77.0,13.0,7.8,3.0
96.841,263316.493,wpen-uji,4c:5e:0c:d6:e1:a4,-86.0,13.0,7.8,3.0
96.841,263319.434,eduroam,04:18:d6:81:26:e8,-53.0,13.0,7.8,3.0
96.841,263316.503,eduroam,dc:9f:db:1b:91:6a,-76.0,13.0,7.8,3.0
100.83,263316.427,UJI,de:9f:db:1b:63:ed,-81.0,13.0,7.8,3.0
100.83,263315.669,GEOTECWIFI03,f8:1a:67:37:05:b8,-69.0,13.0,7.8,3.0
100.83,263316.491,UJI,de:9f:db:1b:91:6a,-77.0,13.0,7.8,3.0
100.83,263316.493,wpen-uji,4c:5e:0c:d6:e1:a4,-86.0,13.0,7.8,3.0
100.83,263319.434,eduroam,04:18:d6:81:26:e8,-53.0,13.0,7.8,3.0
100.83,263316.503,eduroam,dc:9f:db:1b:91:6a,-76.0,13.0,7.8,3.0
102.832,263316.427,UJI,de:9f:db:1b:63:ed,-81.0,13.0,7.8,3.0
102.832,263315.669,GEOTECWIFI03,f8:1a:67:37:05:b8,-69.0,13.0,7.8,3.0
102.832,263316.491,UJI,de:9f:db:1b:91:6a,-77.0,13.0,7.8,3.0
102.832,263316.493,wpen-uji,4c:5e:0c:d6:e1:a4,-86.0,13.0,7.8,3.0
102.832,263319.434,eduroam,04:18:d6:81:26:e8,-53.0,13.0,7.8,3.0
102.832,263316.503,eduroam,dc:9f:db:1b:91:6a,-76.0,13.0,7.8,3.0
104.426,263398.724,eduroam,dc:9f:db:1c:63:ed,-70.0,13.0,7.8,3.0
104.426,263397.478,eduroam,dc:9f:db:1c:91:6a,-74.0,13.0,7.8,3.0
104.426,263399.089,UJI,de:9f:db:1b:63:ed,-79.0,13.0,7.8,3.0
104.426,263398.715,eduroam,04:18:d6:82:26:e8,-59.0,13.0,7.8,3.0
104.426,263399.157,UJI,de:9f:db:1b:91:6a,-77.0,13.0,7.8,3.0
104.426,263398.716,UJI,06:18:d6:82:26:e8,-59.0,13.0,7.8,3.0
104.426,263398.724,UJI,de:9f:db:1c:63:ed,-69.0,13.0,7.8,3.0
104.426,263400.562,,34:3a:20:a6:d6:91,-93.0,13.0,7.8,3.0
104.426,263397.485,UJI,de:9f:db:1c:91:6a,-73.0,13.0,7.8,3.0
104.426,263402.172,eduroam,04:18:d6:81:26:e8,-48.0,13.0,7.8,3.0
104.426,263399.157,eduroam,dc:9f:db:1b:91:6a,-78.0,13.0,7.8,3.0
104.837,263398.724,eduroam,dc:9f:db:1c:63:ed,-70.0,13.0,7.8,3.0
104.837,263397.478,eduroam,dc:9f:db:1c:91:6a,-74.0,13.0,7.8,3.0
104.837,263399.089,UJI,de:9f:db:1b:63:ed,-79.0,13.0,7.8,3.0
104.837,263398.715,eduroam,04:18:d6:82:26:e8,-59.0,13.0,7.8,3.0
104.837,263399.157,UJI,de:9f:db:1b:91:6a,-77.0,13.0,7.8,3.0
104.837,263398.716,UJI,06:18:d6:82:26:e8,-59.0,13.0,7.8,3.0
104.837,263398.724,UJI,de:9f:db:1c:63:ed,-69.0,13.0,7.8,3.0
104.837,263400.562,,34:3a:20:a6:d6:91,-93.0,13.0,7.8,3.0
104.837,263397.485,UJI,de:9f:db:1c:91:6a,-73.0,13.0,7.8,3.0
104.837,263402.172,eduroam,04:18:d6:81:26:e8,-48.0,13.0,7.8,3.0
104.837,263399.157,eduroam,dc:9f:db:1b:91:6a,-78.0,13.0,7.8,3.0
106.836,263398.724,eduroam,dc:9f:db:1c:63:ed,-70.0,13.0,7.8,3.0
106.836,263397.478,eduroam,dc:9f:db:1c:91:6a,-74.0,13.0,7.8,3.0
106.836,263399.089,UJI,de:9f:db:1b:63:ed,-79.0,13.0,7.8,3.0
106.836,263398.715,eduroam,04:18:d6:82:26:e8,-59.0,13.0,7.8,3.0
106.836,263399.157,UJI,de:9f:db:1b:91:6a,-77.0,13.0,7.8,3.0
106.836,263398.716,UJI,06:18:d6:82:26:e8,-59.0,13.0,7.8,3.0
106.836,263398.724,UJI,de:9f:db:1c:63:ed,-69.0,13.0,7.8,3.0
106.836,263400.562,,34:3a:20:a6:d6:91,-93.0,13.0,7.8,3.0
106.836,263397.485,UJI,de:9f:db:1c:91:6a,-73.0,13.0,7.8,3.0
106.836,263402.172,eduroam,04:18:d6:81:26:e8,-48.0,13.0,7.8,3.0
106.836,263399.157,eduroam,dc:9f:db:1b:91:6a,-78.0,13.0,7.8,3.0
108.835,263398.724,eduroam,dc:9f:db:1c:63:ed,-70.0,13.0,7.8,3.0
108.835,263397.478,eduroam,dc:9f:db:1c:91:6a,-74.0,13.0,7.8,3.0
108.835,263399.089,UJI,de:9f:db:1b:63:ed,-79.0,13.0,7.8,3.0
108.835,263398.715,eduroam,04:18:d6:82:26:e8,-59.0,13.0,7.8,3.0
108.835,263399.157,UJI,de:9f:db:1b:91:6a,-77.0,13.0,7.8,3.0
108.835,263398.716,UJI,06:18:d6:82:26:e8,-59.0,13.0,7.8,3.0
108.835,263398.724,UJI,de:9f:db:1c:63:ed,-69.0,13.0,7.8,3.0
108.835,263400.562,,34:3a:20:a6:d6:91,-93.0,13.0,7.8,3.0
108.835,263397.485,UJI,de:9f:db:1c:91:6a,-73.0,13.0,7.8,3.0
108.835,263402.172,eduroam,04:18:d6:81:26:e8,-48.0,13.0,7.8,3.0
108.835,263399.157,eduroam,dc:9f:db:1b:91:6a,-78.0,13.0,7.8,3.0
112.834,263398.724,eduroam,dc:9f:db:1c:63:ed,-70.0,13.0,7.8,3.0
112.834,263397.478,eduroam,dc:9f:db:1c:91:6a,-74.0,13.0,7.8,3.0
112.834,263399.089,UJI,de:9f:db:1b:63:ed,-79.0,13.0,7.8,3.0
112.834,263398.715,eduroam,04:18:d6:82:26:e8,-59.0,13.0,7.8,3.0
112.834,263399.157,UJI,de:9f:db:1b:91:6a,-77.0,13.0,7.8,3.0
112.834,263398.716,UJI,06:18:d6:82:26:e8,-59.0,13.0,7.8,3.0
112.834,263398.724,UJI,de:9f:db:1c:63:ed,-69.0,13.0,7.8,3.0
112.834,263400.562,,34:3a:20:a6:d6:91,-93.0,13.0,7.8,3.0
112.834,263397.485,UJI,de:9f:db:1c:91:6a,-73.0,13.0,7.8,3.0
112.834,263402.172,eduroam,04:18:d6:81:26:e8,-48.0,13.0,7.8,3.0
112.834,263399.157,eduroam,dc:9f:db:1b:91:6a,-78.0,13.0,7.8,3.0
114.831,263398.724,eduroam,dc:9f:db:1c:63:ed,-70.0,13.0,7.8,3.0
114.831,263397.478,eduroam,dc:9f:db:1c:91:6a,-74.0,13.0,7.8,3.0
114.831,263399.089,UJI,de:9f:db:1b:63:ed,-79.0,13.0,7.8,3.0
114.831,263398.715,eduroam,04:18:d6:82:26:e8,-59.0,13.0,7.8,3.0
114.831,263399.157,UJI,de:9f:db:1b:91:6a,-77.0,13.0,7.8,3.0
114.831,263398.716,UJI,06:18:d6:82:26:e8,-59.0,13.0,7.8,3.0
114.831,263398.724,UJI,de:9f:db:1c:63:ed,-69.0,13.0,7.8,3.0
114.831,263400.562,,34:3a:20:a6:d6:91,-93.0,13.0,7.8,3.0
114.831,263397.485,UJI,de:9f:db:1c:91:6a,-73.0,13.0,7.8,3.0
114.831,263402.172,eduroam,04:18:d6:81:26:e8,-48.0,13.0,7.8,3.0
114.831,263399.157,eduroam,dc:9f:db:1b:91:6a,-78.0,13.0,7.8,3.0
115.83,263410.403,UJI,de:9f:db:1b:63:ed,-77.0,13.0,7.8,3.0
115.83,263409.68,GEOTECWIFI03,f8:1a:67:37:05:b8,-65.0,13.0,7.8,3.0
115.83,263410.479,UJI,de:9f:db:1b:91:6a,-79.0,13.0,7.8,3.0
115.83,263413.435,eduroam,04:18:d6:81:26:e8,-52.0,13.0,7.8,3.0
115.83,263410.479,eduroam,dc:9f:db:1b:91:6a,-78.0,13.0,7.8,3.0
116.836,263410.403,UJI,de:9f:db:1b:63:ed,-77.0,13.0,7.8,3.0
116.836,263409.68,GEOTECWIFI03,f8:1a:67:37:05:b8,-65.0,13.0,7.8,3.0
116.836,263410.479,UJI,de:9f:db:1b:91:6a,-79.0,13.0,7.8,3.0
116.836,263413.435,eduroam,04:18:d6:81:26:e8,-52.0,13.0,7.8,3.0
116.836,263410.479,eduroam,dc:9f:db:1b:91:6a,-78.0,13.0,7.8,3.0
118.833,263410.403,UJI,de:9f:db:1b:63:ed,-77.0,13.0,7.8,3.0
118.833,263409.68,GEOTECWIFI03,f8:1a:67:37:05:b8,-65.0,13.0,7.8,3.0
118.833,263410.479,UJI,de:9f:db:1b:91:6a,-79.0,13.0,7.8,3.0
118.833,263413.435,eduroam,04:18:d6:81:26:e8,-52.0,13.0,7.8,3.0
118.833,263410.479,eduroam,dc:9f:db:1b:91:6a,-78.0,13.0,7.8,3.0
120.839,263410.403,UJI,de:9f:db:1b:63:ed,-77.0,13.0,7.8,3.0
120.839,263409.68,GEOTECWIFI03,f8:1a:67:37:05:b8,-65.0,13.0,7.8,3.0
120.839,263410.479,UJI,de:9f:db:1b:91:6a,-79.0,13.0,7.8,3.0
120.839,263413.435,eduroam,04:18:d6:81:26:e8,-52.0,13.0,7.8,3.0
120.839,263410.479,eduroam,dc:9f:db:1b:91:6a,-78.0,13.0,7.8,3.0
122.839,263410.403,UJI,de:9f:db:1b:63:ed,-77.0,13.0,7.8,3.0
122.839,263409.68,GEOTECWIFI03,f8:1a:67:37:05:b8,-65.0,13.0,7.8,3.0
122.839,263410.479,UJI,de:9f:db:1b:91:6a,-79.0,13.0,7.8,3.0
122.839,263413.435,eduroam,04:18:d6:81:26:e8,-52.0,13.0,7.8,3.0
122.839,263410.479,eduroam,dc:9f:db:1b:91:6a,-78.0,13.0,7.8,3.0
124.836,263410.403,UJI,de:9f:db:1b:63:ed,-77.0,13.0,7.8,3.0
124.836,263409.68,GEOTECWIFI03,f8:1a:67:37:05:b8,-65.0,13.0,7.8,3.0
124.836,263410.479,UJI,de:9f:db:1b:91:6a,-79.0,13.0,7.8,3.0
124.836,263413.435,eduroam,04:18:d6:81:26:e8,-52.0,13.0,7.8,3.0
124.836,263410.479,eduroam,dc:9f:db:1b:91:6a,-78.0,13.0,7.8,3.0
128.831,263410.403,UJI,de:9f:db:1b:63:ed,-77.0,13.0,7.8,3.0
128.831,263409.68,GEOTECWIFI03,f8:1a:67:37:05:b8,-65.0,13.0,7.8,3.0
128.831,263410.479,UJI,de:9f:db:1b:91:6a,-79.0,13.0,7.8,3.0
128.831,263413.435,eduroam,04:18:d6:81:26:e8,-52.0,13.0,7.8,3.0
128.831,263410.479,eduroam,dc:9f:db:1b:91:6a,-78.0,13.0,7.8,3.0
130.831,263410.403,UJI,de:9f:db:1b:63:ed,-77.0,13.0,7.8,3.0
130.831,263409.68,GEOTECWIFI03,f8:1a:67:37:05:b8,-65.0,13.0,7.8,3.0
130.831,263410.479,UJI,de:9f:db:1b:91:6a,-79.0,13.0,7.8,3.0
130.831,263413.435,eduroam,04:18:d6:81:26:e8,-52.0,13.0,7.8,3.0
130.831,263410.479,eduroam,dc:9f:db:1b:91:6a,-78.0,13.0,7.8,3.0
131.875,263426.083,480Invitados,34:3a:20:a6:d6:82,-84.0,13.0,7.8,3.0
131.875,263424.819,eduroam,dc:9f:db:1c:91:6a,-78.0,13.0,7.8,3.0
131.875,263426.443,UJI,de:9f:db:1b:63:ed,-83.0,13.0,7.8,3.0
131.875,263425.699,GEOTECWIFI03,f8:1a:67:37:05:b8,-71.0,13.0,7.8,3.0
131.875,263426.539,UJI,de:9f:db:1b:91:6a,-80.0,13.0,7.8,3.0
131.875,263426.593,UJI,06:18:d6:81:26:e8,-54.0,13.0,7.8,3.0
131.875,263428.005,480Invitados,34:3a:20:a6:d6:92,-90.0,13.0,7.8,3.0
131.875,263428.005,,34:3a:20:a6:d6:91,-91.0,13.0,7.8,3.0
131.875,263424.82,UJI,de:9f:db:1c:91:6a,-77.0,13.0,7.8,3.0
131.875,263429.615,eduroam,04:18:d6:81:26:e8,-53.0,13.0,7.8,3.0
131.875,263426.533,eduroam,dc:9f:db:1b:91:6a,-80.0,13.0,7.8,3.0
132.841,263426.083,480Invitados,34:3a:20:a6:d6:82,-84.0,13.0,7.8,3.0
132.841,263424.819,eduroam,dc:9f:db:1c:91:6a,-78.0,13.0,7.8,3.0
132.841,263426.443,UJI,de:9f:db:1b:63:ed,-83.0,13.0,7.8,3.0
132.841,263425.699,GEOTECWIFI03,f8:1a:67:37:05:b8,-71.0,13.0,7.8,3.0
132.841,263426.539,UJI,de:9f:db:1b:91:6a,-80.0,13.0,7.8,3.0
132.841,263426.593,UJI,06:18:d6:81:26:e8,-54.0,13.0,7.8,3.0
132.841,263428.005,480Invitados,34:3a:20:a6:d6:92,-90.0,13.0,7.8,3.0
132.841,263428.005,,34:3a:20:a6:d6:91,-91.0,13.0,7.8,3.0
132.841,263424.82,UJI,de:9f:db:1c:91:6a,-77.0,13.0,7.8,3.0
132.841,263429.615,eduroam,04:18:d6:81:26:e8,-53.0,13.0,7.8,3.0
132.841,263426.533,eduroam,dc:9f:db:1b:91:6a,-80.0,13.0,7.8,3.0
134.835,263426.083,480Invitados,34:3a:20:a6:d6:82,-84.0,13.0,7.8,3.0
134.835,263424.819,eduroam,dc:9f:db:1c:91:6a,-78.0,13.0,7.8,3.0
134.835,263426.443,UJI,de:9f:db:1b:63:ed,-83.0,13.0,7.8,3.0
134.835,263425.699,GEOTECWIFI03,f8:1a:67:37:05:b8,-71.0,13.0,7.8,3.0
134.835,263426.539,UJI,de:9f:db:1b:91:6a,-80.0,13.0,7.8,3.0
134.835,263426.593,UJI,06:18:d6:81:26:e8,-54.0,13.0,7.8,3.0
134.835,263428.005,480Invitados,34:3a:20:a6:d6:92,-90.0,13.0,7.8,3.0
134.835,263428.005,,34:3a:20:a6:d6:91,-91.0,13.0,7.8,3.0
134.835,263424.82,UJI,de:9f:db:1c:91:6a,-77.0,13.0,7.8,3.0
134.835,263429.615,eduroam,04:18:d6:81:26:e8,-53.0,13.0,7.8,3.0
134.835,263426.533,eduroam,dc:9f:db:1b:91:6a,-80.0,13.0,7.8,3.0
138.833,263426.083,480Invitados,34:3a:20:a6:d6:82,-84.0,13.0,7.8,3.0
138.833,263424.819,eduroam,dc:9f:db:1c:91:6a,-78.0,13.0,7.8,3.0
138.833,263426.443,UJI,de:9f:db:1b:63:ed,-83.0,13.0,7.8,3.0
138.833,263425.699,GEOTECWIFI03,f8:1a:67:37:05:b8,-71.0,13.0,7.8,3.0
138.833,263426.539,UJI,de:9f:db:1b:91:6a,-80.0,13.0,7.8,3.0
138.833,263426.593,UJI,06:18:d6:81:26:e8,-54.0,13.0,7.8,3.0
138.833,263428.005,480Invitados,34:3a:20:a6:d6:92,-90.0,13.0,7.8,3.0
138.833,263428.005,,34:3a:20:a6:d6:91,-91.0,13.0,7.8,3.0
138.833,263424.82,UJI,de:9f:db:1c:91:6a,-77.0,13.0,7.8,3.0
138.833,263429.615,eduroam,04:18:d6:81:26:e8,-53.0,13.0,7.8,3.0
138.833,263426.533,eduroam,dc:9f:db:1b:91:6a,-80.0,13.0,7.8,3.0
140.83,263426.083,480Invitados,34:3a:20:a6:d6:82,-84.0,13.0,7.8,3.0
140.83,263424.819,eduroam,dc:9f:db:1c:91:6a,-78.0,13.0,7.8,3.0
140.83,263426.443,UJI,de:9f:db:1b:63:ed,-83.0,13.0,7.8,3.0
140.83,263425.699,GEOTECWIFI03,f8:1a:67:37:05:b8,-71.0,13.0,7.8,3.0
140.83,263426.539,UJI,de:9f:db:1b:91:6a,-80.0,13.0,7.8,3.0
140.83,263426.593,UJI,06:18:d6:81:26:e8,-54.0,13.0,7.8,3.0
140.83,263428.005,480Invitados,34:3a:20:a6:d6:92,-90.0,13.0,7.8,3.0
140.83,263428.005,,34:3a:20:a6:d6:91,-91.0,13.0,7.8,3.0
140.83,263424.82,UJI,de:9f:db:1c:91:6a,-77.0,13.0,7.8,3.0
140.83,263429.615,eduroam,04:18:d6:81:26:e8,-53.0,13.0,7.8,3.0
140.83,263426.533,eduroam,dc:9f:db:1b:91:6a,-80.0,13.0,7.8,3.0
141.783,263436.056,eduroam,dc:9f:db:1c:63:ed,-69.0,13.0,7.8,3.0
141.783,263434.823,eduroam,dc:9f:db:1c:91:6a,-74.0,13.0,7.8,3.0
141.783,263436.424,UJI,de:9f:db:1b:63:ed,-83.0,13.0,7.8,3.0
141.783,263435.689,GEOTECWIFI03,f8:1a:67:37:05:b8,-72.0,13.0,7.8,3.0
141.783,263436.064,eduroam,04:18:d6:82:26:e8,-59.0,13.0,7.8,3.0
141.783,263436.495,UJI,de:9f:db:1b:91:6a,-79.0,13.0,7.8,3.0
141.783,263434.825,UJI,de:9f:db:1c:91:6a,-77.0,13.0,7.8,3.0
141.783,263439.548,eduroam,04:18:d6:81:26:e8,-53.0,13.0,7.8,3.0
141.783,263436.495,eduroam,dc:9f:db:1b:91:6a,-79.0,13.0,7.8,3.0
142.838,263436.056,eduroam,dc:9f:db:1c:63:ed,-69.0,13.0,7.8,3.0
142.838,263434.823,eduroam,dc:9f:db:1c:91:6a,-74.0,13.0,7.8,3.0
142.838,263436.424,UJI,de:9f:db:1b:63:ed,-83.0,13.0,7.8,3.0
142.838,263435.689,GEOTECWIFI03,f8:1a:67:37:05:b8,-72.0,13.0,7.8,3.0
142.838,263436.064,eduroam,04:18:d6:82:26:e8,-59.0,13.0,7.8,3.0
142.838,263436.495,UJI,de:9f:db:1b:91:6a,-79.0,13.0,7.8,3.0
142.838,263434.825,UJI,de:9f:db:1c:91:6a,-77.0,13.0,7.8,3.0
142.838,263439.548,eduroam,04:18:d6:81:26:e8,-53.0,13.0,7.8,3.0
142.838,263436.495,eduroam,dc:9f:db:1b:91:6a,-79.0,13.0,7.8,3.0
144.836,263436.056,eduroam,dc:9f:db:1c:63:ed,-69.0,13.0,7.8,3.0
144.836,263434.823,eduroam,dc:9f:db:1c:91:6a,-74.0,13.0,7.8,3.0
144.836,263436.424,UJI,de:9f:db:1b:63:ed,-83.0,13.0,7.8,3.0
144.836,263435.689,GEOTECWIFI03,f8:1a:67:37:05:b8,-72.0,13.0,7.8,3.0
144.836,263436.064,eduroam,04:18:d6:82:26:e8,-59.0,13.0,7.8,3.0
144.836,263436.495,UJI,de:9f:db:1b:91:6a,-79.0,13.0,7.8,3.0
144.836,263434.825,UJI,de:9f:db:1c:91:6a,-77.0,13.0,7.8,3.0
144.836,263439.548,eduroam,04:18:d6:81:26:e8,-53.0,13.0,7.8,3.0
144.836,263436.495,eduroam,dc:9f:db:1b:91:6a,-79.0,13.0,7.8,3.0
146.84,263436.056,eduroam,dc:9f:db:1c:63:ed,-69.0,13.0,7.8,3.0
146.84,263434.823,eduroam,dc:9f:db:1c:91:6a,-74.0,13.0,7.8,3.0
146.84,263436.424,UJI,de:9f:db:1b:63:ed,-83.0,13.0,7.8,3.0
146.84,263435.689,GEOTECWIFI03,f8:1a:67:37:05:b8,-72.0,13.0,7.8,3.0
146.84,263436.064,eduroam,04:18:d6:82:26:e8,-59.0,13.0,7.8,3.0
146.84,263436.495,UJI,de:9f:db:1b:91:6a,-79.0,13.0,7.8,3.0
146.84,263434.825,UJI,de:9f:db:1c:91:6a,-77.0,13.0,7.8,3.0
146.84,263439.548,eduroam,04:18:d6:81:26:e8,-53.0,13.0,7.8,3.0
146.84,263436.495,eduroam,dc:9f:db:1b:91:6a,-79.0,13.0,7.8,3.0
148.841,263436.056,eduroam,dc:9f:db:1c:63:ed,-69.0,13.0,7.8,3.0
148.841,263434.823,eduroam,dc:9f:db:1c:91:6a,-74.0,13.0,7.8,3.0
148.841,263436.424,UJI,de:9f:db:1b:63:ed,-83.0,13.0,7.8,3.0
148.841,263435.689,GEOTECWIFI03,f8:1a:67:37:05:b8,-72.0,13.0,7.8,3.0
148.841,263436.064,eduroam,04:18:d6:82:26:e8,-59.0,13.0,7.8,3.0
148.841,263436.495,UJI,de:9f:db:1b:91:6a,-79.0,13.0,7.8,3.0
148.841,263434.825,UJI,de:9f:db:1c:91:6a,-77.0,13.0,7.8,3.0
148.841,263439.548,eduroam,04:18:d6:81:26:e8,-53.0,13.0,7.8,3.0
148.841,263436.495,eduroam,dc:9f:db:1b:91:6a,-79.0,13.0,7.8,3.0
150.835,263436.056,eduroam,dc:9f:db:1c:63:ed,-69.0,13.0,7.8,3.0
150.835,263434.823,eduroam,dc:9f:db:1c:91:6a,-74.0,13.0,7.8,3.0
150.835,263436.424,UJI,de:9f:db:1b:63:ed,-83.0,13.0,7.8,3.0
150.835,263435.689,GEOTECWIFI03,f8:1a:67:37:05:b8,-72.0,13.0,7.8,3.0
150.835,263436.064,eduroam,04:18:d6:82:26:e8,-59.0,13.0,7.8,3.0
150.835,263436.495,UJI,de:9f:db:1b:91:6a,-79.0,13.0,7.8,3.0
150.835,263434.825,UJI,de:9f:db:1c:91:6a,-77.0,13.0,7.8,3.0
150.835,263439.548,eduroam,04:18:d6:81:26:e8,-53.0,13.0,7.8,3.0
150.835,263436.495,eduroam,dc:9f:db:1b:91:6a,-79.0,13.0,7.8,3.0
152.841,263436.056,eduroam,dc:9f:db:1c:63:ed,-69.0,13.0,7.8,3.0
152.841,263434.823,eduroam,dc:9f:db:1c:91:6a,-74.0,13.0,7.8,3.0
152.841,263436.424,UJI,de:9f:db:1b:63:ed,-83.0,13.0,7.8,3.0
152.841,263435.689,GEOTECWIFI03,f8:1a:67:37:05:b8,-72.0,13.0,7.8,3.0
152.841,263436.064,eduroam,04:18:d6:82:26:e8,-59.0,13.0,7.8,3.0
152.841,263436.495,UJI,de:9f:db:1b:91:6a,-79.0,13.0,7.8,3.0
152.841,263434.825,UJI,de:9f:db:1c:91:6a,-77.0,13.0,7.8,3.0
152.841,263439.548,eduroam,04:18:d6:81:26:e8,-53.0,13.0,7.8,3.0
152.841,263436.495,eduroam,dc:9f:db:1b:91:6a,-79.0,13.0,7.8,3.0
154.839,263436.056,eduroam,dc:9f:db:1c:63:ed,-69.0,13.0,7.8,3.0
154.839,263434.823,eduroam,dc:9f:db:1c:91:6a,-74.0,13.0,7.8,3.0
154.839,263436.424,UJI,de:9f:db:1b:63:ed,-83.0,13.0,7.8,3.0
154.839,263435.689,GEOTECWIFI03,f8:1a:67:37:05:b8,-72.0,13.0,7.8,3.0
154.839,263436.064,eduroam,04:18:d6:82:26:e8,-59.0,13.0,7.8,3.0
154.839,263436.495,UJI,de:9f:db:1b:91:6a,-79.0,13.0,7.8,3.0
154.839,263434.825,UJI,de:9f:db:1c:91:6a,-77.0,13.0,7.8,3.0
154.839,263439.548,eduroam,04:18:d6:81:26:e8,-53.0,13.0,7.8,3.0
154.839,263436.495,eduroam,dc:9f:db:1b:91:6a,-79.0,13.0,7.8,3.0
156.841,263436.056,eduroam,dc:9f:db:1c:63:ed,-69.0,13.0,7.8,3.0
156.841,263434.823,eduroam,dc:9f:db:1c:91:6a,-74.0,13.0,7.8,3.0
156.841,263436.424,UJI,de:9f:db:1b:63:ed,-83.0,13.0,7.8,3.0
156.841,263435.689,GEOTECWIFI03,f8:1a:67:37:05:b8,-72.0,13.0,7.8,3.0
156.841,263436.064,eduroam,04:18:d6:82:26:e8,-59.0,13.0,7.8,3.0
156.841,263436.495,UJI,de:9f:db:1b:91:6a,-79.0,13.0,7.8,3.0
156.841,263434.825,UJI,de:9f:db:1c:91:6a,-77.0,13.0,7.8,3.0
156.841,263439.548,eduroam,04:18:d6:81:26:e8,-53.0,13.0,7.8,3.0
156.841,263436.495,eduroam,dc:9f:db:1b:91:6a,-79.0,13.0,7.8,3.0
158.831,263436.056,eduroam,dc:9f:db:1c:63:ed,-69.0,13.0,7.8,3.0
158.831,263434.823,eduroam,dc:9f:db:1c:91:6a,-74.0,13.0,7.8,3.0
158.831,263436.424,UJI,de:9f:db:1b:63:ed,-83.0,13.0,7.8,3.0
