AppTimestamp(s),SensorTimeStamp(s),Name_SSID,MAC_BSSID,RSS,Label,Latitude,Longitude
1283.334,610299.415,eduroam,04:18:d6:82:26:e8,-60.0,22.0,14.4,0.0
1283.334,610301.079,UJI,de:9f:db:1b:91:6a,-73.0,22.0,14.4,0.0
1283.334,610299.423,UJI,06:18:d6:82:26:e8,-62.0,22.0,14.4,0.0
1283.334,610300.024,UJI,de:9f:db:1c:63:ed,-61.0,22.0,14.4,0.0
1283.334,610302.567,480Invitados,34:3a:20:a6:d6:92,-89.0,22.0,14.4,0.0
1283.334,610302.567,,34:3a:20:a6:d6:91,-89.0,22.0,14.4,0.0
1283.334,610302.568,cuatroochenta,34:3a:20:a6:d6:93,-90.0,22.0,14.4,0.0
1283.334,610299.415,UJI,de:9f:db:1c:91:6a,-78.0,22.0,14.4,0.0
1283.334,610304.032,eduroam,04:18:d6:81:26:e8,-61.0,22.0,14.4,0.0
1283.334,610301.079,eduroam,dc:9f:db:1b:91:6a,-74.0,22.0,14.4,0.0
1284.746,610300.63,480Invitados,34:3a:20:a6:f5:22,-77.0,22.0,14.4,0.0
1284.746,610300.03,eduroam,dc:9f:db:1c:63:ed,-61.0,22.0,14.4,0.0
1284.746,610299.415,eduroam,dc:9f:db:1c:91:6a,-76.0,22.0,14.4,0.0
1284.746,610301.009,UJI,de:9f:db:1b:63:ed,-86.0,22.0,14.4,0.0
1284.746,610299.415,eduroam,04:18:d6:82:26:e8,-60.0,22.0,14.4,0.0
1284.746,610301.079,UJI,de:9f:db:1b:91:6a,-73.0,22.0,14.4,0.0
1284.746,610299.423,UJI,06:18:d6:82:26:e8,-62.0,22.0,14.4,0.0
1284.746,610300.024,UJI,de:9f:db:1c:63:ed,-61.0,22.0,14.4,0.0
1284.746,610302.567,480Invitados,34:3a:20:a6:d6:92,-89.0,22.0,14.4,0.0
1284.746,610302.567,,34:3a:20:a6:d6:91,-89.0,22.0,14.4,0.0
1284.746,610302.568,cuatroochenta,34:3a:20:a6:d6:93,-90.0,22.0,14.4,0.0
1284.746,610299.415,UJI,de:9f:db:1c:91:6a,-78.0,22.0,14.4,0.0
1284.746,610304.032,eduroam,04:18:d6:81:26:e8,-61.0,22.0,14.4,0.0
1284.746,610301.079,eduroam,dc:9f:db:1b:91:6a,-74.0,22.0,14.4,0.0
1286.748,610300.63,480Invitados,34:3a:20:a6:f5:22,-77.0,22.0,14.4,0.0
1286.748,610300.03,eduroam,dc:9f:db:1c:63:ed,-61.0,22.0,14.4,0.0
1286.748,610299.415,eduroam,dc:9f:db:1c:91:6a,-76.0,22.0,14.4,0.0
1286.748,610301.009,UJI,de:9f:db:1b:63:ed,-86.0,22.0,14.4,0.0
1286.748,610299.415,eduroam,04:18:d6:82:26:e8,-60.0,22.0,14.4,0.0
1286.748,610301.079,UJI,de:9f:db:1b:91:6a,-73.0,22.0,14.4,0.0
1286.748,610299.423,UJI,06:18:d6:82:26:e8,-62.0,22.0,14.4,0.0
1286.748,610300.024,UJI,de:9f:db:1c:63:ed,-61.0,22.0,14.4,0.0
1286.748,610302.567,480Invitados,34:3a:20:a6:d6:92,-89.0,22.0,14.4,0.0
1286.748,610302.567,,34:3a:20:a6:d6:91,-89.0,22.0,14.4,0.0
1286.748,610302.568,cuatroochenta,34:3a:20:a6:d6:93,-90.0,22.0,14.4,0.0
1286.748,610299.415,UJI,de:9f:db:1c:91:6a,-78.0,22.0,14.4,0.0
1286.748,610304.032,eduroam,04:18:d6:81:26:e8,-61.0,22.0,14.4,0.0
1286.748,610301.079,eduroam,dc:9f:db:1b:91:6a,-74.0,22.0,14.4,0.0
1288.745,610300.63,480Invitados,34:3a:20:a6:f5:22,-77.0,22.0,14.4,0.0
1288.745,610300.03,eduroam,dc:9f:db:1c:63:ed,-61.0,22.0,14.4,0.0
1288.745,610299.415,eduroam,dc:9f:db:1c:91:6a,-76.0,22.0,14.4,0.0
1288.745,610301.009,UJI,de:9f:db:1b:63:ed,-86.0,22.0,14.4,0.0
1288.745,610299.415,eduroam,04:18:d6:82:26:e8,-60.0,22.0,14.4,0.0
1288.745,610301.079,UJI,de:9f:db:1b:91:6a,-73.0,22.0,14.4,0.0
1288.745,610299.423,UJI,06:18:d6:82:26:e8,-62.0,22.0,14.4,0.0
1288.745,610300.024,UJI,de:9f:db:1c:63:ed,-61.0,22.0,14.4,0.0
1288.745,610302.567,480Invitados,34:3a:20:a6:d6:92,-89.0,22.0,14.4,0.0
1288.745,610302.567,,34:3a:20:a6:d6:91,-89.0,22.0,14.4,0.0
1288.745,610302.568,cuatroochenta,34:3a:20:a6:d6:93,-90.0,22.0,14.4,0.0
1288.745,610299.415,UJI,de:9f:db:1c:91:6a,-78.0,22.0,14.4,0.0
1288.745,610304.032,eduroam,04:18:d6:81:26:e8,-61.0,22.0,14.4,0.0
1288.745,610301.079,eduroam,dc:9f:db:1b:91:6a,-74.0,22.0,14.4,0.0
1290.748,610300.63,480Invitados,34:3a:20:a6:f5:22,-77.0,22.0,14.4,0.0
1290.748,610300.03,eduroam,dc:9f:db:1c:63:ed,-61.0,22.0,14.4,0.0
1290.748,610299.415,eduroam,dc:9f:db:1c:91:6a,-76.0,22.0,14.4,0.0
1290.748,610301.009,UJI,de:9f:db:1b:63:ed,-86.0,22.0,14.4,0.0
1290.748,610299.415,eduroam,04:18:d6:82:26:e8,-60.0,22.0,14.4,0.0
1290.748,610301.079,UJI,de:9f:db:1b:91:6a,-73.0,22.0,14.4,0.0
1290.748,610299.423,UJI,06:18:d6:82:26:e8,-62.0,22.0,14.4,0.0
1290.748,610300.024,UJI,de:9f:db:1c:63:ed,-61.0,22.0,14.4,0.0
1290.748,610302.567,480Invitados,34:3a:20:a6:d6:92,-89.0,22.0,14.4,0.0
1290.748,610302.567,,34:3a:20:a6:d6:91,-89.0,22.0,14.4,0.0
1290.748,610302.568,cuatroochenta,34:3a:20:a6:d6:93,-90.0,22.0,14.4,0.0
1290.748,610299.415,UJI,de:9f:db:1c:91:6a,-78.0,22.0,14.4,0.0
1290.748,610304.032,eduroam,04:18:d6:81:26:e8,-61.0,22.0,14.4,0.0
1290.748,610301.079,eduroam,dc:9f:db:1b:91:6a,-74.0,22.0,14.4,0.0
1292.745,610300.63,480Invitados,34:3a:20:a6:f5:22,-77.0,22.0,14.4,0.0
1292.745,610300.03,eduroam,dc:9f:db:1c:63:ed,-61.0,22.0,14.4,0.0
1292.745,610299.415,eduroam,dc:9f:db:1c:91:6a,-76.0,22.0,14.4,0.0
1292.745,610301.009,UJI,de:9f:db:1b:63:ed,-86.0,22.0,14.4,0.0
1292.745,610299.415,eduroam,04:18:d6:82:26:e8,-60.0,22.0,14.4,0.0
1292.745,610301.079,UJI,de:9f:db:1b:91:6a,-73.0,22.0,14.4,0.0
1292.745,610299.423,UJI,06:18:d6:82:26:e8,-62.0,22.0,14.4,0.0
1292.745,610300.024,UJI,de:9f:db:1c:63:ed,-61.0,22.0,14.4,0.0
1292.745,610302.567,480Invitados,34:3a:20:a6:d6:92,-89.0,22.0,14.4,0.0
1292.745,610302.567,,34:3a:20:a6:d6:91,-89.0,22.0,14.4,0.0
1292.745,610302.568,cuatroochenta,34:3a:20:a6:d6:93,-90.0,22.0,14.4,0.0
1292.745,610299.415,UJI,de:9f:db:1c:91:6a,-78.0,22.0,14.4,0.0
1292.745,610304.032,eduroam,04:18:d6:81:26:e8,-61.0,22.0,14.4,0.0
1292.745,610301.079,eduroam,dc:9f:db:1b:91:6a,-74.0,22.0,14.4,0.0
1294.748,610300.63,480Invitados,34:3a:20:a6:f5:22,-77.0,22.0,14.4,0.0
1294.748,610300.03,eduroam,dc:9f:db:1c:63:ed,-61.0,22.0,14.4,0.0
1294.748,610299.415,eduroam,dc:9f:db:1c:91:6a,-76.0,22.0,14.4,0.0
1294.748,610301.009,UJI,de:9f:db:1b:63:ed,-86.0,22.0,14.4,0.0
1294.748,610299.415,eduroam,04:18:d6:82:26:e8,-60.0,22.0,14.4,0.0
1294.748,610301.079,UJI,de:9f:db:1b:91:6a,-73.0,22.0,14.4,0.0
1294.748,610299.423,UJI,06:18:d6:82:26:e8,-62.0,22.0,14.4,0.0
1294.748,610300.024,UJI,de:9f:db:1c:63:ed,-61.0,22.0,14.4,0.0
1294.748,610302.567,480Invitados,34:3a:20:a6:d6:92,-89.0,22.0,14.4,0.0
1294.748,610302.567,,34:3a:20:a6:d6:91,-89.0,22.0,14.4,0.0
1294.748,610302.568,cuatroochenta,34:3a:20:a6:d6:93,-90.0,22.0,14.4,0.0
1294.748,610299.415,UJI,de:9f:db:1c:91:6a,-78.0,22.0,14.4,0.0
1294.748,610304.032,eduroam,04:18:d6:81:26:e8,-61.0,22.0,14.4,0.0
1294.748,610301.079,eduroam,dc:9f:db:1b:91:6a,-74.0,22.0,14.4,0.0
1296.744,610300.63,480Invitados,34:3a:20:a6:f5:22,-77.0,22.0,14.4,0.0
1296.744,610300.03,eduroam,dc:9f:db:1c:63:ed,-61.0,22.0,14.4,0.0
1296.744,610299.415,eduroam,dc:9f:db:1c:91:6a,-76.0,22.0,14.4,0.0
1296.744,610301.009,UJI,de:9f:db:1b:63:ed,-86.0,22.0,14.4,0.0
1296.744,610299.415,eduroam,04:18:d6:82:26:e8,-60.0,22.0,14.4,0.0
1296.744,610301.079,UJI,de:9f:db:1b:91:6a,-73.0,22.0,14.4,0.0
1296.744,610299.423,UJI,06:18:d6:82:26:e8,-62.0,22.0,14.4,0.0
1296.744,610300.024,UJI,de:9f:db:1c:63:ed,-61.0,22.0,14.4,0.0
1296.744,610302.567,480Invitados,34:3a:20:a6:d6:92,-89.0,22.0,14.4,0.0
1296.744,610302.567,,34:3a:20:a6:d6:91,-89.0,22.0,14.4,0.0
1296.744,610302.568,cuatroochenta,34:3a:20:a6:d6:93,-90.0,22.0,14.4,0.0
1296.744,610299.415,UJI,de:9f:db:1c:91:6a,-78.0,22.0,14.4,0.0
1296.744,610304.032,eduroam,04:18:d6:81:26:e8,-61.0,22.0,14.4,0.0
1296.744,610301.079,eduroam,dc:9f:db:1b:91:6a,-74.0,22.0,14.4,0.0
1298.747,610300.63,480Invitados,34:3a:20:a6:f5:22,-77.0,22.0,14.4,0.0
1298.747,610300.03,eduroam,dc:9f:db:1c:63:ed,-61.0,22.0,14.4,0.0
1298.747,610299.415,eduroam,dc:9f:db:1c:91:6a,-76.0,22.0,14.4,0.0
1298.747,610301.009,UJI,de:9f:db:1b:63:ed,-86.0,22.0,14.4,0.0
1298.747,610299.415,eduroam,04:18:d6:82:26:e8,-60.0,22.0,14.4,0.0
1298.747,610301.079,UJI,de:9f:db:1b:91:6a,-73.0,22.0,14.4,0.0
1298.747,610299.423,UJI,06:18:d6:82:26:e8,-62.0,22.0,14.4,0.0
1298.747,610300.024,UJI,de:9f:db:1c:63:ed,-61.0,22.0,14.4,0.0
1298.747,610302.567,480Invitados,34:3a:20:a6:d6:92,-89.0,22.0,14.4,0.0
1298.747,610302.567,,34:3a:20:a6:d6:91,-89.0,22.0,14.4,0.0
1298.747,610302.568,cuatroochenta,34:3a:20:a6:d6:93,-90.0,22.0,14.4,0.0
1298.747,610299.415,UJI,de:9f:db:1c:91:6a,-78.0,22.0,14.4,0.0
1298.747,610304.032,eduroam,04:18:d6:81:26:e8,-61.0,22.0,14.4,0.0
1298.747,610301.079,eduroam,dc:9f:db:1b:91:6a,-74.0,22.0,14.4,0.0
1302.744,610300.63,480Invitados,34:3a:20:a6:f5:22,-77.0,22.0,14.4,0.0
1302.744,610300.03,eduroam,dc:9f:db:1c:63:ed,-61.0,22.0,14.4,0.0
1302.744,610299.415,eduroam,dc:9f:db:1c:91:6a,-76.0,22.0,14.4,0.0
1302.744,610301.009,UJI,de:9f:db:1b:63:ed,-86.0,22.0,14.4,0.0
1302.744,610299.415,eduroam,04:18:d6:82:26:e8,-60.0,22.0,14.4,0.0
1302.744,610301.079,UJI,de:9f:db:1b:91:6a,-73.0,22.0,14.4,0.0
1302.744,610299.423,UJI,06:18:d6:82:26:e8,-62.0,22.0,14.4,0.0
1302.744,610300.024,UJI,de:9f:db:1c:63:ed,-61.0,22.0,14.4,0.0
1302.744,610302.567,480Invitados,34:3a:20:a6:d6:92,-89.0,22.0,14.4,0.0
1302.744,610302.567,,34:3a:20:a6:d6:91,-89.0,22.0,14.4,0.0
1302.744,610302.568,cuatroochenta,34:3a:20:a6:d6:93,-90.0,22.0,14.4,0.0
1302.744,610299.415,UJI,de:9f:db:1c:91:6a,-78.0,22.0,14.4,0.0
1302.744,610304.032,eduroam,04:18:d6:81:26:e8,-61.0,22.0,14.4,0.0
1302.744,610301.079,eduroam,dc:9f:db:1b:91:6a,-74.0,22.0,14.4,0.0
1304.742,610300.63,480Invitados,34:3a:20:a6:f5:22,-77.0,22.0,14.4,0.0
1304.742,610300.03,eduroam,dc:9f:db:1c:63:ed,-61.0,22.0,14.4,0.0
1304.742,610299.415,eduroam,dc:9f:db:1c:91:6a,-76.0,22.0,14.4,0.0
1304.742,610301.009,UJI,de:9f:db:1b:63:ed,-86.0,22.0,14.4,0.0
1304.742,610299.415,eduroam,04:18:d6:82:26:e8,-60.0,22.0,14.4,0.0
1304.742,610301.079,UJI,de:9f:db:1b:91:6a,-73.0,22.0,14.4,0.0
1304.742,610299.423,UJI,06:18:d6:82:26:e8,-62.0,22.0,14.4,0.0
1304.742,610300.024,UJI,de:9f:db:1c:63:ed,-61.0,22.0,14.4,0.0
1304.742,610302.567,480Invitados,34:3a:20:a6:d6:92,-89.0,22.0,14.4,0.0
1304.742,610302.567,,34:3a:20:a6:d6:91,-89.0,22.0,14.4,0.0
1304.742,610302.568,cuatroochenta,34:3a:20:a6:d6:93,-90.0,22.0,14.4,0.0
1304.742,610299.415,UJI,de:9f:db:1c:91:6a,-78.0,22.0,14.4,0.0
1304.742,610304.032,eduroam,04:18:d6:81:26:e8,-61.0,22.0,14.4,0.0
1304.742,610301.079,eduroam,dc:9f:db:1b:91:6a,-74.0,22.0,14.4,0.0
1305.718,610322.48,eduroam,dc:9f:db:1c:63:ed,-63.0,22.0,14.4,0.0
1305.718,610321.832,UJI,26:a4:3c:a3:21:73,-84.0,22.0,14.4,0.0
1305.718,610323.477,UJI,de:9f:db:1b:63:ed,-87.0,22.0,14.4,0.0
1305.718,610321.821,eduroam,04:18:d6:82:26:e8,-61.0,22.0,14.4,0.0
1305.718,610323.54,UJI,de:9f:db:1b:91:6a,-73.0,22.0,14.4,0.0
1305.718,610321.835,UJI,06:18:d6:82:26:e8,-63.0,22.0,14.4,0.0
1305.718,610322.481,UJI,de:9f:db:1c:63:ed,-61.0,22.0,14.4,0.0
1305.718,610324.992,480Invitados,34:3a:20:a6:d6:92,-88.0,22.0,14.4,0.0
1305.718,610324.992,,34:3a:20:a6:d6:91,-90.0,22.0,14.4,0.0
1305.718,610326.559,eduroam,04:18:d6:81:26:e8,-59.0,22.0,14.4,0.0
1305.718,610323.539,eduroam,dc:9f:db:1b:91:6a,-73.0,22.0,14.4,0.0
1306.748,610322.48,eduroam,dc:9f:db:1c:63:ed,-63.0,22.0,14.4,0.0
1306.748,610321.832,UJI,26:a4:3c:a3:21:73,-84.0,22.0,14.4,0.0
1306.748,610323.477,UJI,de:9f:db:1b:63:ed,-87.0,22.0,14.4,0.0
1306.748,610321.821,eduroam,04:18:d6:82:26:e8,-61.0,22.0,14.4,0.0
1306.748,610323.54,UJI,de:9f:db:1b:91:6a,-73.0,22.0,14.4,0.0
1306.748,610321.835,UJI,06:18:d6:82:26:e8,-63.0,22.0,14.4,0.0
1306.748,610322.481,UJI,de:9f:db:1c:63:ed,-61.0,22.0,14.4,0.0
1306.748,610324.992,480Invitados,34:3a:20:a6:d6:92,-88.0,22.0,14.4,0.0
1306.748,610324.992,,34:3a:20:a6:d6:91,-90.0,22.0,14.4,0.0
1306.748,610326.559,eduroam,04:18:d6:81:26:e8,-59.0,22.0,14.4,0.0
1306.748,610323.539,eduroam,dc:9f:db:1b:91:6a,-73.0,22.0,14.4,0.0
1308.747,610322.48,eduroam,dc:9f:db:1c:63:ed,-63.0,22.0,14.4,0.0
1308.747,610321.832,UJI,26:a4:3c:a3:21:73,-84.0,22.0,14.4,0.0
1308.747,610323.477,UJI,de:9f:db:1b:63:ed,-87.0,22.0,14.4,0.0
1308.747,610321.821,eduroam,04:18:d6:82:26:e8,-61.0,22.0,14.4,0.0
1308.747,610323.54,UJI,de:9f:db:1b:91:6a,-73.0,22.0,14.4,0.0
1308.747,610321.835,UJI,06:18:d6:82:26:e8,-63.0,22.0,14.4,0.0
1308.747,610322.481,UJI,de:9f:db:1c:63:ed,-61.0,22.0,14.4,0.0
1308.747,610324.992,480Invitados,34:3a:20:a6:d6:92,-88.0,22.0,14.4,0.0
1308.747,610324.992,,34:3a:20:a6:d6:91,-90.0,22.0,14.4,0.0
1308.747,610326.559,eduroam,04:18:d6:81:26:e8,-59.0,22.0,14.4,0.0
1308.747,610323.539,eduroam,dc:9f:db:1b:91:6a,-73.0,22.0,14.4,0.0
1310.749,610322.48,eduroam,dc:9f:db:1c:63:ed,-63.0,22.0,14.4,0.0
1310.749,610321.832,UJI,26:a4:3c:a3:21:73,-84.0,22.0,14.4,0.0
1310.749,610323.477,UJI,de:9f:db:1b:63:ed,-87.0,22.0,14.4,0.0
1310.749,610321.821,eduroam,04:18:d6:82:26:e8,-61.0,22.0,14.4,0.0
1310.749,610323.54,UJI,de:9f:db:1b:91:6a,-73.0,22.0,14.4,0.0
1310.749,610321.835,UJI,06:18:d6:82:26:e8,-63.0,22.0,14.4,0.0
1310.749,610322.481,UJI,de:9f:db:1c:63:ed,-61.0,22.0,14.4,0.0
1310.749,610324.992,480Invitados,34:3a:20:a6:d6:92,-88.0,22.0,14.4,0.0
1310.749,610324.992,,34:3a:20:a6:d6:91,-90.0,22.0,14.4,0.0
1310.749,610326.559,eduroam,04:18:d6:81:26:e8,-59.0,22.0,14.4,0.0
1310.749,610323.539,eduroam,dc:9f:db:1b:91:6a,-73.0,22.0,14.4,0.0
1312.746,610322.48,eduroam,dc:9f:db:1c:63:ed,-63.0,22.0,14.4,0.0
1312.746,610321.832,UJI,26:a4:3c:a3:21:73,-84.0,22.0,14.4,0.0
1312.746,610323.477,UJI,de:9f:db:1b:63:ed,-87.0,22.0,14.4,0.0
1312.746,610321.821,eduroam,04:18:d6:82:26:e8,-61.0,22.0,14.4,0.0
1312.746,610323.54,UJI,de:9f:db:1b:91:6a,-73.0,22.0,14.4,0.0
1312.746,610321.835,UJI,06:18:d6:82:26:e8,-63.0,22.0,14.4,0.0
1312.746,610322.481,UJI,de:9f:db:1c:63:ed,-61.0,22.0,14.4,0.0
1312.746,610324.992,480Invitados,34:3a:20:a6:d6:92,-88.0,22.0,14.4,0.0
1312.746,610324.992,,34:3a:20:a6:d6:91,-90.0,22.0,14.4,0.0
1312.746,610326.559,eduroam,04:18:d6:81:26:e8,-59.0,22.0,14.4,0.0
1312.746,610323.539,eduroam,dc:9f:db:1b:91:6a,-73.0,22.0,14.4,0.0
1314.749,610322.48,eduroam,dc:9f:db:1c:63:ed,-63.0,22.0,14.4,0.0
1314.749,610321.832,UJI,26:a4:3c:a3:21:73,-84.0,22.0,14.4,0.0
1314.749,610323.477,UJI,de:9f:db:1b:63:ed,-87.0,22.0,14.4,0.0
1314.749,610321.821,eduroam,04:18:d6:82:26:e8,-61.0,22.0,14.4,0.0
1314.749,610323.54,UJI,de:9f:db:1b:91:6a,-73.0,22.0,14.4,0.0
1314.749,610321.835,UJI,06:18:d6:82:26:e8,-63.0,22.0,14.4,0.0
1314.749,610322.481,UJI,de:9f:db:1c:63:ed,-61.0,22.0,14.4,0.0
1314.749,610324.992,480Invitados,34:3a:20:a6:d6:92,-88.0,22.0,14.4,0.0
1314.749,610324.992,,34:3a:20:a6:d6:91,-90.0,22.0,14.4,0.0
1314.749,610326.559,eduroam,04:18:d6:81:26:e8,-59.0,22.0,14.4,0.0
1314.749,610323.539,eduroam,dc:9f:db:1b:91:6a,-73.0,22.0,14.4,0.0
1316.743,610322.48,eduroam,dc:9f:db:1c:63:ed,-63.0,22.0,14.4,0.0
1316.743,610321.832,UJI,26:a4:3c:a3:21:73,-84.0,22.0,14.4,0.0
1316.743,610323.477,UJI,de:9f:db:1b:63:ed,-87.0,22.0,14.4,0.0
1316.743,610321.821,eduroam,04:18:d6:82:26:e8,-61.0,22.0,14.4,0.0
1316.743,610323.54,UJI,de:9f:db:1b:91:6a,-73.0,22.0,14.4,0.0
1316.743,610321.835,UJI,06:18:d6:82:26:e8,-63.0,22.0,14.4,0.0
1316.743,610322.481,UJI,de:9f:db:1c:63:ed,-61.0,22.0,14.4,0.0
1316.743,610324.992,480Invitados,34:3a:20:a6:d6:92,-88.0,22.0,14.4,0.0
1316.743,610324.992,,34:3a:20:a6:d6:91,-90.0,22.0,14.4,0.0
1316.743,610326.559,eduroam,04:18:d6:81:26:e8,-59.0,22.0,14.4,0.0
1316.743,610323.539,eduroam,dc:9f:db:1b:91:6a,-73.0,22.0,14.4,0.0
1318.746,610322.48,eduroam,dc:9f:db:1c:63:ed,-63.0,22.0,14.4,0.0
1318.746,610321.832,UJI,26:a4:3c:a3:21:73,-84.0,22.0,14.4,0.0
1318.746,610323.477,UJI,de:9f:db:1b:63:ed,-87.0,22.0,14.4,0.0
1318.746,610321.821,eduroam,04:18:d6:82:26:e8,-61.0,22.0,14.4,0.0
1318.746,610323.54,UJI,de:9f:db:1b:91:6a,-73.0,22.0,14.4,0.0
1318.746,610321.835,UJI,06:18:d6:82:26:e8,-63.0,22.0,14.4,0.0
1318.746,610322.481,UJI,de:9f:db:1c:63:ed,-61.0,22.0,14.4,0.0
1318.746,610324.992,480Invitados,34:3a:20:a6:d6:92,-88.0,22.0,14.4,0.0
1318.746,610324.992,,34:3a:20:a6:d6:91,-90.0,22.0,14.4,0.0
1318.746,610326.559,eduroam,04:18:d6:81:26:e8,-59.0,22.0,14.4,0.0
1318.746,610323.539,eduroam,dc:9f:db:1b:91:6a,-73.0,22.0,14.4,0.0
1320.749,610322.48,eduroam,dc:9f:db:1c:63:ed,-63.0,22.0,14.4,0.0
1320.749,610321.832,UJI,26:a4:3c:a3:21:73,-84.0,22.0,14.4,0.0
1320.749,610323.477,UJI,de:9f:db:1b:63:ed,-87.0,22.0,14.4,0.0
1320.749,610321.821,eduroam,04:18:d6:82:26:e8,-61.0,22.0,14.4,0.0
1320.749,610323.54,UJI,de:9f:db:1b:91:6a,-73.0,22.0,14.4,0.0
1320.749,610321.835,UJI,06:18:d6:82:26:e8,-63.0,22.0,14.4,0.0
1320.749,610322.481,UJI,de:9f:db:1c:63:ed,-61.0,22.0,14.4,0.0
1320.749,610324.992,480Invitados,34:3a:20:a6:d6:92,-88.0,22.0,14.4,0.0
1320.749,610324.992,,34:3a:20:a6:d6:91,-90.0,22.0,14.4,0.0
1320.749,610326.559,eduroam,04:18:d6:81:26:e8,-59.0,22.0,14.4,0.0
1320.749,610323.539,eduroam,dc:9f:db:1b:91:6a,-73.0,22.0,14.4,0.0
1322.752,610322.48,eduroam,dc:9f:db:1c:63:ed,-63.0,22.0,14.4,0.0
1322.752,610321.832,UJI,26:a4:3c:a3:21:73,-84.0,22.0,14.4,0.0
1322.752,610323.477,UJI,de:9f:db:1b:63:ed,-87.0,22.0,14.4,0.0
1322.752,610321.821,eduroam,04:18:d6:82:26:e8,-61.0,22.0,14.4,0.0
1322.752,610323.54,UJI,de:9f:db:1b:91:6a,-73.0,22.0,14.4,0.0
1322.752,610321.835,UJI,06:18:d6:82:26:e8,-63.0,22.0,14.4,0.0
1322.752,610322.481,UJI,de:9f:db:1c:63:ed,-61.0,22.0,14.4,0.0
1322.752,610324.992,480Invitados,34:3a:20:a6:d6:92,-88.0,22.0,14.4,0.0
1322.752,610324.992,,34:3a:20:a6:d6:91,-90.0,22.0,14.4,0.0
1322.752,610326.559,eduroam,04:18:d6:81:26:e8,-59.0,22.0,14.4,0.0
1322.752,610323.539,eduroam,dc:9f:db:1b:91:6a,-73.0,22.0,14.4,0.0
1324.748,610322.48,eduroam,dc:9f:db:1c:63:ed,-63.0,22.0,14.4,0.0
1324.748,610321.832,UJI,26:a4:3c:a3:21:73,-84.0,22.0,14.4,0.0
1324.748,610323.477,UJI,de:9f:db:1b:63:ed,-87.0,22.0,14.4,0.0
1324.748,610321.821,eduroam,04:18:d6:82:26:e8,-61.0,22.0,14.4,0.0
1324.748,610323.54,UJI,de:9f:db:1b:91:6a,-73.0,22.0,14.4,0.0
1324.748,610321.835,UJI,06:18:d6:82:26:e8,-63.0,22.0,14.4,0.0
1324.748,610322.481,UJI,de:9f:db:1c:63:ed,-61.0,22.0,14.4,0.0
1324.748,610324.992,480Invitados,34:3a:20:a6:d6:92,-88.0,22.0,14.4,0.0
1324.748,610324.992,,34:3a:20:a6:d6:91,-90.0,22.0,14.4,0.0
1324.748,610326.559,eduroam,04:18:d6:81:26:e8,-59.0,22.0,14.4,0.0
1324.748,610323.539,eduroam,dc:9f:db:1b:91:6a,-73.0,22.0,14.4,0.0
1326.747,610322.48,eduroam,dc:9f:db:1c:63:ed,-63.0,22.0,14.4,0.0
1326.747,610321.832,UJI,26:a4:3c:a3:21:73,-84.0,22.0,14.4,0.0
1326.747,610323.477,UJI,de:9f:db:1b:63:ed,-87.0,22.0,14.4,0.0
1326.747,610321.821,eduroam,04:18:d6:82:26:e8,-61.0,22.0,14.4,0.0
1326.747,610323.54,UJI,de:9f:db:1b:91:6a,-73.0,22.0,14.4,0.0
1326.747,610321.835,UJI,06:18:d6:82:26:e8,-63.0,22.0,14.4,0.0
1326.747,610322.481,UJI,de:9f:db:1c:63:ed,-61.0,22.0,14.4,0.0
1326.747,610324.992,480Invitados,34:3a:20:a6:d6:92,-88.0,22.0,14.4,0.0
1326.747,610324.992,,34:3a:20:a6:d6:91,-90.0,22.0,14.4,0.0
1326.747,610326.559,eduroam,04:18:d6:81:26:e8,-59.0,22.0,14.4,0.0
1326.747,610323.539,eduroam,dc:9f:db:1b:91:6a,-73.0,22.0,14.4,0.0
1328.752,610322.48,eduroam,dc:9f:db:1c:63:ed,-63.0,22.0,14.4,0.0
1328.752,610321.832,UJI,26:a4:3c:a3:21:73,-84.0,22.0,14.4,0.0
1328.752,610323.477,UJI,de:9f:db:1b:63:ed,-87.0,22.0,14.4,0.0
1328.752,610321.821,eduroam,04:18:d6:82:26:e8,-61.0,22.0,14.4,0.0
1328.752,610323.54,UJI,de:9f:db:1b:91:6a,-73.0,22.0,14.4,0.0
1328.752,610321.835,UJI,06:18:d6:82:26:e8,-63.0,22.0,14.4,0.0
1328.752,610322.481,UJI,de:9f:db:1c:63:ed,-61.0,22.0,14.4,0.0
1328.752,610324.992,480Invitados,34:3a:20:a6:d6:92,-88.0,22.0,14.4,0.0
1328.752,610324.992,,34:3a:20:a6:d6:91,-90.0,22.0,14.4,0.0
1328.752,610326.559,eduroam,04:18:d6:81:26:e8,-59.0,22.0,14.4,0.0
1328.752,610323.539,eduroam,dc:9f:db:1b:91:6a,-73.0,22.0,14.4,0.0
1332.743,610322.48,eduroam,dc:9f:db:1c:63:ed,-63.0,22.0,14.4,0.0
1332.743,610321.832,UJI,26:a4:3c:a3:21:73,-84.0,22.0,14.4,0.0
1332.743,610323.477,UJI,de:9f:db:1b:63:ed,-87.0,22.0,14.4,0.0
1332.743,610321.821,eduroam,04:18:d6:82:26:e8,-61.0,22.0,14.4,0.0
1332.743,610323.54,UJI,de:9f:db:1b:91:6a,-73.0,22.0,14.4,0.0
1332.743,610321.835,UJI,06:18:d6:82:26:e8,-63.0,22.0,14.4,0.0
1332.743,610322.481,UJI,de:9f:db:1c:63:ed,-61.0,22.0,14.4,0.0
