AppTimestamp(s),SensorTimeStamp(s),Name_SSID,MAC_BSSID,RSS,Label,Latitude,Longitude
179.498,2732515.809,lt1iot,58:d9:d5:46:90:99,-80.0,6.0,3.0,0.6
179.498,2732514.756,loopersweare,e8:65:d4:b0:8e:c9,-84.0,6.0,3.0,0.6
179.498,2732514.758,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-84.0,6.0,3.0,0.6
179.498,2732515.75,NTTData,84:aa:9c:f3:27:ea,-87.0,6.0,3.0,0.6
179.498,2732514.766,eduroam,00:27:22:ad:62:85,-87.0,6.0,3.0,0.6
179.498,2732515.327,lt1iot,58:d9:d5:ef:45:b1,-88.0,6.0,3.0,0.6
179.498,2732516.63,,58:d9:d5:82:52:e4,-89.0,6.0,3.0,0.6
181.501,2732518.52,eduroam,04:18:d6:81:26:e8,-49.0,6.0,3.0,0.6
181.501,2732515.293,UJI,06:18:d6:81:26:e8,-51.0,6.0,3.0,0.6
181.501,2732515.781,eduroam,04:18:d6:82:26:e8,-55.0,6.0,3.0,0.6
181.501,2732515.752,UJI,06:18:d6:82:26:e8,-55.0,6.0,3.0,0.6
181.501,2732515.751,UJI,de:9f:db:1c:63:ed,-61.0,6.0,3.0,0.6
181.501,2732515.725,eduroam,dc:9f:db:1c:63:ed,-61.0,6.0,3.0,0.6
181.501,2732515.117,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,6.0,3.0,0.6
181.501,2732515.085,eduroam,dc:9f:db:1b:63:ed,-66.0,6.0,3.0,0.6
181.501,2732515.108,UJI,de:9f:db:1b:63:ed,-66.0,6.0,3.0,0.6
181.501,2732515.574,eduroam,dc:9f:db:1b:91:6a,-75.0,6.0,3.0,0.6
181.501,2732514.0,eduroam,dc:9f:db:1c:91:6a,-75.0,6.0,3.0,0.6
181.501,2732515.549,UJI,de:9f:db:1b:91:6a,-76.0,6.0,3.0,0.6
181.501,2732513.988,UJI,de:9f:db:1c:91:6a,-77.0,6.0,3.0,0.6
181.501,2732515.809,lt1iot,58:d9:d5:46:90:99,-80.0,6.0,3.0,0.6
181.501,2732514.756,loopersweare,e8:65:d4:b0:8e:c9,-84.0,6.0,3.0,0.6
181.501,2732514.758,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-84.0,6.0,3.0,0.6
181.501,2732515.75,NTTData,84:aa:9c:f3:27:ea,-87.0,6.0,3.0,0.6
181.501,2732514.766,eduroam,00:27:22:ad:62:85,-87.0,6.0,3.0,0.6
181.501,2732515.327,lt1iot,58:d9:d5:ef:45:b1,-88.0,6.0,3.0,0.6
181.501,2732516.63,,58:d9:d5:82:52:e4,-89.0,6.0,3.0,0.6
183.503,2732518.52,eduroam,04:18:d6:81:26:e8,-49.0,6.0,3.0,0.6
183.503,2732515.293,UJI,06:18:d6:81:26:e8,-51.0,6.0,3.0,0.6
183.503,2732515.781,eduroam,04:18:d6:82:26:e8,-55.0,6.0,3.0,0.6
183.503,2732515.752,UJI,06:18:d6:82:26:e8,-55.0,6.0,3.0,0.6
183.503,2732515.751,UJI,de:9f:db:1c:63:ed,-61.0,6.0,3.0,0.6
183.503,2732515.725,eduroam,dc:9f:db:1c:63:ed,-61.0,6.0,3.0,0.6
183.503,2732515.117,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,6.0,3.0,0.6
183.503,2732515.085,eduroam,dc:9f:db:1b:63:ed,-66.0,6.0,3.0,0.6
183.503,2732515.108,UJI,de:9f:db:1b:63:ed,-66.0,6.0,3.0,0.6
183.503,2732515.574,eduroam,dc:9f:db:1b:91:6a,-75.0,6.0,3.0,0.6
183.503,2732514.0,eduroam,dc:9f:db:1c:91:6a,-75.0,6.0,3.0,0.6
183.503,2732515.549,UJI,de:9f:db:1b:91:6a,-76.0,6.0,3.0,0.6
183.503,2732513.988,UJI,de:9f:db:1c:91:6a,-77.0,6.0,3.0,0.6
183.503,2732515.809,lt1iot,58:d9:d5:46:90:99,-80.0,6.0,3.0,0.6
183.503,2732514.756,loopersweare,e8:65:d4:b0:8e:c9,-84.0,6.0,3.0,0.6
183.503,2732514.758,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-84.0,6.0,3.0,0.6
183.503,2732515.75,NTTData,84:aa:9c:f3:27:ea,-87.0,6.0,3.0,0.6
183.503,2732514.766,eduroam,00:27:22:ad:62:85,-87.0,6.0,3.0,0.6
183.503,2732515.327,lt1iot,58:d9:d5:ef:45:b1,-88.0,6.0,3.0,0.6
183.503,2732516.63,,58:d9:d5:82:52:e4,-89.0,6.0,3.0,0.6
185.502,2732518.52,eduroam,04:18:d6:81:26:e8,-49.0,6.0,3.0,0.6
185.502,2732515.293,UJI,06:18:d6:81:26:e8,-51.0,6.0,3.0,0.6
185.502,2732515.781,eduroam,04:18:d6:82:26:e8,-55.0,6.0,3.0,0.6
185.502,2732515.752,UJI,06:18:d6:82:26:e8,-55.0,6.0,3.0,0.6
185.502,2732515.751,UJI,de:9f:db:1c:63:ed,-61.0,6.0,3.0,0.6
185.502,2732515.725,eduroam,dc:9f:db:1c:63:ed,-61.0,6.0,3.0,0.6
185.502,2732515.117,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,6.0,3.0,0.6
185.502,2732515.085,eduroam,dc:9f:db:1b:63:ed,-66.0,6.0,3.0,0.6
185.502,2732515.108,UJI,de:9f:db:1b:63:ed,-66.0,6.0,3.0,0.6
185.502,2732515.574,eduroam,dc:9f:db:1b:91:6a,-75.0,6.0,3.0,0.6
185.502,2732514.0,eduroam,dc:9f:db:1c:91:6a,-75.0,6.0,3.0,0.6
185.502,2732515.549,UJI,de:9f:db:1b:91:6a,-76.0,6.0,3.0,0.6
185.502,2732513.988,UJI,de:9f:db:1c:91:6a,-77.0,6.0,3.0,0.6
185.502,2732515.809,lt1iot,58:d9:d5:46:90:99,-80.0,6.0,3.0,0.6
185.502,2732514.756,loopersweare,e8:65:d4:b0:8e:c9,-84.0,6.0,3.0,0.6
185.502,2732514.758,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-84.0,6.0,3.0,0.6
185.502,2732515.75,NTTData,84:aa:9c:f3:27:ea,-87.0,6.0,3.0,0.6
185.502,2732514.766,eduroam,00:27:22:ad:62:85,-87.0,6.0,3.0,0.6
185.502,2732515.327,lt1iot,58:d9:d5:ef:45:b1,-88.0,6.0,3.0,0.6
185.502,2732516.63,,58:d9:d5:82:52:e4,-89.0,6.0,3.0,0.6
187.504,2732518.52,eduroam,04:18:d6:81:26:e8,-49.0,6.0,3.0,0.6
187.504,2732515.293,UJI,06:18:d6:81:26:e8,-51.0,6.0,3.0,0.6
187.504,2732515.781,eduroam,04:18:d6:82:26:e8,-55.0,6.0,3.0,0.6
187.504,2732515.752,UJI,06:18:d6:82:26:e8,-55.0,6.0,3.0,0.6
187.504,2732515.751,UJI,de:9f:db:1c:63:ed,-61.0,6.0,3.0,0.6
187.504,2732515.725,eduroam,dc:9f:db:1c:63:ed,-61.0,6.0,3.0,0.6
187.504,2732515.117,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,6.0,3.0,0.6
187.504,2732515.085,eduroam,dc:9f:db:1b:63:ed,-66.0,6.0,3.0,0.6
187.504,2732515.108,UJI,de:9f:db:1b:63:ed,-66.0,6.0,3.0,0.6
187.504,2732515.574,eduroam,dc:9f:db:1b:91:6a,-75.0,6.0,3.0,0.6
187.504,2732514.0,eduroam,dc:9f:db:1c:91:6a,-75.0,6.0,3.0,0.6
187.504,2732515.549,UJI,de:9f:db:1b:91:6a,-76.0,6.0,3.0,0.6
187.504,2732513.988,UJI,de:9f:db:1c:91:6a,-77.0,6.0,3.0,0.6
187.504,2732515.809,lt1iot,58:d9:d5:46:90:99,-80.0,6.0,3.0,0.6
187.504,2732514.756,loopersweare,e8:65:d4:b0:8e:c9,-84.0,6.0,3.0,0.6
187.504,2732514.758,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-84.0,6.0,3.0,0.6
187.504,2732515.75,NTTData,84:aa:9c:f3:27:ea,-87.0,6.0,3.0,0.6
187.504,2732514.766,eduroam,00:27:22:ad:62:85,-87.0,6.0,3.0,0.6
187.504,2732515.327,lt1iot,58:d9:d5:ef:45:b1,-88.0,6.0,3.0,0.6
187.504,2732516.63,,58:d9:d5:82:52:e4,-89.0,6.0,3.0,0.6
189.504,2732518.52,eduroam,04:18:d6:81:26:e8,-49.0,6.0,3.0,0.6
189.504,2732515.293,UJI,06:18:d6:81:26:e8,-51.0,6.0,3.0,0.6
189.504,2732515.781,eduroam,04:18:d6:82:26:e8,-55.0,6.0,3.0,0.6
189.504,2732515.752,UJI,06:18:d6:82:26:e8,-55.0,6.0,3.0,0.6
189.504,2732515.751,UJI,de:9f:db:1c:63:ed,-61.0,6.0,3.0,0.6
189.504,2732515.725,eduroam,dc:9f:db:1c:63:ed,-61.0,6.0,3.0,0.6
189.504,2732515.117,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,6.0,3.0,0.6
189.504,2732515.085,eduroam,dc:9f:db:1b:63:ed,-66.0,6.0,3.0,0.6
189.504,2732515.108,UJI,de:9f:db:1b:63:ed,-66.0,6.0,3.0,0.6
189.504,2732515.574,eduroam,dc:9f:db:1b:91:6a,-75.0,6.0,3.0,0.6
189.504,2732514.0,eduroam,dc:9f:db:1c:91:6a,-75.0,6.0,3.0,0.6
189.504,2732515.549,UJI,de:9f:db:1b:91:6a,-76.0,6.0,3.0,0.6
189.504,2732513.988,UJI,de:9f:db:1c:91:6a,-77.0,6.0,3.0,0.6
189.504,2732515.809,lt1iot,58:d9:d5:46:90:99,-80.0,6.0,3.0,0.6
189.504,2732514.756,loopersweare,e8:65:d4:b0:8e:c9,-84.0,6.0,3.0,0.6
189.504,2732514.758,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-84.0,6.0,3.0,0.6
189.504,2732515.75,NTTData,84:aa:9c:f3:27:ea,-87.0,6.0,3.0,0.6
189.504,2732514.766,eduroam,00:27:22:ad:62:85,-87.0,6.0,3.0,0.6
189.504,2732515.327,lt1iot,58:d9:d5:ef:45:b1,-88.0,6.0,3.0,0.6
189.504,2732516.63,,58:d9:d5:82:52:e4,-89.0,6.0,3.0,0.6
191.502,2732518.52,eduroam,04:18:d6:81:26:e8,-49.0,6.0,3.0,0.6
191.502,2732515.293,UJI,06:18:d6:81:26:e8,-51.0,6.0,3.0,0.6
191.502,2732515.781,eduroam,04:18:d6:82:26:e8,-55.0,6.0,3.0,0.6
191.502,2732515.752,UJI,06:18:d6:82:26:e8,-55.0,6.0,3.0,0.6
191.502,2732515.751,UJI,de:9f:db:1c:63:ed,-61.0,6.0,3.0,0.6
191.502,2732515.725,eduroam,dc:9f:db:1c:63:ed,-61.0,6.0,3.0,0.6
191.502,2732515.117,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,6.0,3.0,0.6
191.502,2732515.085,eduroam,dc:9f:db:1b:63:ed,-66.0,6.0,3.0,0.6
191.502,2732515.108,UJI,de:9f:db:1b:63:ed,-66.0,6.0,3.0,0.6
191.502,2732515.574,eduroam,dc:9f:db:1b:91:6a,-75.0,6.0,3.0,0.6
191.502,2732514.0,eduroam,dc:9f:db:1c:91:6a,-75.0,6.0,3.0,0.6
191.502,2732515.549,UJI,de:9f:db:1b:91:6a,-76.0,6.0,3.0,0.6
191.502,2732513.988,UJI,de:9f:db:1c:91:6a,-77.0,6.0,3.0,0.6
191.502,2732515.809,lt1iot,58:d9:d5:46:90:99,-80.0,6.0,3.0,0.6
191.502,2732514.756,loopersweare,e8:65:d4:b0:8e:c9,-84.0,6.0,3.0,0.6
191.502,2732514.758,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-84.0,6.0,3.0,0.6
191.502,2732515.75,NTTData,84:aa:9c:f3:27:ea,-87.0,6.0,3.0,0.6
191.502,2732514.766,eduroam,00:27:22:ad:62:85,-87.0,6.0,3.0,0.6
191.502,2732515.327,lt1iot,58:d9:d5:ef:45:b1,-88.0,6.0,3.0,0.6
191.502,2732516.63,,58:d9:d5:82:52:e4,-89.0,6.0,3.0,0.6
193.502,2732518.52,eduroam,04:18:d6:81:26:e8,-49.0,6.0,3.0,0.6
193.502,2732515.293,UJI,06:18:d6:81:26:e8,-51.0,6.0,3.0,0.6
193.502,2732515.781,eduroam,04:18:d6:82:26:e8,-55.0,6.0,3.0,0.6
193.502,2732515.752,UJI,06:18:d6:82:26:e8,-55.0,6.0,3.0,0.6
193.502,2732515.751,UJI,de:9f:db:1c:63:ed,-61.0,6.0,3.0,0.6
193.502,2732515.725,eduroam,dc:9f:db:1c:63:ed,-61.0,6.0,3.0,0.6
193.502,2732515.117,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,6.0,3.0,0.6
193.502,2732515.085,eduroam,dc:9f:db:1b:63:ed,-66.0,6.0,3.0,0.6
193.502,2732515.108,UJI,de:9f:db:1b:63:ed,-66.0,6.0,3.0,0.6
193.502,2732515.574,eduroam,dc:9f:db:1b:91:6a,-75.0,6.0,3.0,0.6
193.502,2732514.0,eduroam,dc:9f:db:1c:91:6a,-75.0,6.0,3.0,0.6
193.502,2732515.549,UJI,de:9f:db:1b:91:6a,-76.0,6.0,3.0,0.6
193.502,2732513.988,UJI,de:9f:db:1c:91:6a,-77.0,6.0,3.0,0.6
193.502,2732515.809,lt1iot,58:d9:d5:46:90:99,-80.0,6.0,3.0,0.6
193.502,2732514.756,loopersweare,e8:65:d4:b0:8e:c9,-84.0,6.0,3.0,0.6
193.502,2732514.758,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-84.0,6.0,3.0,0.6
193.502,2732515.75,NTTData,84:aa:9c:f3:27:ea,-87.0,6.0,3.0,0.6
193.502,2732514.766,eduroam,00:27:22:ad:62:85,-87.0,6.0,3.0,0.6
193.502,2732515.327,lt1iot,58:d9:d5:ef:45:b1,-88.0,6.0,3.0,0.6
193.502,2732516.63,,58:d9:d5:82:52:e4,-89.0,6.0,3.0,0.6
195.501,2732518.52,eduroam,04:18:d6:81:26:e8,-49.0,6.0,3.0,0.6
195.501,2732515.293,UJI,06:18:d6:81:26:e8,-51.0,6.0,3.0,0.6
195.501,2732515.781,eduroam,04:18:d6:82:26:e8,-55.0,6.0,3.0,0.6
195.501,2732515.752,UJI,06:18:d6:82:26:e8,-55.0,6.0,3.0,0.6
195.501,2732515.751,UJI,de:9f:db:1c:63:ed,-61.0,6.0,3.0,0.6
195.501,2732515.725,eduroam,dc:9f:db:1c:63:ed,-61.0,6.0,3.0,0.6
195.501,2732515.117,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,6.0,3.0,0.6
195.501,2732515.085,eduroam,dc:9f:db:1b:63:ed,-66.0,6.0,3.0,0.6
195.501,2732515.108,UJI,de:9f:db:1b:63:ed,-66.0,6.0,3.0,0.6
195.501,2732515.574,eduroam,dc:9f:db:1b:91:6a,-75.0,6.0,3.0,0.6
195.501,2732514.0,eduroam,dc:9f:db:1c:91:6a,-75.0,6.0,3.0,0.6
195.501,2732515.549,UJI,de:9f:db:1b:91:6a,-76.0,6.0,3.0,0.6
195.501,2732513.988,UJI,de:9f:db:1c:91:6a,-77.0,6.0,3.0,0.6
195.501,2732515.809,lt1iot,58:d9:d5:46:90:99,-80.0,6.0,3.0,0.6
195.501,2732514.756,loopersweare,e8:65:d4:b0:8e:c9,-84.0,6.0,3.0,0.6
195.501,2732514.758,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-84.0,6.0,3.0,0.6
195.501,2732515.75,NTTData,84:aa:9c:f3:27:ea,-87.0,6.0,3.0,0.6
195.501,2732514.766,eduroam,00:27:22:ad:62:85,-87.0,6.0,3.0,0.6
195.501,2732515.327,lt1iot,58:d9:d5:ef:45:b1,-88.0,6.0,3.0,0.6
195.501,2732516.63,,58:d9:d5:82:52:e4,-89.0,6.0,3.0,0.6
197.502,2732518.52,eduroam,04:18:d6:81:26:e8,-49.0,6.0,3.0,0.6
197.502,2732515.293,UJI,06:18:d6:81:26:e8,-51.0,6.0,3.0,0.6
197.502,2732515.781,eduroam,04:18:d6:82:26:e8,-55.0,6.0,3.0,0.6
197.502,2732515.752,UJI,06:18:d6:82:26:e8,-55.0,6.0,3.0,0.6
197.502,2732515.751,UJI,de:9f:db:1c:63:ed,-61.0,6.0,3.0,0.6
197.502,2732515.725,eduroam,dc:9f:db:1c:63:ed,-61.0,6.0,3.0,0.6
197.502,2732515.117,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,6.0,3.0,0.6
197.502,2732515.085,eduroam,dc:9f:db:1b:63:ed,-66.0,6.0,3.0,0.6
197.502,2732515.108,UJI,de:9f:db:1b:63:ed,-66.0,6.0,3.0,0.6
197.502,2732515.574,eduroam,dc:9f:db:1b:91:6a,-75.0,6.0,3.0,0.6
197.502,2732514.0,eduroam,dc:9f:db:1c:91:6a,-75.0,6.0,3.0,0.6
197.502,2732515.549,UJI,de:9f:db:1b:91:6a,-76.0,6.0,3.0,0.6
197.502,2732513.988,UJI,de:9f:db:1c:91:6a,-77.0,6.0,3.0,0.6
197.502,2732515.809,lt1iot,58:d9:d5:46:90:99,-80.0,6.0,3.0,0.6
197.502,2732514.756,loopersweare,e8:65:d4:b0:8e:c9,-84.0,6.0,3.0,0.6
197.502,2732514.758,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-84.0,6.0,3.0,0.6
197.502,2732515.75,NTTData,84:aa:9c:f3:27:ea,-87.0,6.0,3.0,0.6
197.502,2732514.766,eduroam,00:27:22:ad:62:85,-87.0,6.0,3.0,0.6
197.502,2732515.327,lt1iot,58:d9:d5:ef:45:b1,-88.0,6.0,3.0,0.6
197.502,2732516.63,,58:d9:d5:82:52:e4,-89.0,6.0,3.0,0.6
199.502,2732518.52,eduroam,04:18:d6:81:26:e8,-49.0,6.0,3.0,0.6
199.502,2732515.293,UJI,06:18:d6:81:26:e8,-51.0,6.0,3.0,0.6
199.502,2732515.781,eduroam,04:18:d6:82:26:e8,-55.0,6.0,3.0,0.6
199.502,2732515.752,UJI,06:18:d6:82:26:e8,-55.0,6.0,3.0,0.6
199.502,2732515.751,UJI,de:9f:db:1c:63:ed,-61.0,6.0,3.0,0.6
199.502,2732515.725,eduroam,dc:9f:db:1c:63:ed,-61.0,6.0,3.0,0.6
199.502,2732515.117,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,6.0,3.0,0.6
199.502,2732515.085,eduroam,dc:9f:db:1b:63:ed,-66.0,6.0,3.0,0.6
199.502,2732515.108,UJI,de:9f:db:1b:63:ed,-66.0,6.0,3.0,0.6
199.502,2732515.574,eduroam,dc:9f:db:1b:91:6a,-75.0,6.0,3.0,0.6
199.502,2732514.0,eduroam,dc:9f:db:1c:91:6a,-75.0,6.0,3.0,0.6
199.502,2732515.549,UJI,de:9f:db:1b:91:6a,-76.0,6.0,3.0,0.6
199.502,2732513.988,UJI,de:9f:db:1c:91:6a,-77.0,6.0,3.0,0.6
199.502,2732515.809,lt1iot,58:d9:d5:46:90:99,-80.0,6.0,3.0,0.6
199.502,2732514.756,loopersweare,e8:65:d4:b0:8e:c9,-84.0,6.0,3.0,0.6
199.502,2732514.758,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-84.0,6.0,3.0,0.6
199.502,2732515.75,NTTData,84:aa:9c:f3:27:ea,-87.0,6.0,3.0,0.6
199.502,2732514.766,eduroam,00:27:22:ad:62:85,-87.0,6.0,3.0,0.6
199.502,2732515.327,lt1iot,58:d9:d5:ef:45:b1,-88.0,6.0,3.0,0.6
199.502,2732516.63,,58:d9:d5:82:52:e4,-89.0,6.0,3.0,0.6
201.5,2732518.52,eduroam,04:18:d6:81:26:e8,-49.0,6.0,3.0,0.6
201.5,2732515.293,UJI,06:18:d6:81:26:e8,-51.0,6.0,3.0,0.6
201.5,2732515.781,eduroam,04:18:d6:82:26:e8,-55.0,6.0,3.0,0.6
201.5,2732515.752,UJI,06:18:d6:82:26:e8,-55.0,6.0,3.0,0.6
201.5,2732515.751,UJI,de:9f:db:1c:63:ed,-61.0,6.0,3.0,0.6
201.5,2732515.725,eduroam,dc:9f:db:1c:63:ed,-61.0,6.0,3.0,0.6
201.5,2732515.117,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,6.0,3.0,0.6
201.5,2732515.085,eduroam,dc:9f:db:1b:63:ed,-66.0,6.0,3.0,0.6
201.5,2732515.108,UJI,de:9f:db:1b:63:ed,-66.0,6.0,3.0,0.6
201.5,2732515.574,eduroam,dc:9f:db:1b:91:6a,-75.0,6.0,3.0,0.6
201.5,2732514.0,eduroam,dc:9f:db:1c:91:6a,-75.0,6.0,3.0,0.6
201.5,2732515.549,UJI,de:9f:db:1b:91:6a,-76.0,6.0,3.0,0.6
201.5,2732513.988,UJI,de:9f:db:1c:91:6a,-77.0,6.0,3.0,0.6
201.5,2732515.809,lt1iot,58:d9:d5:46:90:99,-80.0,6.0,3.0,0.6
201.5,2732514.756,loopersweare,e8:65:d4:b0:8e:c9,-84.0,6.0,3.0,0.6
201.5,2732514.758,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-84.0,6.0,3.0,0.6
201.5,2732515.75,NTTData,84:aa:9c:f3:27:ea,-87.0,6.0,3.0,0.6
201.5,2732514.766,eduroam,00:27:22:ad:62:85,-87.0,6.0,3.0,0.6
201.5,2732515.327,lt1iot,58:d9:d5:ef:45:b1,-88.0,6.0,3.0,0.6
201.5,2732516.63,,58:d9:d5:82:52:e4,-89.0,6.0,3.0,0.6
203.504,2732518.52,eduroam,04:18:d6:81:26:e8,-49.0,6.0,3.0,0.6
203.504,2732515.293,UJI,06:18:d6:81:26:e8,-51.0,6.0,3.0,0.6
203.504,2732515.781,eduroam,04:18:d6:82:26:e8,-55.0,6.0,3.0,0.6
203.504,2732515.752,UJI,06:18:d6:82:26:e8,-55.0,6.0,3.0,0.6
203.504,2732515.751,UJI,de:9f:db:1c:63:ed,-61.0,6.0,3.0,0.6
203.504,2732515.725,eduroam,dc:9f:db:1c:63:ed,-61.0,6.0,3.0,0.6
203.504,2732515.117,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,6.0,3.0,0.6
203.504,2732515.085,eduroam,dc:9f:db:1b:63:ed,-66.0,6.0,3.0,0.6
203.504,2732515.108,UJI,de:9f:db:1b:63:ed,-66.0,6.0,3.0,0.6
203.504,2732515.574,eduroam,dc:9f:db:1b:91:6a,-75.0,6.0,3.0,0.6
203.504,2732514.0,eduroam,dc:9f:db:1c:91:6a,-75.0,6.0,3.0,0.6
203.504,2732515.549,UJI,de:9f:db:1b:91:6a,-76.0,6.0,3.0,0.6
203.504,2732513.988,UJI,de:9f:db:1c:91:6a,-77.0,6.0,3.0,0.6
203.504,2732515.809,lt1iot,58:d9:d5:46:90:99,-80.0,6.0,3.0,0.6
203.504,2732514.756,loopersweare,e8:65:d4:b0:8e:c9,-84.0,6.0,3.0,0.6
203.504,2732514.758,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-84.0,6.0,3.0,0.6
203.504,2732515.75,NTTData,84:aa:9c:f3:27:ea,-87.0,6.0,3.0,0.6
203.504,2732514.766,eduroam,00:27:22:ad:62:85,-87.0,6.0,3.0,0.6
203.504,2732515.327,lt1iot,58:d9:d5:ef:45:b1,-88.0,6.0,3.0,0.6
203.504,2732516.63,,58:d9:d5:82:52:e4,-89.0,6.0,3.0,0.6
205.5,2732518.52,eduroam,04:18:d6:81:26:e8,-49.0,6.0,3.0,0.6
205.5,2732515.293,UJI,06:18:d6:81:26:e8,-51.0,6.0,3.0,0.6
205.5,2732515.781,eduroam,04:18:d6:82:26:e8,-55.0,6.0,3.0,0.6
205.5,2732515.752,UJI,06:18:d6:82:26:e8,-55.0,6.0,3.0,0.6
205.5,2732515.751,UJI,de:9f:db:1c:63:ed,-61.0,6.0,3.0,0.6
205.5,2732515.725,eduroam,dc:9f:db:1c:63:ed,-61.0,6.0,3.0,0.6
205.5,2732515.117,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,6.0,3.0,0.6
205.5,2732515.085,eduroam,dc:9f:db:1b:63:ed,-66.0,6.0,3.0,0.6
205.5,2732515.108,UJI,de:9f:db:1b:63:ed,-66.0,6.0,3.0,0.6
205.5,2732515.574,eduroam,dc:9f:db:1b:91:6a,-75.0,6.0,3.0,0.6
205.5,2732514.0,eduroam,dc:9f:db:1c:91:6a,-75.0,6.0,3.0,0.6
205.5,2732515.549,UJI,de:9f:db:1b:91:6a,-76.0,6.0,3.0,0.6
205.5,2732513.988,UJI,de:9f:db:1c:91:6a,-77.0,6.0,3.0,0.6
205.5,2732515.809,lt1iot,58:d9:d5:46:90:99,-80.0,6.0,3.0,0.6
205.5,2732514.756,loopersweare,e8:65:d4:b0:8e:c9,-84.0,6.0,3.0,0.6
205.5,2732514.758,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-84.0,6.0,3.0,0.6
205.5,2732515.75,NTTData,84:aa:9c:f3:27:ea,-87.0,6.0,3.0,0.6
205.5,2732514.766,eduroam,00:27:22:ad:62:85,-87.0,6.0,3.0,0.6
205.5,2732515.327,lt1iot,58:d9:d5:ef:45:b1,-88.0,6.0,3.0,0.6
205.5,2732516.63,,58:d9:d5:82:52:e4,-89.0,6.0,3.0,0.6
207.503,2732518.52,eduroam,04:18:d6:81:26:e8,-49.0,6.0,3.0,0.6
207.503,2732515.293,UJI,06:18:d6:81:26:e8,-51.0,6.0,3.0,0.6
207.503,2732515.781,eduroam,04:18:d6:82:26:e8,-55.0,6.0,3.0,0.6
207.503,2732515.752,UJI,06:18:d6:82:26:e8,-55.0,6.0,3.0,0.6
207.503,2732515.751,UJI,de:9f:db:1c:63:ed,-61.0,6.0,3.0,0.6
207.503,2732515.725,eduroam,dc:9f:db:1c:63:ed,-61.0,6.0,3.0,0.6
207.503,2732515.117,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,6.0,3.0,0.6
207.503,2732515.085,eduroam,dc:9f:db:1b:63:ed,-66.0,6.0,3.0,0.6
207.503,2732515.108,UJI,de:9f:db:1b:63:ed,-66.0,6.0,3.0,0.6
207.503,2732515.574,eduroam,dc:9f:db:1b:91:6a,-75.0,6.0,3.0,0.6
207.503,2732514.0,eduroam,dc:9f:db:1c:91:6a,-75.0,6.0,3.0,0.6
207.503,2732515.549,UJI,de:9f:db:1b:91:6a,-76.0,6.0,3.0,0.6
207.503,2732513.988,UJI,de:9f:db:1c:91:6a,-77.0,6.0,3.0,0.6
207.503,2732515.809,lt1iot,58:d9:d5:46:90:99,-80.0,6.0,3.0,0.6
207.503,2732514.756,loopersweare,e8:65:d4:b0:8e:c9,-84.0,6.0,3.0,0.6
207.503,2732514.758,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-84.0,6.0,3.0,0.6
207.503,2732515.75,NTTData,84:aa:9c:f3:27:ea,-87.0,6.0,3.0,0.6
207.503,2732514.766,eduroam,00:27:22:ad:62:85,-87.0,6.0,3.0,0.6
207.503,2732515.327,lt1iot,58:d9:d5:ef:45:b1,-88.0,6.0,3.0,0.6
207.503,2732516.63,,58:d9:d5:82:52:e4,-89.0,6.0,3.0,0.6
209.502,2732518.52,eduroam,04:18:d6:81:26:e8,-49.0,6.0,3.0,0.6
209.502,2732515.293,UJI,06:18:d6:81:26:e8,-51.0,6.0,3.0,0.6
209.502,2732515.781,eduroam,04:18:d6:82:26:e8,-55.0,6.0,3.0,0.6
209.502,2732515.752,UJI,06:18:d6:82:26:e8,-55.0,6.0,3.0,0.6
209.502,2732515.751,UJI,de:9f:db:1c:63:ed,-61.0,6.0,3.0,0.6
209.502,2732515.725,eduroam,dc:9f:db:1c:63:ed,-61.0,6.0,3.0,0.6
