AppTimestamp(s),SensorTimeStamp(s),Name_SSID,MAC_BSSID,RSS,Label,Latitude,Longitude
815.725,342013.69,eduroam,04:18:d6:82:26:e8,-72.0,16.0,9.6,3.0
815.725,342014.133,UJI,de:9f:db:1b:91:6a,-74.0,16.0,9.6,3.0
815.725,342013.69,UJI,06:18:d6:82:26:e8,-70.0,16.0,9.6,3.0
815.725,342013.695,UJI,de:9f:db:1c:63:ed,-72.0,16.0,9.6,3.0
815.725,342015.439,480Invitados,34:3a:20:a6:d6:92,-90.0,16.0,9.6,3.0
815.725,342015.439,,34:3a:20:a6:d6:91,-89.0,16.0,9.6,3.0
815.725,342015.439,cuatroochenta,34:3a:20:a6:d6:93,-90.0,16.0,9.6,3.0
815.725,342012.446,UJI,de:9f:db:1c:91:6a,-74.0,16.0,9.6,3.0
815.725,342017.084,eduroam,04:18:d6:81:26:e8,-64.0,16.0,9.6,3.0
815.725,342014.132,eduroam,dc:9f:db:1b:91:6a,-74.0,16.0,9.6,3.0
817.721,342015.153,cirtesu_5G,fc:34:97:0c:07:ac,-89.0,16.0,9.6,3.0
817.721,342013.694,eduroam,dc:9f:db:1c:63:ed,-72.0,16.0,9.6,3.0
817.721,342013.704,cuatroochenta,34:3a:20:a6:f5:23,-79.0,16.0,9.6,3.0
817.721,342014.047,UJI,de:9f:db:1b:63:ed,-86.0,16.0,9.6,3.0
817.721,342013.33,GEOTECWIFI03,f8:1a:67:37:05:b8,-70.0,16.0,9.6,3.0
817.721,342013.69,eduroam,04:18:d6:82:26:e8,-72.0,16.0,9.6,3.0
817.721,342014.133,UJI,de:9f:db:1b:91:6a,-74.0,16.0,9.6,3.0
817.721,342013.69,UJI,06:18:d6:82:26:e8,-70.0,16.0,9.6,3.0
817.721,342013.695,UJI,de:9f:db:1c:63:ed,-72.0,16.0,9.6,3.0
817.721,342015.439,480Invitados,34:3a:20:a6:d6:92,-90.0,16.0,9.6,3.0
817.721,342015.439,,34:3a:20:a6:d6:91,-89.0,16.0,9.6,3.0
817.721,342015.439,cuatroochenta,34:3a:20:a6:d6:93,-90.0,16.0,9.6,3.0
817.721,342012.446,UJI,de:9f:db:1c:91:6a,-74.0,16.0,9.6,3.0
817.721,342017.084,eduroam,04:18:d6:81:26:e8,-64.0,16.0,9.6,3.0
817.721,342014.132,eduroam,dc:9f:db:1b:91:6a,-74.0,16.0,9.6,3.0
819.722,342015.153,cirtesu_5G,fc:34:97:0c:07:ac,-89.0,16.0,9.6,3.0
819.722,342013.694,eduroam,dc:9f:db:1c:63:ed,-72.0,16.0,9.6,3.0
819.722,342013.704,cuatroochenta,34:3a:20:a6:f5:23,-79.0,16.0,9.6,3.0
819.722,342014.047,UJI,de:9f:db:1b:63:ed,-86.0,16.0,9.6,3.0
819.722,342013.33,GEOTECWIFI03,f8:1a:67:37:05:b8,-70.0,16.0,9.6,3.0
819.722,342013.69,eduroam,04:18:d6:82:26:e8,-72.0,16.0,9.6,3.0
819.722,342014.133,UJI,de:9f:db:1b:91:6a,-74.0,16.0,9.6,3.0
819.722,342013.69,UJI,06:18:d6:82:26:e8,-70.0,16.0,9.6,3.0
819.722,342013.695,UJI,de:9f:db:1c:63:ed,-72.0,16.0,9.6,3.0
819.722,342015.439,480Invitados,34:3a:20:a6:d6:92,-90.0,16.0,9.6,3.0
819.722,342015.439,,34:3a:20:a6:d6:91,-89.0,16.0,9.6,3.0
819.722,342015.439,cuatroochenta,34:3a:20:a6:d6:93,-90.0,16.0,9.6,3.0
819.722,342012.446,UJI,de:9f:db:1c:91:6a,-74.0,16.0,9.6,3.0
819.722,342017.084,eduroam,04:18:d6:81:26:e8,-64.0,16.0,9.6,3.0
819.722,342014.132,eduroam,dc:9f:db:1b:91:6a,-74.0,16.0,9.6,3.0
821.726,342015.153,cirtesu_5G,fc:34:97:0c:07:ac,-89.0,16.0,9.6,3.0
821.726,342013.694,eduroam,dc:9f:db:1c:63:ed,-72.0,16.0,9.6,3.0
821.726,342013.704,cuatroochenta,34:3a:20:a6:f5:23,-79.0,16.0,9.6,3.0
821.726,342014.047,UJI,de:9f:db:1b:63:ed,-86.0,16.0,9.6,3.0
821.726,342013.33,GEOTECWIFI03,f8:1a:67:37:05:b8,-70.0,16.0,9.6,3.0
821.726,342013.69,eduroam,04:18:d6:82:26:e8,-72.0,16.0,9.6,3.0
821.726,342014.133,UJI,de:9f:db:1b:91:6a,-74.0,16.0,9.6,3.0
821.726,342013.69,UJI,06:18:d6:82:26:e8,-70.0,16.0,9.6,3.0
821.726,342013.695,UJI,de:9f:db:1c:63:ed,-72.0,16.0,9.6,3.0
821.726,342015.439,480Invitados,34:3a:20:a6:d6:92,-90.0,16.0,9.6,3.0
821.726,342015.439,,34:3a:20:a6:d6:91,-89.0,16.0,9.6,3.0
821.726,342015.439,cuatroochenta,34:3a:20:a6:d6:93,-90.0,16.0,9.6,3.0
821.726,342012.446,UJI,de:9f:db:1c:91:6a,-74.0,16.0,9.6,3.0
821.726,342017.084,eduroam,04:18:d6:81:26:e8,-64.0,16.0,9.6,3.0
821.726,342014.132,eduroam,dc:9f:db:1b:91:6a,-74.0,16.0,9.6,3.0
823.724,342015.153,cirtesu_5G,fc:34:97:0c:07:ac,-89.0,16.0,9.6,3.0
823.724,342013.694,eduroam,dc:9f:db:1c:63:ed,-72.0,16.0,9.6,3.0
823.724,342013.704,cuatroochenta,34:3a:20:a6:f5:23,-79.0,16.0,9.6,3.0
823.724,342014.047,UJI,de:9f:db:1b:63:ed,-86.0,16.0,9.6,3.0
823.724,342013.33,GEOTECWIFI03,f8:1a:67:37:05:b8,-70.0,16.0,9.6,3.0
823.724,342013.69,eduroam,04:18:d6:82:26:e8,-72.0,16.0,9.6,3.0
823.724,342014.133,UJI,de:9f:db:1b:91:6a,-74.0,16.0,9.6,3.0
823.724,342013.69,UJI,06:18:d6:82:26:e8,-70.0,16.0,9.6,3.0
823.724,342013.695,UJI,de:9f:db:1c:63:ed,-72.0,16.0,9.6,3.0
823.724,342015.439,480Invitados,34:3a:20:a6:d6:92,-90.0,16.0,9.6,3.0
823.724,342015.439,,34:3a:20:a6:d6:91,-89.0,16.0,9.6,3.0
823.724,342015.439,cuatroochenta,34:3a:20:a6:d6:93,-90.0,16.0,9.6,3.0
823.724,342012.446,UJI,de:9f:db:1c:91:6a,-74.0,16.0,9.6,3.0
823.724,342017.084,eduroam,04:18:d6:81:26:e8,-64.0,16.0,9.6,3.0
823.724,342014.132,eduroam,dc:9f:db:1b:91:6a,-74.0,16.0,9.6,3.0
825.724,342015.153,cirtesu_5G,fc:34:97:0c:07:ac,-89.0,16.0,9.6,3.0
825.724,342013.694,eduroam,dc:9f:db:1c:63:ed,-72.0,16.0,9.6,3.0
825.724,342013.704,cuatroochenta,34:3a:20:a6:f5:23,-79.0,16.0,9.6,3.0
825.724,342014.047,UJI,de:9f:db:1b:63:ed,-86.0,16.0,9.6,3.0
825.724,342013.33,GEOTECWIFI03,f8:1a:67:37:05:b8,-70.0,16.0,9.6,3.0
825.724,342013.69,eduroam,04:18:d6:82:26:e8,-72.0,16.0,9.6,3.0
825.724,342014.133,UJI,de:9f:db:1b:91:6a,-74.0,16.0,9.6,3.0
825.724,342013.69,UJI,06:18:d6:82:26:e8,-70.0,16.0,9.6,3.0
825.724,342013.695,UJI,de:9f:db:1c:63:ed,-72.0,16.0,9.6,3.0
825.724,342015.439,480Invitados,34:3a:20:a6:d6:92,-90.0,16.0,9.6,3.0
825.724,342015.439,,34:3a:20:a6:d6:91,-89.0,16.0,9.6,3.0
825.724,342015.439,cuatroochenta,34:3a:20:a6:d6:93,-90.0,16.0,9.6,3.0
825.724,342012.446,UJI,de:9f:db:1c:91:6a,-74.0,16.0,9.6,3.0
825.724,342017.084,eduroam,04:18:d6:81:26:e8,-64.0,16.0,9.6,3.0
825.724,342014.132,eduroam,dc:9f:db:1b:91:6a,-74.0,16.0,9.6,3.0
827.724,342015.153,cirtesu_5G,fc:34:97:0c:07:ac,-89.0,16.0,9.6,3.0
827.724,342013.694,eduroam,dc:9f:db:1c:63:ed,-72.0,16.0,9.6,3.0
827.724,342013.704,cuatroochenta,34:3a:20:a6:f5:23,-79.0,16.0,9.6,3.0
827.724,342014.047,UJI,de:9f:db:1b:63:ed,-86.0,16.0,9.6,3.0
827.724,342013.33,GEOTECWIFI03,f8:1a:67:37:05:b8,-70.0,16.0,9.6,3.0
827.724,342013.69,eduroam,04:18:d6:82:26:e8,-72.0,16.0,9.6,3.0
827.724,342014.133,UJI,de:9f:db:1b:91:6a,-74.0,16.0,9.6,3.0
827.724,342013.69,UJI,06:18:d6:82:26:e8,-70.0,16.0,9.6,3.0
827.724,342013.695,UJI,de:9f:db:1c:63:ed,-72.0,16.0,9.6,3.0
827.724,342015.439,480Invitados,34:3a:20:a6:d6:92,-90.0,16.0,9.6,3.0
827.724,342015.439,,34:3a:20:a6:d6:91,-89.0,16.0,9.6,3.0
827.724,342015.439,cuatroochenta,34:3a:20:a6:d6:93,-90.0,16.0,9.6,3.0
827.724,342012.446,UJI,de:9f:db:1c:91:6a,-74.0,16.0,9.6,3.0
827.724,342017.084,eduroam,04:18:d6:81:26:e8,-64.0,16.0,9.6,3.0
827.724,342014.132,eduroam,dc:9f:db:1b:91:6a,-74.0,16.0,9.6,3.0
829.725,342015.153,cirtesu_5G,fc:34:97:0c:07:ac,-89.0,16.0,9.6,3.0
829.725,342013.694,eduroam,dc:9f:db:1c:63:ed,-72.0,16.0,9.6,3.0
829.725,342013.704,cuatroochenta,34:3a:20:a6:f5:23,-79.0,16.0,9.6,3.0
829.725,342014.047,UJI,de:9f:db:1b:63:ed,-86.0,16.0,9.6,3.0
829.725,342013.33,GEOTECWIFI03,f8:1a:67:37:05:b8,-70.0,16.0,9.6,3.0
829.725,342013.69,eduroam,04:18:d6:82:26:e8,-72.0,16.0,9.6,3.0
829.725,342014.133,UJI,de:9f:db:1b:91:6a,-74.0,16.0,9.6,3.0
829.725,342013.69,UJI,06:18:d6:82:26:e8,-70.0,16.0,9.6,3.0
829.725,342013.695,UJI,de:9f:db:1c:63:ed,-72.0,16.0,9.6,3.0
829.725,342015.439,480Invitados,34:3a:20:a6:d6:92,-90.0,16.0,9.6,3.0
829.725,342015.439,,34:3a:20:a6:d6:91,-89.0,16.0,9.6,3.0
829.725,342015.439,cuatroochenta,34:3a:20:a6:d6:93,-90.0,16.0,9.6,3.0
829.725,342012.446,UJI,de:9f:db:1c:91:6a,-74.0,16.0,9.6,3.0
829.725,342017.084,eduroam,04:18:d6:81:26:e8,-64.0,16.0,9.6,3.0
829.725,342014.132,eduroam,dc:9f:db:1b:91:6a,-74.0,16.0,9.6,3.0
831.72,342015.153,cirtesu_5G,fc:34:97:0c:07:ac,-89.0,16.0,9.6,3.0
831.72,342013.694,eduroam,dc:9f:db:1c:63:ed,-72.0,16.0,9.6,3.0
831.72,342013.704,cuatroochenta,34:3a:20:a6:f5:23,-79.0,16.0,9.6,3.0
831.72,342014.047,UJI,de:9f:db:1b:63:ed,-86.0,16.0,9.6,3.0
831.72,342013.33,GEOTECWIFI03,f8:1a:67:37:05:b8,-70.0,16.0,9.6,3.0
831.72,342013.69,eduroam,04:18:d6:82:26:e8,-72.0,16.0,9.6,3.0
831.72,342014.133,UJI,de:9f:db:1b:91:6a,-74.0,16.0,9.6,3.0
831.72,342013.69,UJI,06:18:d6:82:26:e8,-70.0,16.0,9.6,3.0
831.72,342013.695,UJI,de:9f:db:1c:63:ed,-72.0,16.0,9.6,3.0
831.72,342015.439,480Invitados,34:3a:20:a6:d6:92,-90.0,16.0,9.6,3.0
831.72,342015.439,,34:3a:20:a6:d6:91,-89.0,16.0,9.6,3.0
831.72,342015.439,cuatroochenta,34:3a:20:a6:d6:93,-90.0,16.0,9.6,3.0
831.72,342012.446,UJI,de:9f:db:1c:91:6a,-74.0,16.0,9.6,3.0
831.72,342017.084,eduroam,04:18:d6:81:26:e8,-64.0,16.0,9.6,3.0
831.72,342014.132,eduroam,dc:9f:db:1b:91:6a,-74.0,16.0,9.6,3.0
833.719,342015.153,cirtesu_5G,fc:34:97:0c:07:ac,-89.0,16.0,9.6,3.0
833.719,342013.694,eduroam,dc:9f:db:1c:63:ed,-72.0,16.0,9.6,3.0
833.719,342013.704,cuatroochenta,34:3a:20:a6:f5:23,-79.0,16.0,9.6,3.0
833.719,342014.047,UJI,de:9f:db:1b:63:ed,-86.0,16.0,9.6,3.0
833.719,342013.33,GEOTECWIFI03,f8:1a:67:37:05:b8,-70.0,16.0,9.6,3.0
833.719,342013.69,eduroam,04:18:d6:82:26:e8,-72.0,16.0,9.6,3.0
833.719,342014.133,UJI,de:9f:db:1b:91:6a,-74.0,16.0,9.6,3.0
833.719,342013.69,UJI,06:18:d6:82:26:e8,-70.0,16.0,9.6,3.0
833.719,342013.695,UJI,de:9f:db:1c:63:ed,-72.0,16.0,9.6,3.0
833.719,342015.439,480Invitados,34:3a:20:a6:d6:92,-90.0,16.0,9.6,3.0
833.719,342015.439,,34:3a:20:a6:d6:91,-89.0,16.0,9.6,3.0
833.719,342015.439,cuatroochenta,34:3a:20:a6:d6:93,-90.0,16.0,9.6,3.0
833.719,342012.446,UJI,de:9f:db:1c:91:6a,-74.0,16.0,9.6,3.0
833.719,342017.084,eduroam,04:18:d6:81:26:e8,-64.0,16.0,9.6,3.0
833.719,342014.132,eduroam,dc:9f:db:1b:91:6a,-74.0,16.0,9.6,3.0
835.727,342015.153,cirtesu_5G,fc:34:97:0c:07:ac,-89.0,16.0,9.6,3.0
835.727,342013.694,eduroam,dc:9f:db:1c:63:ed,-72.0,16.0,9.6,3.0
835.727,342013.704,cuatroochenta,34:3a:20:a6:f5:23,-79.0,16.0,9.6,3.0
835.727,342014.047,UJI,de:9f:db:1b:63:ed,-86.0,16.0,9.6,3.0
835.727,342013.33,GEOTECWIFI03,f8:1a:67:37:05:b8,-70.0,16.0,9.6,3.0
835.727,342013.69,eduroam,04:18:d6:82:26:e8,-72.0,16.0,9.6,3.0
835.727,342014.133,UJI,de:9f:db:1b:91:6a,-74.0,16.0,9.6,3.0
835.727,342013.69,UJI,06:18:d6:82:26:e8,-70.0,16.0,9.6,3.0
835.727,342013.695,UJI,de:9f:db:1c:63:ed,-72.0,16.0,9.6,3.0
835.727,342015.439,480Invitados,34:3a:20:a6:d6:92,-90.0,16.0,9.6,3.0
835.727,342015.439,,34:3a:20:a6:d6:91,-89.0,16.0,9.6,3.0
835.727,342015.439,cuatroochenta,34:3a:20:a6:d6:93,-90.0,16.0,9.6,3.0
835.727,342012.446,UJI,de:9f:db:1c:91:6a,-74.0,16.0,9.6,3.0
835.727,342017.084,eduroam,04:18:d6:81:26:e8,-64.0,16.0,9.6,3.0
835.727,342014.132,eduroam,dc:9f:db:1b:91:6a,-74.0,16.0,9.6,3.0
837.725,342015.153,cirtesu_5G,fc:34:97:0c:07:ac,-89.0,16.0,9.6,3.0
837.725,342013.694,eduroam,dc:9f:db:1c:63:ed,-72.0,16.0,9.6,3.0
837.725,342013.704,cuatroochenta,34:3a:20:a6:f5:23,-79.0,16.0,9.6,3.0
837.725,342014.047,UJI,de:9f:db:1b:63:ed,-86.0,16.0,9.6,3.0
837.725,342013.33,GEOTECWIFI03,f8:1a:67:37:05:b8,-70.0,16.0,9.6,3.0
837.725,342013.69,eduroam,04:18:d6:82:26:e8,-72.0,16.0,9.6,3.0
837.725,342014.133,UJI,de:9f:db:1b:91:6a,-74.0,16.0,9.6,3.0
837.725,342013.69,UJI,06:18:d6:82:26:e8,-70.0,16.0,9.6,3.0
837.725,342013.695,UJI,de:9f:db:1c:63:ed,-72.0,16.0,9.6,3.0
837.725,342015.439,480Invitados,34:3a:20:a6:d6:92,-90.0,16.0,9.6,3.0
837.725,342015.439,,34:3a:20:a6:d6:91,-89.0,16.0,9.6,3.0
837.725,342015.439,cuatroochenta,34:3a:20:a6:d6:93,-90.0,16.0,9.6,3.0
837.725,342012.446,UJI,de:9f:db:1c:91:6a,-74.0,16.0,9.6,3.0
837.725,342017.084,eduroam,04:18:d6:81:26:e8,-64.0,16.0,9.6,3.0
837.725,342014.132,eduroam,dc:9f:db:1b:91:6a,-74.0,16.0,9.6,3.0
839.72,342015.153,cirtesu_5G,fc:34:97:0c:07:ac,-89.0,16.0,9.6,3.0
839.72,342013.694,eduroam,dc:9f:db:1c:63:ed,-72.0,16.0,9.6,3.0
839.72,342013.704,cuatroochenta,34:3a:20:a6:f5:23,-79.0,16.0,9.6,3.0
839.72,342014.047,UJI,de:9f:db:1b:63:ed,-86.0,16.0,9.6,3.0
839.72,342013.33,GEOTECWIFI03,f8:1a:67:37:05:b8,-70.0,16.0,9.6,3.0
839.72,342013.69,eduroam,04:18:d6:82:26:e8,-72.0,16.0,9.6,3.0
839.72,342014.133,UJI,de:9f:db:1b:91:6a,-74.0,16.0,9.6,3.0
839.72,342013.69,UJI,06:18:d6:82:26:e8,-70.0,16.0,9.6,3.0
839.72,342013.695,UJI,de:9f:db:1c:63:ed,-72.0,16.0,9.6,3.0
839.72,342015.439,480Invitados,34:3a:20:a6:d6:92,-90.0,16.0,9.6,3.0
839.72,342015.439,,34:3a:20:a6:d6:91,-89.0,16.0,9.6,3.0
839.72,342015.439,cuatroochenta,34:3a:20:a6:d6:93,-90.0,16.0,9.6,3.0
839.72,342012.446,UJI,de:9f:db:1c:91:6a,-74.0,16.0,9.6,3.0
839.72,342017.084,eduroam,04:18:d6:81:26:e8,-64.0,16.0,9.6,3.0
839.72,342014.132,eduroam,dc:9f:db:1b:91:6a,-74.0,16.0,9.6,3.0
841.724,342015.153,cirtesu_5G,fc:34:97:0c:07:ac,-89.0,16.0,9.6,3.0
841.724,342013.694,eduroam,dc:9f:db:1c:63:ed,-72.0,16.0,9.6,3.0
841.724,342013.704,cuatroochenta,34:3a:20:a6:f5:23,-79.0,16.0,9.6,3.0
841.724,342014.047,UJI,de:9f:db:1b:63:ed,-86.0,16.0,9.6,3.0
841.724,342013.33,GEOTECWIFI03,f8:1a:67:37:05:b8,-70.0,16.0,9.6,3.0
841.724,342013.69,eduroam,04:18:d6:82:26:e8,-72.0,16.0,9.6,3.0
841.724,342014.133,UJI,de:9f:db:1b:91:6a,-74.0,16.0,9.6,3.0
841.724,342013.69,UJI,06:18:d6:82:26:e8,-70.0,16.0,9.6,3.0
841.724,342013.695,UJI,de:9f:db:1c:63:ed,-72.0,16.0,9.6,3.0
841.724,342015.439,480Invitados,34:3a:20:a6:d6:92,-90.0,16.0,9.6,3.0
841.724,342015.439,,34:3a:20:a6:d6:91,-89.0,16.0,9.6,3.0
841.724,342015.439,cuatroochenta,34:3a:20:a6:d6:93,-90.0,16.0,9.6,3.0
841.724,342012.446,UJI,de:9f:db:1c:91:6a,-74.0,16.0,9.6,3.0
841.724,342017.084,eduroam,04:18:d6:81:26:e8,-64.0,16.0,9.6,3.0
841.724,342014.132,eduroam,dc:9f:db:1b:91:6a,-74.0,16.0,9.6,3.0
843.723,342015.153,cirtesu_5G,fc:34:97:0c:07:ac,-89.0,16.0,9.6,3.0
843.723,342013.694,eduroam,dc:9f:db:1c:63:ed,-72.0,16.0,9.6,3.0
843.723,342013.704,cuatroochenta,34:3a:20:a6:f5:23,-79.0,16.0,9.6,3.0
843.723,342014.047,UJI,de:9f:db:1b:63:ed,-86.0,16.0,9.6,3.0
843.723,342013.33,GEOTECWIFI03,f8:1a:67:37:05:b8,-70.0,16.0,9.6,3.0
843.723,342013.69,eduroam,04:18:d6:82:26:e8,-72.0,16.0,9.6,3.0
843.723,342014.133,UJI,de:9f:db:1b:91:6a,-74.0,16.0,9.6,3.0
843.723,342013.69,UJI,06:18:d6:82:26:e8,-70.0,16.0,9.6,3.0
843.723,342013.695,UJI,de:9f:db:1c:63:ed,-72.0,16.0,9.6,3.0
843.723,342015.439,480Invitados,34:3a:20:a6:d6:92,-90.0,16.0,9.6,3.0
843.723,342015.439,,34:3a:20:a6:d6:91,-89.0,16.0,9.6,3.0
843.723,342015.439,cuatroochenta,34:3a:20:a6:d6:93,-90.0,16.0,9.6,3.0
843.723,342012.446,UJI,de:9f:db:1c:91:6a,-74.0,16.0,9.6,3.0
843.723,342017.084,eduroam,04:18:d6:81:26:e8,-64.0,16.0,9.6,3.0
843.723,342014.132,eduroam,dc:9f:db:1b:91:6a,-74.0,16.0,9.6,3.0
845.724,342015.153,cirtesu_5G,fc:34:97:0c:07:ac,-89.0,16.0,9.6,3.0
845.724,342013.694,eduroam,dc:9f:db:1c:63:ed,-72.0,16.0,9.6,3.0
845.724,342013.704,cuatroochenta,34:3a:20:a6:f5:23,-79.0,16.0,9.6,3.0
845.724,342014.047,UJI,de:9f:db:1b:63:ed,-86.0,16.0,9.6,3.0
845.724,342013.33,GEOTECWIFI03,f8:1a:67:37:05:b8,-70.0,16.0,9.6,3.0
845.724,342013.69,eduroam,04:18:d6:82:26:e8,-72.0,16.0,9.6,3.0
845.724,342014.133,UJI,de:9f:db:1b:91:6a,-74.0,16.0,9.6,3.0
845.724,342013.69,UJI,06:18:d6:82:26:e8,-70.0,16.0,9.6,3.0
845.724,342013.695,UJI,de:9f:db:1c:63:ed,-72.0,16.0,9.6,3.0
845.724,342015.439,480Invitados,34:3a:20:a6:d6:92,-90.0,16.0,9.6,3.0
845.724,342015.439,,34:3a:20:a6:d6:91,-89.0,16.0,9.6,3.0
845.724,342015.439,cuatroochenta,34:3a:20:a6:d6:93,-90.0,16.0,9.6,3.0
845.724,342012.446,UJI,de:9f:db:1c:91:6a,-74.0,16.0,9.6,3.0
845.724,342017.084,eduroam,04:18:d6:81:26:e8,-64.0,16.0,9.6,3.0
845.724,342014.132,eduroam,dc:9f:db:1b:91:6a,-74.0,16.0,9.6,3.0
847.722,342015.153,cirtesu_5G,fc:34:97:0c:07:ac,-89.0,16.0,9.6,3.0
847.722,342013.694,eduroam,dc:9f:db:1c:63:ed,-72.0,16.0,9.6,3.0
847.722,342013.704,cuatroochenta,34:3a:20:a6:f5:23,-79.0,16.0,9.6,3.0
847.722,342014.047,UJI,de:9f:db:1b:63:ed,-86.0,16.0,9.6,3.0
847.722,342013.33,GEOTECWIFI03,f8:1a:67:37:05:b8,-70.0,16.0,9.6,3.0
847.722,342013.69,eduroam,04:18:d6:82:26:e8,-72.0,16.0,9.6,3.0
847.722,342014.133,UJI,de:9f:db:1b:91:6a,-74.0,16.0,9.6,3.0
847.722,342013.69,UJI,06:18:d6:82:26:e8,-70.0,16.0,9.6,3.0
847.722,342013.695,UJI,de:9f:db:1c:63:ed,-72.0,16.0,9.6,3.0
847.722,342015.439,480Invitados,34:3a:20:a6:d6:92,-90.0,16.0,9.6,3.0
847.722,342015.439,,34:3a:20:a6:d6:91,-89.0,16.0,9.6,3.0
847.722,342015.439,cuatroochenta,34:3a:20:a6:d6:93,-90.0,16.0,9.6,3.0
847.722,342012.446,UJI,de:9f:db:1c:91:6a,-74.0,16.0,9.6,3.0
847.722,342017.084,eduroam,04:18:d6:81:26:e8,-64.0,16.0,9.6,3.0
847.722,342014.132,eduroam,dc:9f:db:1b:91:6a,-74.0,16.0,9.6,3.0
849.72,342015.153,cirtesu_5G,fc:34:97:0c:07:ac,-89.0,16.0,9.6,3.0
849.72,342013.694,eduroam,dc:9f:db:1c:63:ed,-72.0,16.0,9.6,3.0
849.72,342013.704,cuatroochenta,34:3a:20:a6:f5:23,-79.0,16.0,9.6,3.0
849.72,342014.047,UJI,de:9f:db:1b:63:ed,-86.0,16.0,9.6,3.0
849.72,342013.33,GEOTECWIFI03,f8:1a:67:37:05:b8,-70.0,16.0,9.6,3.0
849.72,342013.69,eduroam,04:18:d6:82:26:e8,-72.0,16.0,9.6,3.0
849.72,342014.133,UJI,de:9f:db:1b:91:6a,-74.0,16.0,9.6,3.0
849.72,342013.69,UJI,06:18:d6:82:26:e8,-70.0,16.0,9.6,3.0
849.72,342013.695,UJI,de:9f:db:1c:63:ed,-72.0,16.0,9.6,3.0
849.72,342015.439,480Invitados,34:3a:20:a6:d6:92,-90.0,16.0,9.6,3.0
849.72,342015.439,,34:3a:20:a6:d6:91,-89.0,16.0,9.6,3.0
849.72,342015.439,cuatroochenta,34:3a:20:a6:d6:93,-90.0,16.0,9.6,3.0
849.72,342012.446,UJI,de:9f:db:1c:91:6a,-74.0,16.0,9.6,3.0
849.72,342017.084,eduroam,04:18:d6:81:26:e8,-64.0,16.0,9.6,3.0
849.72,342014.132,eduroam,dc:9f:db:1b:91:6a,-74.0,16.0,9.6,3.0
853.733,342015.153,cirtesu_5G,fc:34:97:0c:07:ac,-89.0,16.0,9.6,3.0
853.733,342013.694,eduroam,dc:9f:db:1c:63:ed,-72.0,16.0,9.6,3.0
853.733,342013.704,cuatroochenta,34:3a:20:a6:f5:23,-79.0,16.0,9.6,3.0
853.733,342014.047,UJI,de:9f:db:1b:63:ed,-86.0,16.0,9.6,3.0
853.733,342013.33,GEOTECWIFI03,f8:1a:67:37:05:b8,-70.0,16.0,9.6,3.0
853.733,342013.69,eduroam,04:18:d6:82:26:e8,-72.0,16.0,9.6,3.0
853.733,342014.133,UJI,de:9f:db:1b:91:6a,-74.0,16.0,9.6,3.0
853.733,342013.69,UJI,06:18:d6:82:26:e8,-70.0,16.0,9.6,3.0
853.733,342013.695,UJI,de:9f:db:1c:63:ed,-72.0,16.0,9.6,3.0
853.733,342015.439,480Invitados,34:3a:20:a6:d6:92,-90.0,16.0,9.6,3.0
853.733,342015.439,,34:3a:20:a6:d6:91,-89.0,16.0,9.6,3.0
853.733,342015.439,cuatroochenta,34:3a:20:a6:d6:93,-90.0,16.0,9.6,3.0
853.733,342012.446,UJI,de:9f:db:1c:91:6a,-74.0,16.0,9.6,3.0
853.733,342017.084,eduroam,04:18:d6:81:26:e8,-64.0,16.0,9.6,3.0
853.733,342014.132,eduroam,dc:9f:db:1b:91:6a,-74.0,16.0,9.6,3.0
855.719,342015.153,cirtesu_5G,fc:34:97:0c:07:ac,-89.0,16.0,9.6,3.0
855.719,342013.694,eduroam,dc:9f:db:1c:63:ed,-72.0,16.0,9.6,3.0
855.719,342013.704,cuatroochenta,34:3a:20:a6:f5:23,-79.0,16.0,9.6,3.0
855.719,342014.047,UJI,de:9f:db:1b:63:ed,-86.0,16.0,9.6,3.0
855.719,342013.33,GEOTECWIFI03,f8:1a:67:37:05:b8,-70.0,16.0,9.6,3.0
855.719,342013.69,eduroam,04:18:d6:82:26:e8,-72.0,16.0,9.6,3.0
855.719,342014.133,UJI,de:9f:db:1b:91:6a,-74.0,16.0,9.6,3.0
855.719,342013.69,UJI,06:18:d6:82:26:e8,-70.0,16.0,9.6,3.0
855.719,342013.695,UJI,de:9f:db:1c:63:ed,-72.0,16.0,9.6,3.0
855.719,342015.439,480Invitados,34:3a:20:a6:d6:92,-90.0,16.0,9.6,3.0
855.719,342015.439,,34:3a:20:a6:d6:91,-89.0,16.0,9.6,3.0
855.719,342015.439,cuatroochenta,34:3a:20:a6:d6:93,-90.0,16.0,9.6,3.0
855.719,342012.446,UJI,de:9f:db:1c:91:6a,-74.0,16.0,9.6,3.0
855.719,342017.084,eduroam,04:18:d6:81:26:e8,-64.0,16.0,9.6,3.0
855.719,342014.132,eduroam,dc:9f:db:1b:91:6a,-74.0,16.0,9.6,3.0
857.719,342015.153,cirtesu_5G,fc:34:97:0c:07:ac,-89.0,16.0,9.6,3.0
857.719,342013.694,eduroam,dc:9f:db:1c:63:ed,-72.0,16.0,9.6,3.0
857.719,342013.704,cuatroochenta,34:3a:20:a6:f5:23,-79.0,16.0,9.6,3.0
857.719,342014.047,UJI,de:9f:db:1b:63:ed,-86.0,16.0,9.6,3.0
857.719,342013.33,GEOTECWIFI03,f8:1a:67:37:05:b8,-70.0,16.0,9.6,3.0
