AppTimestamp(s),SensorTimeStamp(s),Name_SSID,MAC_BSSID,RSS,Label,Latitude,Longitude
201.147,2730267.699,wpen-uji,4c:5e:0c:d6:e1:a4,-87.0,4.0,3.0,6.0
201.147,2730268.933,,58:d9:d5:82:52:e4,-87.0,4.0,3.0,6.0
201.147,2730268.925,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-89.0,4.0,3.0,6.0
203.15,2730270.59,eduroam,04:18:d6:81:26:e8,-66.0,4.0,3.0,6.0
203.15,2730267.417,GEOTECWIFI03,f8:1a:67:37:05:b8,-66.0,4.0,3.0,6.0
203.15,2730268.113,eduroam,dc:9f:db:1c:63:ed,-66.0,4.0,3.0,6.0
203.15,2730268.071,UJI,de:9f:db:1c:63:ed,-67.0,4.0,3.0,6.0
203.15,2730268.147,UJI,06:18:d6:82:26:e8,-67.0,4.0,3.0,6.0
203.15,2730268.095,eduroam,04:18:d6:82:26:e8,-68.0,4.0,3.0,6.0
203.15,2730267.669,UJI,06:18:d6:81:26:e8,-69.0,4.0,3.0,6.0
203.15,2730267.444,eduroam,dc:9f:db:1b:63:ed,-75.0,4.0,3.0,6.0
203.15,2730267.412,UJI,de:9f:db:1b:63:ed,-75.0,4.0,3.0,6.0
203.15,2730267.845,eduroam,dc:9f:db:1b:91:6a,-82.0,4.0,3.0,6.0
203.15,2730266.349,UJI,e4:8d:8c:47:46:4b,-82.0,4.0,3.0,6.0
203.15,2730267.896,UJI,de:9f:db:1b:91:6a,-83.0,4.0,3.0,6.0
203.15,2730267.699,wpen-uji,4c:5e:0c:d6:e1:a4,-87.0,4.0,3.0,6.0
203.15,2730268.933,,58:d9:d5:82:52:e4,-87.0,4.0,3.0,6.0
203.15,2730268.925,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-89.0,4.0,3.0,6.0
205.151,2730270.59,eduroam,04:18:d6:81:26:e8,-66.0,4.0,3.0,6.0
205.151,2730267.417,GEOTECWIFI03,f8:1a:67:37:05:b8,-66.0,4.0,3.0,6.0
205.151,2730268.113,eduroam,dc:9f:db:1c:63:ed,-66.0,4.0,3.0,6.0
205.151,2730268.071,UJI,de:9f:db:1c:63:ed,-67.0,4.0,3.0,6.0
205.151,2730268.147,UJI,06:18:d6:82:26:e8,-67.0,4.0,3.0,6.0
205.151,2730268.095,eduroam,04:18:d6:82:26:e8,-68.0,4.0,3.0,6.0
205.151,2730267.669,UJI,06:18:d6:81:26:e8,-69.0,4.0,3.0,6.0
205.151,2730267.444,eduroam,dc:9f:db:1b:63:ed,-75.0,4.0,3.0,6.0
205.151,2730267.412,UJI,de:9f:db:1b:63:ed,-75.0,4.0,3.0,6.0
205.151,2730267.845,eduroam,dc:9f:db:1b:91:6a,-82.0,4.0,3.0,6.0
205.151,2730266.349,UJI,e4:8d:8c:47:46:4b,-82.0,4.0,3.0,6.0
205.151,2730267.896,UJI,de:9f:db:1b:91:6a,-83.0,4.0,3.0,6.0
205.151,2730267.699,wpen-uji,4c:5e:0c:d6:e1:a4,-87.0,4.0,3.0,6.0
205.151,2730268.933,,58:d9:d5:82:52:e4,-87.0,4.0,3.0,6.0
205.151,2730268.925,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-89.0,4.0,3.0,6.0
207.151,2730270.59,eduroam,04:18:d6:81:26:e8,-66.0,4.0,3.0,6.0
207.151,2730267.417,GEOTECWIFI03,f8:1a:67:37:05:b8,-66.0,4.0,3.0,6.0
207.151,2730268.113,eduroam,dc:9f:db:1c:63:ed,-66.0,4.0,3.0,6.0
207.151,2730268.071,UJI,de:9f:db:1c:63:ed,-67.0,4.0,3.0,6.0
207.151,2730268.147,UJI,06:18:d6:82:26:e8,-67.0,4.0,3.0,6.0
207.151,2730268.095,eduroam,04:18:d6:82:26:e8,-68.0,4.0,3.0,6.0
207.151,2730267.669,UJI,06:18:d6:81:26:e8,-69.0,4.0,3.0,6.0
207.151,2730267.444,eduroam,dc:9f:db:1b:63:ed,-75.0,4.0,3.0,6.0
207.151,2730267.412,UJI,de:9f:db:1b:63:ed,-75.0,4.0,3.0,6.0
207.151,2730267.845,eduroam,dc:9f:db:1b:91:6a,-82.0,4.0,3.0,6.0
207.151,2730266.349,UJI,e4:8d:8c:47:46:4b,-82.0,4.0,3.0,6.0
207.151,2730267.896,UJI,de:9f:db:1b:91:6a,-83.0,4.0,3.0,6.0
207.151,2730267.699,wpen-uji,4c:5e:0c:d6:e1:a4,-87.0,4.0,3.0,6.0
207.151,2730268.933,,58:d9:d5:82:52:e4,-87.0,4.0,3.0,6.0
207.151,2730268.925,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-89.0,4.0,3.0,6.0
209.15,2730270.59,eduroam,04:18:d6:81:26:e8,-66.0,4.0,3.0,6.0
209.15,2730267.417,GEOTECWIFI03,f8:1a:67:37:05:b8,-66.0,4.0,3.0,6.0
209.15,2730268.113,eduroam,dc:9f:db:1c:63:ed,-66.0,4.0,3.0,6.0
209.15,2730268.071,UJI,de:9f:db:1c:63:ed,-67.0,4.0,3.0,6.0
209.15,2730268.147,UJI,06:18:d6:82:26:e8,-67.0,4.0,3.0,6.0
209.15,2730268.095,eduroam,04:18:d6:82:26:e8,-68.0,4.0,3.0,6.0
209.15,2730267.669,UJI,06:18:d6:81:26:e8,-69.0,4.0,3.0,6.0
209.15,2730267.444,eduroam,dc:9f:db:1b:63:ed,-75.0,4.0,3.0,6.0
209.15,2730267.412,UJI,de:9f:db:1b:63:ed,-75.0,4.0,3.0,6.0
209.15,2730267.845,eduroam,dc:9f:db:1b:91:6a,-82.0,4.0,3.0,6.0
209.15,2730266.349,UJI,e4:8d:8c:47:46:4b,-82.0,4.0,3.0,6.0
209.15,2730267.896,UJI,de:9f:db:1b:91:6a,-83.0,4.0,3.0,6.0
209.15,2730267.699,wpen-uji,4c:5e:0c:d6:e1:a4,-87.0,4.0,3.0,6.0
209.15,2730268.933,,58:d9:d5:82:52:e4,-87.0,4.0,3.0,6.0
209.15,2730268.925,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-89.0,4.0,3.0,6.0
211.15,2730270.59,eduroam,04:18:d6:81:26:e8,-66.0,4.0,3.0,6.0
211.15,2730267.417,GEOTECWIFI03,f8:1a:67:37:05:b8,-66.0,4.0,3.0,6.0
211.15,2730268.113,eduroam,dc:9f:db:1c:63:ed,-66.0,4.0,3.0,6.0
211.15,2730268.071,UJI,de:9f:db:1c:63:ed,-67.0,4.0,3.0,6.0
211.15,2730268.147,UJI,06:18:d6:82:26:e8,-67.0,4.0,3.0,6.0
211.15,2730268.095,eduroam,04:18:d6:82:26:e8,-68.0,4.0,3.0,6.0
211.15,2730267.669,UJI,06:18:d6:81:26:e8,-69.0,4.0,3.0,6.0
211.15,2730267.444,eduroam,dc:9f:db:1b:63:ed,-75.0,4.0,3.0,6.0
211.15,2730267.412,UJI,de:9f:db:1b:63:ed,-75.0,4.0,3.0,6.0
211.15,2730267.845,eduroam,dc:9f:db:1b:91:6a,-82.0,4.0,3.0,6.0
211.15,2730266.349,UJI,e4:8d:8c:47:46:4b,-82.0,4.0,3.0,6.0
211.15,2730267.896,UJI,de:9f:db:1b:91:6a,-83.0,4.0,3.0,6.0
211.15,2730267.699,wpen-uji,4c:5e:0c:d6:e1:a4,-87.0,4.0,3.0,6.0
211.15,2730268.933,,58:d9:d5:82:52:e4,-87.0,4.0,3.0,6.0
211.15,2730268.925,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-89.0,4.0,3.0,6.0
213.151,2730270.59,eduroam,04:18:d6:81:26:e8,-66.0,4.0,3.0,6.0
213.151,2730267.417,GEOTECWIFI03,f8:1a:67:37:05:b8,-66.0,4.0,3.0,6.0
213.151,2730268.113,eduroam,dc:9f:db:1c:63:ed,-66.0,4.0,3.0,6.0
213.151,2730268.071,UJI,de:9f:db:1c:63:ed,-67.0,4.0,3.0,6.0
213.151,2730268.147,UJI,06:18:d6:82:26:e8,-67.0,4.0,3.0,6.0
213.151,2730268.095,eduroam,04:18:d6:82:26:e8,-68.0,4.0,3.0,6.0
213.151,2730267.669,UJI,06:18:d6:81:26:e8,-69.0,4.0,3.0,6.0
213.151,2730267.444,eduroam,dc:9f:db:1b:63:ed,-75.0,4.0,3.0,6.0
213.151,2730267.412,UJI,de:9f:db:1b:63:ed,-75.0,4.0,3.0,6.0
213.151,2730267.845,eduroam,dc:9f:db:1b:91:6a,-82.0,4.0,3.0,6.0
213.151,2730266.349,UJI,e4:8d:8c:47:46:4b,-82.0,4.0,3.0,6.0
213.151,2730267.896,UJI,de:9f:db:1b:91:6a,-83.0,4.0,3.0,6.0
213.151,2730267.699,wpen-uji,4c:5e:0c:d6:e1:a4,-87.0,4.0,3.0,6.0
213.151,2730268.933,,58:d9:d5:82:52:e4,-87.0,4.0,3.0,6.0
213.151,2730268.925,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-89.0,4.0,3.0,6.0
215.151,2730270.59,eduroam,04:18:d6:81:26:e8,-66.0,4.0,3.0,6.0
215.151,2730267.417,GEOTECWIFI03,f8:1a:67:37:05:b8,-66.0,4.0,3.0,6.0
215.151,2730268.113,eduroam,dc:9f:db:1c:63:ed,-66.0,4.0,3.0,6.0
215.151,2730268.071,UJI,de:9f:db:1c:63:ed,-67.0,4.0,3.0,6.0
215.151,2730268.147,UJI,06:18:d6:82:26:e8,-67.0,4.0,3.0,6.0
215.151,2730268.095,eduroam,04:18:d6:82:26:e8,-68.0,4.0,3.0,6.0
215.151,2730267.669,UJI,06:18:d6:81:26:e8,-69.0,4.0,3.0,6.0
215.151,2730267.444,eduroam,dc:9f:db:1b:63:ed,-75.0,4.0,3.0,6.0
215.151,2730267.412,UJI,de:9f:db:1b:63:ed,-75.0,4.0,3.0,6.0
215.151,2730267.845,eduroam,dc:9f:db:1b:91:6a,-82.0,4.0,3.0,6.0
215.151,2730266.349,UJI,e4:8d:8c:47:46:4b,-82.0,4.0,3.0,6.0
215.151,2730267.896,UJI,de:9f:db:1b:91:6a,-83.0,4.0,3.0,6.0
215.151,2730267.699,wpen-uji,4c:5e:0c:d6:e1:a4,-87.0,4.0,3.0,6.0
215.151,2730268.933,,58:d9:d5:82:52:e4,-87.0,4.0,3.0,6.0
215.151,2730268.925,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-89.0,4.0,3.0,6.0
217.15,2730270.59,eduroam,04:18:d6:81:26:e8,-66.0,4.0,3.0,6.0
217.15,2730267.417,GEOTECWIFI03,f8:1a:67:37:05:b8,-66.0,4.0,3.0,6.0
217.15,2730268.113,eduroam,dc:9f:db:1c:63:ed,-66.0,4.0,3.0,6.0
217.15,2730268.071,UJI,de:9f:db:1c:63:ed,-67.0,4.0,3.0,6.0
217.15,2730268.147,UJI,06:18:d6:82:26:e8,-67.0,4.0,3.0,6.0
217.15,2730268.095,eduroam,04:18:d6:82:26:e8,-68.0,4.0,3.0,6.0
217.15,2730267.669,UJI,06:18:d6:81:26:e8,-69.0,4.0,3.0,6.0
217.15,2730267.444,eduroam,dc:9f:db:1b:63:ed,-75.0,4.0,3.0,6.0
217.15,2730267.412,UJI,de:9f:db:1b:63:ed,-75.0,4.0,3.0,6.0
217.15,2730267.845,eduroam,dc:9f:db:1b:91:6a,-82.0,4.0,3.0,6.0
217.15,2730266.349,UJI,e4:8d:8c:47:46:4b,-82.0,4.0,3.0,6.0
217.15,2730267.896,UJI,de:9f:db:1b:91:6a,-83.0,4.0,3.0,6.0
217.15,2730267.699,wpen-uji,4c:5e:0c:d6:e1:a4,-87.0,4.0,3.0,6.0
217.15,2730268.933,,58:d9:d5:82:52:e4,-87.0,4.0,3.0,6.0
217.15,2730268.925,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-89.0,4.0,3.0,6.0
219.15,2730270.59,eduroam,04:18:d6:81:26:e8,-66.0,4.0,3.0,6.0
219.15,2730267.417,GEOTECWIFI03,f8:1a:67:37:05:b8,-66.0,4.0,3.0,6.0
219.15,2730268.113,eduroam,dc:9f:db:1c:63:ed,-66.0,4.0,3.0,6.0
219.15,2730268.071,UJI,de:9f:db:1c:63:ed,-67.0,4.0,3.0,6.0
219.15,2730268.147,UJI,06:18:d6:82:26:e8,-67.0,4.0,3.0,6.0
219.15,2730268.095,eduroam,04:18:d6:82:26:e8,-68.0,4.0,3.0,6.0
219.15,2730267.669,UJI,06:18:d6:81:26:e8,-69.0,4.0,3.0,6.0
219.15,2730267.444,eduroam,dc:9f:db:1b:63:ed,-75.0,4.0,3.0,6.0
219.15,2730267.412,UJI,de:9f:db:1b:63:ed,-75.0,4.0,3.0,6.0
219.15,2730267.845,eduroam,dc:9f:db:1b:91:6a,-82.0,4.0,3.0,6.0
219.15,2730266.349,UJI,e4:8d:8c:47:46:4b,-82.0,4.0,3.0,6.0
219.15,2730267.896,UJI,de:9f:db:1b:91:6a,-83.0,4.0,3.0,6.0
219.15,2730267.699,wpen-uji,4c:5e:0c:d6:e1:a4,-87.0,4.0,3.0,6.0
219.15,2730268.933,,58:d9:d5:82:52:e4,-87.0,4.0,3.0,6.0
219.15,2730268.925,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-89.0,4.0,3.0,6.0
221.151,2730270.59,eduroam,04:18:d6:81:26:e8,-66.0,4.0,3.0,6.0
221.151,2730267.417,GEOTECWIFI03,f8:1a:67:37:05:b8,-66.0,4.0,3.0,6.0
221.151,2730268.113,eduroam,dc:9f:db:1c:63:ed,-66.0,4.0,3.0,6.0
221.151,2730268.071,UJI,de:9f:db:1c:63:ed,-67.0,4.0,3.0,6.0
221.151,2730268.147,UJI,06:18:d6:82:26:e8,-67.0,4.0,3.0,6.0
221.151,2730268.095,eduroam,04:18:d6:82:26:e8,-68.0,4.0,3.0,6.0
221.151,2730267.669,UJI,06:18:d6:81:26:e8,-69.0,4.0,3.0,6.0
221.151,2730267.444,eduroam,dc:9f:db:1b:63:ed,-75.0,4.0,3.0,6.0
221.151,2730267.412,UJI,de:9f:db:1b:63:ed,-75.0,4.0,3.0,6.0
221.151,2730267.845,eduroam,dc:9f:db:1b:91:6a,-82.0,4.0,3.0,6.0
221.151,2730266.349,UJI,e4:8d:8c:47:46:4b,-82.0,4.0,3.0,6.0
221.151,2730267.896,UJI,de:9f:db:1b:91:6a,-83.0,4.0,3.0,6.0
221.151,2730267.699,wpen-uji,4c:5e:0c:d6:e1:a4,-87.0,4.0,3.0,6.0
221.151,2730268.933,,58:d9:d5:82:52:e4,-87.0,4.0,3.0,6.0
221.151,2730268.925,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-89.0,4.0,3.0,6.0
223.147,2730270.59,eduroam,04:18:d6:81:26:e8,-66.0,4.0,3.0,6.0
223.147,2730267.417,GEOTECWIFI03,f8:1a:67:37:05:b8,-66.0,4.0,3.0,6.0
223.147,2730268.113,eduroam,dc:9f:db:1c:63:ed,-66.0,4.0,3.0,6.0
223.147,2730268.071,UJI,de:9f:db:1c:63:ed,-67.0,4.0,3.0,6.0
223.147,2730268.147,UJI,06:18:d6:82:26:e8,-67.0,4.0,3.0,6.0
223.147,2730268.095,eduroam,04:18:d6:82:26:e8,-68.0,4.0,3.0,6.0
223.147,2730267.669,UJI,06:18:d6:81:26:e8,-69.0,4.0,3.0,6.0
223.147,2730267.444,eduroam,dc:9f:db:1b:63:ed,-75.0,4.0,3.0,6.0
223.147,2730267.412,UJI,de:9f:db:1b:63:ed,-75.0,4.0,3.0,6.0
223.147,2730267.845,eduroam,dc:9f:db:1b:91:6a,-82.0,4.0,3.0,6.0
223.147,2730266.349,UJI,e4:8d:8c:47:46:4b,-82.0,4.0,3.0,6.0
223.147,2730267.896,UJI,de:9f:db:1b:91:6a,-83.0,4.0,3.0,6.0
223.147,2730267.699,wpen-uji,4c:5e:0c:d6:e1:a4,-87.0,4.0,3.0,6.0
223.147,2730268.933,,58:d9:d5:82:52:e4,-87.0,4.0,3.0,6.0
223.147,2730268.925,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-89.0,4.0,3.0,6.0
225.148,2730270.59,eduroam,04:18:d6:81:26:e8,-66.0,4.0,3.0,6.0
225.148,2730267.417,GEOTECWIFI03,f8:1a:67:37:05:b8,-66.0,4.0,3.0,6.0
225.148,2730268.113,eduroam,dc:9f:db:1c:63:ed,-66.0,4.0,3.0,6.0
225.148,2730268.071,UJI,de:9f:db:1c:63:ed,-67.0,4.0,3.0,6.0
225.148,2730268.147,UJI,06:18:d6:82:26:e8,-67.0,4.0,3.0,6.0
225.148,2730268.095,eduroam,04:18:d6:82:26:e8,-68.0,4.0,3.0,6.0
225.148,2730267.669,UJI,06:18:d6:81:26:e8,-69.0,4.0,3.0,6.0
225.148,2730267.444,eduroam,dc:9f:db:1b:63:ed,-75.0,4.0,3.0,6.0
225.148,2730267.412,UJI,de:9f:db:1b:63:ed,-75.0,4.0,3.0,6.0
225.148,2730267.845,eduroam,dc:9f:db:1b:91:6a,-82.0,4.0,3.0,6.0
225.148,2730266.349,UJI,e4:8d:8c:47:46:4b,-82.0,4.0,3.0,6.0
225.148,2730267.896,UJI,de:9f:db:1b:91:6a,-83.0,4.0,3.0,6.0
225.148,2730267.699,wpen-uji,4c:5e:0c:d6:e1:a4,-87.0,4.0,3.0,6.0
225.148,2730268.933,,58:d9:d5:82:52:e4,-87.0,4.0,3.0,6.0
225.148,2730268.925,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-89.0,4.0,3.0,6.0
227.155,2730270.59,eduroam,04:18:d6:81:26:e8,-66.0,4.0,3.0,6.0
227.155,2730267.417,GEOTECWIFI03,f8:1a:67:37:05:b8,-66.0,4.0,3.0,6.0
227.155,2730268.113,eduroam,dc:9f:db:1c:63:ed,-66.0,4.0,3.0,6.0
227.155,2730268.071,UJI,de:9f:db:1c:63:ed,-67.0,4.0,3.0,6.0
227.155,2730268.147,UJI,06:18:d6:82:26:e8,-67.0,4.0,3.0,6.0
227.155,2730268.095,eduroam,04:18:d6:82:26:e8,-68.0,4.0,3.0,6.0
227.155,2730267.669,UJI,06:18:d6:81:26:e8,-69.0,4.0,3.0,6.0
227.155,2730267.444,eduroam,dc:9f:db:1b:63:ed,-75.0,4.0,3.0,6.0
227.155,2730267.412,UJI,de:9f:db:1b:63:ed,-75.0,4.0,3.0,6.0
227.155,2730267.845,eduroam,dc:9f:db:1b:91:6a,-82.0,4.0,3.0,6.0
227.155,2730266.349,UJI,e4:8d:8c:47:46:4b,-82.0,4.0,3.0,6.0
227.155,2730267.896,UJI,de:9f:db:1b:91:6a,-83.0,4.0,3.0,6.0
227.155,2730267.699,wpen-uji,4c:5e:0c:d6:e1:a4,-87.0,4.0,3.0,6.0
227.155,2730268.933,,58:d9:d5:82:52:e4,-87.0,4.0,3.0,6.0
227.155,2730268.925,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-89.0,4.0,3.0,6.0
229.15,2730270.59,eduroam,04:18:d6:81:26:e8,-66.0,4.0,3.0,6.0
229.15,2730267.417,GEOTECWIFI03,f8:1a:67:37:05:b8,-66.0,4.0,3.0,6.0
229.15,2730268.113,eduroam,dc:9f:db:1c:63:ed,-66.0,4.0,3.0,6.0
229.15,2730268.071,UJI,de:9f:db:1c:63:ed,-67.0,4.0,3.0,6.0
229.15,2730268.147,UJI,06:18:d6:82:26:e8,-67.0,4.0,3.0,6.0
229.15,2730268.095,eduroam,04:18:d6:82:26:e8,-68.0,4.0,3.0,6.0
229.15,2730267.669,UJI,06:18:d6:81:26:e8,-69.0,4.0,3.0,6.0
229.15,2730267.444,eduroam,dc:9f:db:1b:63:ed,-75.0,4.0,3.0,6.0
229.15,2730267.412,UJI,de:9f:db:1b:63:ed,-75.0,4.0,3.0,6.0
229.15,2730267.845,eduroam,dc:9f:db:1b:91:6a,-82.0,4.0,3.0,6.0
229.15,2730266.349,UJI,e4:8d:8c:47:46:4b,-82.0,4.0,3.0,6.0
229.15,2730267.896,UJI,de:9f:db:1b:91:6a,-83.0,4.0,3.0,6.0
229.15,2730267.699,wpen-uji,4c:5e:0c:d6:e1:a4,-87.0,4.0,3.0,6.0
229.15,2730268.933,,58:d9:d5:82:52:e4,-87.0,4.0,3.0,6.0
229.15,2730268.925,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-89.0,4.0,3.0,6.0
231.15,2730270.59,eduroam,04:18:d6:81:26:e8,-66.0,4.0,3.0,6.0
231.15,2730267.417,GEOTECWIFI03,f8:1a:67:37:05:b8,-66.0,4.0,3.0,6.0
231.15,2730268.113,eduroam,dc:9f:db:1c:63:ed,-66.0,4.0,3.0,6.0
231.15,2730268.071,UJI,de:9f:db:1c:63:ed,-67.0,4.0,3.0,6.0
231.15,2730268.147,UJI,06:18:d6:82:26:e8,-67.0,4.0,3.0,6.0
231.15,2730268.095,eduroam,04:18:d6:82:26:e8,-68.0,4.0,3.0,6.0
231.15,2730267.669,UJI,06:18:d6:81:26:e8,-69.0,4.0,3.0,6.0
231.15,2730267.444,eduroam,dc:9f:db:1b:63:ed,-75.0,4.0,3.0,6.0
231.15,2730267.412,UJI,de:9f:db:1b:63:ed,-75.0,4.0,3.0,6.0
231.15,2730267.845,eduroam,dc:9f:db:1b:91:6a,-82.0,4.0,3.0,6.0
231.15,2730266.349,UJI,e4:8d:8c:47:46:4b,-82.0,4.0,3.0,6.0
231.15,2730267.896,UJI,de:9f:db:1b:91:6a,-83.0,4.0,3.0,6.0
231.15,2730267.699,wpen-uji,4c:5e:0c:d6:e1:a4,-87.0,4.0,3.0,6.0
231.15,2730268.933,,58:d9:d5:82:52:e4,-87.0,4.0,3.0,6.0
231.15,2730268.925,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-89.0,4.0,3.0,6.0
233.15,2730270.59,eduroam,04:18:d6:81:26:e8,-66.0,4.0,3.0,6.0
233.15,2730267.417,GEOTECWIFI03,f8:1a:67:37:05:b8,-66.0,4.0,3.0,6.0
233.15,2730268.113,eduroam,dc:9f:db:1c:63:ed,-66.0,4.0,3.0,6.0
233.15,2730268.071,UJI,de:9f:db:1c:63:ed,-67.0,4.0,3.0,6.0
233.15,2730268.147,UJI,06:18:d6:82:26:e8,-67.0,4.0,3.0,6.0
233.15,2730268.095,eduroam,04:18:d6:82:26:e8,-68.0,4.0,3.0,6.0
233.15,2730267.669,UJI,06:18:d6:81:26:e8,-69.0,4.0,3.0,6.0
233.15,2730267.444,eduroam,dc:9f:db:1b:63:ed,-75.0,4.0,3.0,6.0
233.15,2730267.412,UJI,de:9f:db:1b:63:ed,-75.0,4.0,3.0,6.0
233.15,2730267.845,eduroam,dc:9f:db:1b:91:6a,-82.0,4.0,3.0,6.0
233.15,2730266.349,UJI,e4:8d:8c:47:46:4b,-82.0,4.0,3.0,6.0
233.15,2730267.896,UJI,de:9f:db:1b:91:6a,-83.0,4.0,3.0,6.0
233.15,2730267.699,wpen-uji,4c:5e:0c:d6:e1:a4,-87.0,4.0,3.0,6.0
233.15,2730268.933,,58:d9:d5:82:52:e4,-87.0,4.0,3.0,6.0
233.15,2730268.925,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-89.0,4.0,3.0,6.0
235.153,2730270.59,eduroam,04:18:d6:81:26:e8,-66.0,4.0,3.0,6.0
235.153,2730267.417,GEOTECWIFI03,f8:1a:67:37:05:b8,-66.0,4.0,3.0,6.0
235.153,2730268.113,eduroam,dc:9f:db:1c:63:ed,-66.0,4.0,3.0,6.0
235.153,2730268.071,UJI,de:9f:db:1c:63:ed,-67.0,4.0,3.0,6.0
235.153,2730268.147,UJI,06:18:d6:82:26:e8,-67.0,4.0,3.0,6.0
235.153,2730268.095,eduroam,04:18:d6:82:26:e8,-68.0,4.0,3.0,6.0
235.153,2730267.669,UJI,06:18:d6:81:26:e8,-69.0,4.0,3.0,6.0
235.153,2730267.444,eduroam,dc:9f:db:1b:63:ed,-75.0,4.0,3.0,6.0
235.153,2730267.412,UJI,de:9f:db:1b:63:ed,-75.0,4.0,3.0,6.0
235.153,2730267.845,eduroam,dc:9f:db:1b:91:6a,-82.0,4.0,3.0,6.0
235.153,2730266.349,UJI,e4:8d:8c:47:46:4b,-82.0,4.0,3.0,6.0
235.153,2730267.896,UJI,de:9f:db:1b:91:6a,-83.0,4.0,3.0,6.0
235.153,2730267.699,wpen-uji,4c:5e:0c:d6:e1:a4,-87.0,4.0,3.0,6.0
235.153,2730268.933,,58:d9:d5:82:52:e4,-87.0,4.0,3.0,6.0
235.153,2730268.925,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-89.0,4.0,3.0,6.0
237.148,2730270.59,eduroam,04:18:d6:81:26:e8,-66.0,4.0,3.0,6.0
237.148,2730267.417,GEOTECWIFI03,f8:1a:67:37:05:b8,-66.0,4.0,3.0,6.0
237.148,2730268.113,eduroam,dc:9f:db:1c:63:ed,-66.0,4.0,3.0,6.0
237.148,2730268.071,UJI,de:9f:db:1c:63:ed,-67.0,4.0,3.0,6.0
237.148,2730268.147,UJI,06:18:d6:82:26:e8,-67.0,4.0,3.0,6.0
237.148,2730268.095,eduroam,04:18:d6:82:26:e8,-68.0,4.0,3.0,6.0
237.148,2730267.669,UJI,06:18:d6:81:26:e8,-69.0,4.0,3.0,6.0
237.148,2730267.444,eduroam,dc:9f:db:1b:63:ed,-75.0,4.0,3.0,6.0
237.148,2730267.412,UJI,de:9f:db:1b:63:ed,-75.0,4.0,3.0,6.0
237.148,2730267.845,eduroam,dc:9f:db:1b:91:6a,-82.0,4.0,3.0,6.0
237.148,2730266.349,UJI,e4:8d:8c:47:46:4b,-82.0,4.0,3.0,6.0
237.148,2730267.896,UJI,de:9f:db:1b:91:6a,-83.0,4.0,3.0,6.0
237.148,2730267.699,wpen-uji,4c:5e:0c:d6:e1:a4,-87.0,4.0,3.0,6.0
237.148,2730268.933,,58:d9:d5:82:52:e4,-87.0,4.0,3.0,6.0
237.148,2730268.925,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-89.0,4.0,3.0,6.0
243.148,2730270.59,eduroam,04:18:d6:81:26:e8,-66.0,4.0,3.0,6.0
243.148,2730267.417,GEOTECWIFI03,f8:1a:67:37:05:b8,-66.0,4.0,3.0,6.0
243.148,2730268.113,eduroam,dc:9f:db:1c:63:ed,-66.0,4.0,3.0,6.0
243.148,2730268.071,UJI,de:9f:db:1c:63:ed,-67.0,4.0,3.0,6.0
243.148,2730268.147,UJI,06:18:d6:82:26:e8,-67.0,4.0,3.0,6.0
243.148,2730268.095,eduroam,04:18:d6:82:26:e8,-68.0,4.0,3.0,6.0
243.148,2730267.669,UJI,06:18:d6:81:26:e8,-69.0,4.0,3.0,6.0
243.148,2730267.444,eduroam,dc:9f:db:1b:63:ed,-75.0,4.0,3.0,6.0
243.148,2730267.412,UJI,de:9f:db:1b:63:ed,-75.0,4.0,3.0,6.0
243.148,2730267.845,eduroam,dc:9f:db:1b:91:6a,-82.0,4.0,3.0,6.0
243.148,2730266.349,UJI,e4:8d:8c:47:46:4b,-82.0,4.0,3.0,6.0
243.148,2730267.896,UJI,de:9f:db:1b:91:6a,-83.0,4.0,3.0,6.0
243.148,2730267.699,wpen-uji,4c:5e:0c:d6:e1:a4,-87.0,4.0,3.0,6.0
243.148,2730268.933,,58:d9:d5:82:52:e4,-87.0,4.0,3.0,6.0
243.148,2730268.925,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-89.0,4.0,3.0,6.0
243.838,2730332.237,eduroam,04:18:d6:81:26:e8,-66.0,4.0,3.0,6.0
