AppTimestamp(s),SensorTimeStamp(s),Name_SSID,MAC_BSSID,RSS,Label,Latitude,Longitude
2268.332,262709.096,UJI,de:9f:db:1c:63:ed,-72.0,12.0,7.8,6.6
2268.332,262707.834,UJI,de:9f:db:1c:91:6a,-71.0,12.0,7.8,6.6
2268.332,262712.522,eduroam,04:18:d6:81:26:e8,-52.0,12.0,7.8,6.6
2268.332,262709.563,eduroam,dc:9f:db:1b:91:6a,-82.0,12.0,7.8,6.6
2272.33,262708.464,UJI,02:27:22:0b:c8:d7,-92.0,12.0,7.8,6.6
2272.33,262709.094,eduroam,dc:9f:db:1c:63:ed,-72.0,12.0,7.8,6.6
2272.33,262707.831,eduroam,dc:9f:db:1c:91:6a,-70.0,12.0,7.8,6.6
2272.33,262709.483,UJI,de:9f:db:1b:63:ed,-82.0,12.0,7.8,6.6
2272.33,262708.705,GEOTECWIFI03,f8:1a:67:37:05:b8,-62.0,12.0,7.8,6.6
2272.33,262709.091,eduroam,04:18:d6:82:26:e8,-56.0,12.0,7.8,6.6
2272.33,262709.563,UJI,de:9f:db:1b:91:6a,-82.0,12.0,7.8,6.6
2272.33,262709.091,UJI,06:18:d6:82:26:e8,-56.0,12.0,7.8,6.6
2272.33,262709.096,UJI,de:9f:db:1c:63:ed,-72.0,12.0,7.8,6.6
2272.33,262707.834,UJI,de:9f:db:1c:91:6a,-71.0,12.0,7.8,6.6
2272.33,262712.522,eduroam,04:18:d6:81:26:e8,-52.0,12.0,7.8,6.6
2272.33,262709.563,eduroam,dc:9f:db:1b:91:6a,-82.0,12.0,7.8,6.6
2274.329,262708.464,UJI,02:27:22:0b:c8:d7,-92.0,12.0,7.8,6.6
2274.329,262709.094,eduroam,dc:9f:db:1c:63:ed,-72.0,12.0,7.8,6.6
2274.329,262707.831,eduroam,dc:9f:db:1c:91:6a,-70.0,12.0,7.8,6.6
2274.329,262709.483,UJI,de:9f:db:1b:63:ed,-82.0,12.0,7.8,6.6
2274.329,262708.705,GEOTECWIFI03,f8:1a:67:37:05:b8,-62.0,12.0,7.8,6.6
2274.329,262709.091,eduroam,04:18:d6:82:26:e8,-56.0,12.0,7.8,6.6
2274.329,262709.563,UJI,de:9f:db:1b:91:6a,-82.0,12.0,7.8,6.6
2274.329,262709.091,UJI,06:18:d6:82:26:e8,-56.0,12.0,7.8,6.6
2274.329,262709.096,UJI,de:9f:db:1c:63:ed,-72.0,12.0,7.8,6.6
2274.329,262707.834,UJI,de:9f:db:1c:91:6a,-71.0,12.0,7.8,6.6
2274.329,262712.522,eduroam,04:18:d6:81:26:e8,-52.0,12.0,7.8,6.6
2274.329,262709.563,eduroam,dc:9f:db:1b:91:6a,-82.0,12.0,7.8,6.6
2275.221,262794.593,cirtesu_5G,fc:34:97:0c:07:ac,-93.0,12.0,7.8,6.6
2275.221,262792.465,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-83.0,12.0,7.8,6.6
2275.221,262791.836,eduroam,dc:9f:db:1c:91:6a,-72.0,12.0,7.8,6.6
2275.221,262793.452,UJI,de:9f:db:1b:63:ed,-81.0,12.0,7.8,6.6
2275.221,262792.73,GEOTECWIFI03,f8:1a:67:37:05:b8,-63.0,12.0,7.8,6.6
2275.221,262793.097,eduroam,04:18:d6:82:26:e8,-56.0,12.0,7.8,6.6
2275.221,262791.843,UJI,e4:8d:8c:47:46:4b,-82.0,12.0,7.8,6.6
2275.221,262791.841,UJI,de:9f:db:1c:91:6a,-71.0,12.0,7.8,6.6
2275.221,262796.487,eduroam,04:18:d6:81:26:e8,-52.0,12.0,7.8,6.6
2276.326,262794.593,cirtesu_5G,fc:34:97:0c:07:ac,-93.0,12.0,7.8,6.6
2276.326,262792.465,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-83.0,12.0,7.8,6.6
2276.326,262791.836,eduroam,dc:9f:db:1c:91:6a,-72.0,12.0,7.8,6.6
2276.326,262793.452,UJI,de:9f:db:1b:63:ed,-81.0,12.0,7.8,6.6
2276.326,262792.73,GEOTECWIFI03,f8:1a:67:37:05:b8,-63.0,12.0,7.8,6.6
2276.326,262793.097,eduroam,04:18:d6:82:26:e8,-56.0,12.0,7.8,6.6
2276.326,262791.843,UJI,e4:8d:8c:47:46:4b,-82.0,12.0,7.8,6.6
2276.326,262791.841,UJI,de:9f:db:1c:91:6a,-71.0,12.0,7.8,6.6
2276.326,262796.487,eduroam,04:18:d6:81:26:e8,-52.0,12.0,7.8,6.6
2278.326,262794.593,cirtesu_5G,fc:34:97:0c:07:ac,-93.0,12.0,7.8,6.6
2278.326,262792.465,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-83.0,12.0,7.8,6.6
2278.326,262791.836,eduroam,dc:9f:db:1c:91:6a,-72.0,12.0,7.8,6.6
2278.326,262793.452,UJI,de:9f:db:1b:63:ed,-81.0,12.0,7.8,6.6
2278.326,262792.73,GEOTECWIFI03,f8:1a:67:37:05:b8,-63.0,12.0,7.8,6.6
2278.326,262793.097,eduroam,04:18:d6:82:26:e8,-56.0,12.0,7.8,6.6
2278.326,262791.843,UJI,e4:8d:8c:47:46:4b,-82.0,12.0,7.8,6.6
2278.326,262791.841,UJI,de:9f:db:1c:91:6a,-71.0,12.0,7.8,6.6
2278.326,262796.487,eduroam,04:18:d6:81:26:e8,-52.0,12.0,7.8,6.6
2280.332,262794.593,cirtesu_5G,fc:34:97:0c:07:ac,-93.0,12.0,7.8,6.6
2280.332,262792.465,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-83.0,12.0,7.8,6.6
2280.332,262791.836,eduroam,dc:9f:db:1c:91:6a,-72.0,12.0,7.8,6.6
2280.332,262793.452,UJI,de:9f:db:1b:63:ed,-81.0,12.0,7.8,6.6
2280.332,262792.73,GEOTECWIFI03,f8:1a:67:37:05:b8,-63.0,12.0,7.8,6.6
2280.332,262793.097,eduroam,04:18:d6:82:26:e8,-56.0,12.0,7.8,6.6
2280.332,262791.843,UJI,e4:8d:8c:47:46:4b,-82.0,12.0,7.8,6.6
2280.332,262791.841,UJI,de:9f:db:1c:91:6a,-71.0,12.0,7.8,6.6
2280.332,262796.487,eduroam,04:18:d6:81:26:e8,-52.0,12.0,7.8,6.6
2284.326,262794.593,cirtesu_5G,fc:34:97:0c:07:ac,-93.0,12.0,7.8,6.6
2284.326,262792.465,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-83.0,12.0,7.8,6.6
2284.326,262791.836,eduroam,dc:9f:db:1c:91:6a,-72.0,12.0,7.8,6.6
2284.326,262793.452,UJI,de:9f:db:1b:63:ed,-81.0,12.0,7.8,6.6
2284.326,262792.73,GEOTECWIFI03,f8:1a:67:37:05:b8,-63.0,12.0,7.8,6.6
2284.326,262793.097,eduroam,04:18:d6:82:26:e8,-56.0,12.0,7.8,6.6
2284.326,262791.843,UJI,e4:8d:8c:47:46:4b,-82.0,12.0,7.8,6.6
2284.326,262791.841,UJI,de:9f:db:1c:91:6a,-71.0,12.0,7.8,6.6
2284.326,262796.487,eduroam,04:18:d6:81:26:e8,-52.0,12.0,7.8,6.6
2286.328,262794.593,cirtesu_5G,fc:34:97:0c:07:ac,-93.0,12.0,7.8,6.6
2286.328,262792.465,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-83.0,12.0,7.8,6.6
2286.328,262791.836,eduroam,dc:9f:db:1c:91:6a,-72.0,12.0,7.8,6.6
2286.328,262793.452,UJI,de:9f:db:1b:63:ed,-81.0,12.0,7.8,6.6
2286.328,262792.73,GEOTECWIFI03,f8:1a:67:37:05:b8,-63.0,12.0,7.8,6.6
2286.328,262793.097,eduroam,04:18:d6:82:26:e8,-56.0,12.0,7.8,6.6
2286.328,262791.843,UJI,e4:8d:8c:47:46:4b,-82.0,12.0,7.8,6.6
2286.328,262791.841,UJI,de:9f:db:1c:91:6a,-71.0,12.0,7.8,6.6
2286.328,262796.487,eduroam,04:18:d6:81:26:e8,-52.0,12.0,7.8,6.6
2287.201,262806.574,cirtesu_5G,fc:34:97:0c:07:ac,-92.0,12.0,7.8,6.6
2287.201,262804.463,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-85.0,12.0,7.8,6.6
2287.201,262803.836,eduroam,dc:9f:db:1c:91:6a,-71.0,12.0,7.8,6.6
2287.201,262805.433,UJI,de:9f:db:1b:63:ed,-80.0,12.0,7.8,6.6
2287.201,262804.701,GEOTECWIFI03,f8:1a:67:37:05:b8,-63.0,12.0,7.8,6.6
2287.201,262805.077,eduroam,04:18:d6:82:26:e8,-56.0,12.0,7.8,6.6
2287.201,262805.071,UJI,06:18:d6:82:26:e8,-56.0,12.0,7.8,6.6
2287.201,262803.839,UJI,de:9f:db:1c:91:6a,-72.0,12.0,7.8,6.6
2287.201,262808.466,eduroam,04:18:d6:81:26:e8,-52.0,12.0,7.8,6.6
2288.331,262806.574,cirtesu_5G,fc:34:97:0c:07:ac,-92.0,12.0,7.8,6.6
2288.331,262804.463,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-85.0,12.0,7.8,6.6
2288.331,262803.836,eduroam,dc:9f:db:1c:91:6a,-71.0,12.0,7.8,6.6
2288.331,262805.433,UJI,de:9f:db:1b:63:ed,-80.0,12.0,7.8,6.6
2288.331,262804.701,GEOTECWIFI03,f8:1a:67:37:05:b8,-63.0,12.0,7.8,6.6
2288.331,262805.077,eduroam,04:18:d6:82:26:e8,-56.0,12.0,7.8,6.6
2288.331,262805.071,UJI,06:18:d6:82:26:e8,-56.0,12.0,7.8,6.6
2288.331,262803.839,UJI,de:9f:db:1c:91:6a,-72.0,12.0,7.8,6.6
2288.331,262808.466,eduroam,04:18:d6:81:26:e8,-52.0,12.0,7.8,6.6
2290.329,262806.574,cirtesu_5G,fc:34:97:0c:07:ac,-92.0,12.0,7.8,6.6
2290.329,262804.463,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-85.0,12.0,7.8,6.6
2290.329,262803.836,eduroam,dc:9f:db:1c:91:6a,-71.0,12.0,7.8,6.6
2290.329,262805.433,UJI,de:9f:db:1b:63:ed,-80.0,12.0,7.8,6.6
2290.329,262804.701,GEOTECWIFI03,f8:1a:67:37:05:b8,-63.0,12.0,7.8,6.6
2290.329,262805.077,eduroam,04:18:d6:82:26:e8,-56.0,12.0,7.8,6.6
2290.329,262805.071,UJI,06:18:d6:82:26:e8,-56.0,12.0,7.8,6.6
2290.329,262803.839,UJI,de:9f:db:1c:91:6a,-72.0,12.0,7.8,6.6
2290.329,262808.466,eduroam,04:18:d6:81:26:e8,-52.0,12.0,7.8,6.6
2292.332,262806.574,cirtesu_5G,fc:34:97:0c:07:ac,-92.0,12.0,7.8,6.6
2292.332,262804.463,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-85.0,12.0,7.8,6.6
2292.332,262803.836,eduroam,dc:9f:db:1c:91:6a,-71.0,12.0,7.8,6.6
2292.332,262805.433,UJI,de:9f:db:1b:63:ed,-80.0,12.0,7.8,6.6
2292.332,262804.701,GEOTECWIFI03,f8:1a:67:37:05:b8,-63.0,12.0,7.8,6.6
2292.332,262805.077,eduroam,04:18:d6:82:26:e8,-56.0,12.0,7.8,6.6
2292.332,262805.071,UJI,06:18:d6:82:26:e8,-56.0,12.0,7.8,6.6
2292.332,262803.839,UJI,de:9f:db:1c:91:6a,-72.0,12.0,7.8,6.6
2292.332,262808.466,eduroam,04:18:d6:81:26:e8,-52.0,12.0,7.8,6.6
2294.331,262806.574,cirtesu_5G,fc:34:97:0c:07:ac,-92.0,12.0,7.8,6.6
2294.331,262804.463,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-85.0,12.0,7.8,6.6
2294.331,262803.836,eduroam,dc:9f:db:1c:91:6a,-71.0,12.0,7.8,6.6
2294.331,262805.433,UJI,de:9f:db:1b:63:ed,-80.0,12.0,7.8,6.6
2294.331,262804.701,GEOTECWIFI03,f8:1a:67:37:05:b8,-63.0,12.0,7.8,6.6
2294.331,262805.077,eduroam,04:18:d6:82:26:e8,-56.0,12.0,7.8,6.6
2294.331,262805.071,UJI,06:18:d6:82:26:e8,-56.0,12.0,7.8,6.6
2294.331,262803.839,UJI,de:9f:db:1c:91:6a,-72.0,12.0,7.8,6.6
2294.331,262808.466,eduroam,04:18:d6:81:26:e8,-52.0,12.0,7.8,6.6
2298.327,262806.574,cirtesu_5G,fc:34:97:0c:07:ac,-92.0,12.0,7.8,6.6
2298.327,262804.463,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-85.0,12.0,7.8,6.6
2298.327,262803.836,eduroam,dc:9f:db:1c:91:6a,-71.0,12.0,7.8,6.6
2298.327,262805.433,UJI,de:9f:db:1b:63:ed,-80.0,12.0,7.8,6.6
2298.327,262804.701,GEOTECWIFI03,f8:1a:67:37:05:b8,-63.0,12.0,7.8,6.6
2298.327,262805.077,eduroam,04:18:d6:82:26:e8,-56.0,12.0,7.8,6.6
2298.327,262805.071,UJI,06:18:d6:82:26:e8,-56.0,12.0,7.8,6.6
2298.327,262803.839,UJI,de:9f:db:1c:91:6a,-72.0,12.0,7.8,6.6
2298.327,262808.466,eduroam,04:18:d6:81:26:e8,-52.0,12.0,7.8,6.6
2300.33,262806.574,cirtesu_5G,fc:34:97:0c:07:ac,-92.0,12.0,7.8,6.6
2300.33,262804.463,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-85.0,12.0,7.8,6.6
2300.33,262803.836,eduroam,dc:9f:db:1c:91:6a,-71.0,12.0,7.8,6.6
2300.33,262805.433,UJI,de:9f:db:1b:63:ed,-80.0,12.0,7.8,6.6
2300.33,262804.701,GEOTECWIFI03,f8:1a:67:37:05:b8,-63.0,12.0,7.8,6.6
2300.33,262805.077,eduroam,04:18:d6:82:26:e8,-56.0,12.0,7.8,6.6
2300.33,262805.071,UJI,06:18:d6:82:26:e8,-56.0,12.0,7.8,6.6
2300.33,262803.839,UJI,de:9f:db:1c:91:6a,-72.0,12.0,7.8,6.6
2300.33,262808.466,eduroam,04:18:d6:81:26:e8,-52.0,12.0,7.8,6.6
2302.328,262806.574,cirtesu_5G,fc:34:97:0c:07:ac,-92.0,12.0,7.8,6.6
2302.328,262804.463,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-85.0,12.0,7.8,6.6
2302.328,262803.836,eduroam,dc:9f:db:1c:91:6a,-71.0,12.0,7.8,6.6
2302.328,262805.433,UJI,de:9f:db:1b:63:ed,-80.0,12.0,7.8,6.6
2302.328,262804.701,GEOTECWIFI03,f8:1a:67:37:05:b8,-63.0,12.0,7.8,6.6
2302.328,262805.077,eduroam,04:18:d6:82:26:e8,-56.0,12.0,7.8,6.6
2302.328,262805.071,UJI,06:18:d6:82:26:e8,-56.0,12.0,7.8,6.6
2302.328,262803.839,UJI,de:9f:db:1c:91:6a,-72.0,12.0,7.8,6.6
2302.328,262808.466,eduroam,04:18:d6:81:26:e8,-52.0,12.0,7.8,6.6
2303.588,262822.958,cirtesu_5G,fc:34:97:0c:07:ac,-93.0,12.0,7.8,6.6
2303.588,262821.439,eduroam,dc:9f:db:1c:63:ed,-72.0,12.0,7.8,6.6
2303.588,262820.182,eduroam,dc:9f:db:1c:91:6a,-72.0,12.0,7.8,6.6
2303.588,262821.816,UJI,de:9f:db:1b:63:ed,-81.0,12.0,7.8,6.6
2303.588,262821.047,GEOTECWIFI03,f8:1a:67:37:05:b8,-63.0,12.0,7.8,6.6
2303.588,262821.462,eduroam,04:18:d6:82:26:e8,-55.0,12.0,7.8,6.6
2303.588,262821.894,UJI,de:9f:db:1b:91:6a,-81.0,12.0,7.8,6.6
2303.588,262821.453,UJI,06:18:d6:82:26:e8,-56.0,12.0,7.8,6.6
2303.588,262821.412,lt1iot,58:d9:d5:46:90:99,-83.0,12.0,7.8,6.6
2303.588,262821.436,UJI,de:9f:db:1c:63:ed,-71.0,12.0,7.8,6.6
2303.588,262820.183,UJI,de:9f:db:1c:91:6a,-72.0,12.0,7.8,6.6
2303.588,262824.85,eduroam,04:18:d6:81:26:e8,-52.0,12.0,7.8,6.6
2303.588,262821.893,eduroam,dc:9f:db:1b:91:6a,-81.0,12.0,7.8,6.6
2304.336,262822.958,cirtesu_5G,fc:34:97:0c:07:ac,-93.0,12.0,7.8,6.6
2304.336,262821.439,eduroam,dc:9f:db:1c:63:ed,-72.0,12.0,7.8,6.6
2304.336,262820.182,eduroam,dc:9f:db:1c:91:6a,-72.0,12.0,7.8,6.6
2304.336,262821.816,UJI,de:9f:db:1b:63:ed,-81.0,12.0,7.8,6.6
2304.336,262821.047,GEOTECWIFI03,f8:1a:67:37:05:b8,-63.0,12.0,7.8,6.6
2304.336,262821.462,eduroam,04:18:d6:82:26:e8,-55.0,12.0,7.8,6.6
2304.336,262821.894,UJI,de:9f:db:1b:91:6a,-81.0,12.0,7.8,6.6
2304.336,262821.453,UJI,06:18:d6:82:26:e8,-56.0,12.0,7.8,6.6
2304.336,262821.412,lt1iot,58:d9:d5:46:90:99,-83.0,12.0,7.8,6.6
2304.336,262821.436,UJI,de:9f:db:1c:63:ed,-71.0,12.0,7.8,6.6
2304.336,262820.183,UJI,de:9f:db:1c:91:6a,-72.0,12.0,7.8,6.6
2304.336,262824.85,eduroam,04:18:d6:81:26:e8,-52.0,12.0,7.8,6.6
2304.336,262821.893,eduroam,dc:9f:db:1b:91:6a,-81.0,12.0,7.8,6.6
2306.332,262822.958,cirtesu_5G,fc:34:97:0c:07:ac,-93.0,12.0,7.8,6.6
2306.332,262821.439,eduroam,dc:9f:db:1c:63:ed,-72.0,12.0,7.8,6.6
2306.332,262820.182,eduroam,dc:9f:db:1c:91:6a,-72.0,12.0,7.8,6.6
2306.332,262821.816,UJI,de:9f:db:1b:63:ed,-81.0,12.0,7.8,6.6
2306.332,262821.047,GEOTECWIFI03,f8:1a:67:37:05:b8,-63.0,12.0,7.8,6.6
2306.332,262821.462,eduroam,04:18:d6:82:26:e8,-55.0,12.0,7.8,6.6
2306.332,262821.894,UJI,de:9f:db:1b:91:6a,-81.0,12.0,7.8,6.6
2306.332,262821.453,UJI,06:18:d6:82:26:e8,-56.0,12.0,7.8,6.6
2306.332,262821.412,lt1iot,58:d9:d5:46:90:99,-83.0,12.0,7.8,6.6
2306.332,262821.436,UJI,de:9f:db:1c:63:ed,-71.0,12.0,7.8,6.6
2306.332,262820.183,UJI,de:9f:db:1c:91:6a,-72.0,12.0,7.8,6.6
2306.332,262824.85,eduroam,04:18:d6:81:26:e8,-52.0,12.0,7.8,6.6
2306.332,262821.893,eduroam,dc:9f:db:1b:91:6a,-81.0,12.0,7.8,6.6
2310.329,262822.958,cirtesu_5G,fc:34:97:0c:07:ac,-93.0,12.0,7.8,6.6
2310.329,262821.439,eduroam,dc:9f:db:1c:63:ed,-72.0,12.0,7.8,6.6
2310.329,262820.182,eduroam,dc:9f:db:1c:91:6a,-72.0,12.0,7.8,6.6
2310.329,262821.816,UJI,de:9f:db:1b:63:ed,-81.0,12.0,7.8,6.6
2310.329,262821.047,GEOTECWIFI03,f8:1a:67:37:05:b8,-63.0,12.0,7.8,6.6
2310.329,262821.462,eduroam,04:18:d6:82:26:e8,-55.0,12.0,7.8,6.6
2310.329,262821.894,UJI,de:9f:db:1b:91:6a,-81.0,12.0,7.8,6.6
2310.329,262821.453,UJI,06:18:d6:82:26:e8,-56.0,12.0,7.8,6.6
2310.329,262821.412,lt1iot,58:d9:d5:46:90:99,-83.0,12.0,7.8,6.6
2310.329,262821.436,UJI,de:9f:db:1c:63:ed,-71.0,12.0,7.8,6.6
2310.329,262820.183,UJI,de:9f:db:1c:91:6a,-72.0,12.0,7.8,6.6
2310.329,262824.85,eduroam,04:18:d6:81:26:e8,-52.0,12.0,7.8,6.6
2310.329,262821.893,eduroam,dc:9f:db:1b:91:6a,-81.0,12.0,7.8,6.6
2312.327,262822.958,cirtesu_5G,fc:34:97:0c:07:ac,-93.0,12.0,7.8,6.6
2312.327,262821.439,eduroam,dc:9f:db:1c:63:ed,-72.0,12.0,7.8,6.6
2312.327,262820.182,eduroam,dc:9f:db:1c:91:6a,-72.0,12.0,7.8,6.6
2312.327,262821.816,UJI,de:9f:db:1b:63:ed,-81.0,12.0,7.8,6.6
2312.327,262821.047,GEOTECWIFI03,f8:1a:67:37:05:b8,-63.0,12.0,7.8,6.6
2312.327,262821.462,eduroam,04:18:d6:82:26:e8,-55.0,12.0,7.8,6.6
2312.327,262821.894,UJI,de:9f:db:1b:91:6a,-81.0,12.0,7.8,6.6
2312.327,262821.453,UJI,06:18:d6:82:26:e8,-56.0,12.0,7.8,6.6
2312.327,262821.412,lt1iot,58:d9:d5:46:90:99,-83.0,12.0,7.8,6.6
2312.327,262821.436,UJI,de:9f:db:1c:63:ed,-71.0,12.0,7.8,6.6
2312.327,262820.183,UJI,de:9f:db:1c:91:6a,-72.0,12.0,7.8,6.6
2312.327,262824.85,eduroam,04:18:d6:81:26:e8,-52.0,12.0,7.8,6.6
2312.327,262821.893,eduroam,dc:9f:db:1b:91:6a,-81.0,12.0,7.8,6.6
2313.203,262832.583,cirtesu_5G,fc:34:97:0c:07:ac,-92.0,12.0,7.8,6.6
2313.203,262829.835,eduroam,dc:9f:db:1c:91:6a,-72.0,12.0,7.8,6.6
2313.203,262831.45,UJI,de:9f:db:1b:63:ed,-81.0,12.0,7.8,6.6
2313.203,262830.701,GEOTECWIFI03,f8:1a:67:37:05:b8,-62.0,12.0,7.8,6.6
2313.203,262831.069,eduroam,04:18:d6:82:26:e8,-57.0,12.0,7.8,6.6
2313.203,262831.524,UJI,de:9f:db:1b:91:6a,-81.0,12.0,7.8,6.6
2313.203,262831.07,UJI,06:18:d6:82:26:e8,-54.0,12.0,7.8,6.6
2313.203,262829.835,UJI,de:9f:db:1c:91:6a,-72.0,12.0,7.8,6.6
2313.203,262834.475,eduroam,04:18:d6:81:26:e8,-52.0,12.0,7.8,6.6
2313.203,262831.524,eduroam,dc:9f:db:1b:91:6a,-81.0,12.0,7.8,6.6
2314.329,262832.583,cirtesu_5G,fc:34:97:0c:07:ac,-92.0,12.0,7.8,6.6
2314.329,262829.835,eduroam,dc:9f:db:1c:91:6a,-72.0,12.0,7.8,6.6
2314.329,262831.45,UJI,de:9f:db:1b:63:ed,-81.0,12.0,7.8,6.6
2314.329,262830.701,GEOTECWIFI03,f8:1a:67:37:05:b8,-62.0,12.0,7.8,6.6
2314.329,262831.069,eduroam,04:18:d6:82:26:e8,-57.0,12.0,7.8,6.6
2314.329,262831.524,UJI,de:9f:db:1b:91:6a,-81.0,12.0,7.8,6.6
2314.329,262831.07,UJI,06:18:d6:82:26:e8,-54.0,12.0,7.8,6.6
2314.329,262829.835,UJI,de:9f:db:1c:91:6a,-72.0,12.0,7.8,6.6
2314.329,262834.475,eduroam,04:18:d6:81:26:e8,-52.0,12.0,7.8,6.6
2314.329,262831.524,eduroam,dc:9f:db:1b:91:6a,-81.0,12.0,7.8,6.6
2316.327,262832.583,cirtesu_5G,fc:34:97:0c:07:ac,-92.0,12.0,7.8,6.6
2316.327,262829.835,eduroam,dc:9f:db:1c:91:6a,-72.0,12.0,7.8,6.6
2316.327,262831.45,UJI,de:9f:db:1b:63:ed,-81.0,12.0,7.8,6.6
2316.327,262830.701,GEOTECWIFI03,f8:1a:67:37:05:b8,-62.0,12.0,7.8,6.6
2316.327,262831.069,eduroam,04:18:d6:82:26:e8,-57.0,12.0,7.8,6.6
2316.327,262831.524,UJI,de:9f:db:1b:91:6a,-81.0,12.0,7.8,6.6
2316.327,262831.07,UJI,06:18:d6:82:26:e8,-54.0,12.0,7.8,6.6
2316.327,262829.835,UJI,de:9f:db:1c:91:6a,-72.0,12.0,7.8,6.6
2316.327,262834.475,eduroam,04:18:d6:81:26:e8,-52.0,12.0,7.8,6.6
2316.327,262831.524,eduroam,dc:9f:db:1b:91:6a,-81.0,12.0,7.8,6.6
2318.325,262832.583,cirtesu_5G,fc:34:97:0c:07:ac,-92.0,12.0,7.8,6.6
2318.325,262829.835,eduroam,dc:9f:db:1c:91:6a,-72.0,12.0,7.8,6.6
2318.325,262831.45,UJI,de:9f:db:1b:63:ed,-81.0,12.0,7.8,6.6
2318.325,262830.701,GEOTECWIFI03,f8:1a:67:37:05:b8,-62.0,12.0,7.8,6.6
2318.325,262831.069,eduroam,04:18:d6:82:26:e8,-57.0,12.0,7.8,6.6
2318.325,262831.524,UJI,de:9f:db:1b:91:6a,-81.0,12.0,7.8,6.6
2318.325,262831.07,UJI,06:18:d6:82:26:e8,-54.0,12.0,7.8,6.6
2318.325,262829.835,UJI,de:9f:db:1c:91:6a,-72.0,12.0,7.8,6.6
2318.325,262834.475,eduroam,04:18:d6:81:26:e8,-52.0,12.0,7.8,6.6
2318.325,262831.524,eduroam,dc:9f:db:1b:91:6a,-81.0,12.0,7.8,6.6
2320.333,262832.583,cirtesu_5G,fc:34:97:0c:07:ac,-92.0,12.0,7.8,6.6
2320.333,262829.835,eduroam,dc:9f:db:1c:91:6a,-72.0,12.0,7.8,6.6
2320.333,262831.45,UJI,de:9f:db:1b:63:ed,-81.0,12.0,7.8,6.6
2320.333,262830.701,GEOTECWIFI03,f8:1a:67:37:05:b8,-62.0,12.0,7.8,6.6
2320.333,262831.069,eduroam,04:18:d6:82:26:e8,-57.0,12.0,7.8,6.6
2320.333,262831.524,UJI,de:9f:db:1b:91:6a,-81.0,12.0,7.8,6.6
2320.333,262831.07,UJI,06:18:d6:82:26:e8,-54.0,12.0,7.8,6.6
2320.333,262829.835,UJI,de:9f:db:1c:91:6a,-72.0,12.0,7.8,6.6
2320.333,262834.475,eduroam,04:18:d6:81:26:e8,-52.0,12.0,7.8,6.6
2320.333,262831.524,eduroam,dc:9f:db:1b:91:6a,-81.0,12.0,7.8,6.6
2322.33,262832.583,cirtesu_5G,fc:34:97:0c:07:ac,-92.0,12.0,7.8,6.6
2322.33,262829.835,eduroam,dc:9f:db:1c:91:6a,-72.0,12.0,7.8,6.6
2322.33,262831.45,UJI,de:9f:db:1b:63:ed,-81.0,12.0,7.8,6.6
2322.33,262830.701,GEOTECWIFI03,f8:1a:67:37:05:b8,-62.0,12.0,7.8,6.6
2322.33,262831.069,eduroam,04:18:d6:82:26:e8,-57.0,12.0,7.8,6.6
2322.33,262831.524,UJI,de:9f:db:1b:91:6a,-81.0,12.0,7.8,6.6
2322.33,262831.07,UJI,06:18:d6:82:26:e8,-54.0,12.0,7.8,6.6
2322.33,262829.835,UJI,de:9f:db:1c:91:6a,-72.0,12.0,7.8,6.6
2322.33,262834.475,eduroam,04:18:d6:81:26:e8,-52.0,12.0,7.8,6.6
2322.33,262831.524,eduroam,dc:9f:db:1b:91:6a,-81.0,12.0,7.8,6.6
2324.334,262832.583,cirtesu_5G,fc:34:97:0c:07:ac,-92.0,12.0,7.8,6.6
2324.334,262829.835,eduroam,dc:9f:db:1c:91:6a,-72.0,12.0,7.8,6.6
2324.334,262831.45,UJI,de:9f:db:1b:63:ed,-81.0,12.0,7.8,6.6
2324.334,262830.701,GEOTECWIFI03,f8:1a:67:37:05:b8,-62.0,12.0,7.8,6.6
2324.334,262831.069,eduroam,04:18:d6:82:26:e8,-57.0,12.0,7.8,6.6
2324.334,262831.524,UJI,de:9f:db:1b:91:6a,-81.0,12.0,7.8,6.6
2324.334,262831.07,UJI,06:18:d6:82:26:e8,-54.0,12.0,7.8,6.6
2324.334,262829.835,UJI,de:9f:db:1c:91:6a,-72.0,12.0,7.8,6.6
2324.334,262834.475,eduroam,04:18:d6:81:26:e8,-52.0,12.0,7.8,6.6
