AppTimestamp(s),SensorTimeStamp(s),Name_SSID,MAC_BSSID,RSS,Label,Latitude,Longitude
875.462,617530.417,UJI,de:9f:db:1c:91:6a,-75.0,7.0,4.8,0.6
875.462,617533.759,,58:d9:d5:16:02:a9,-92.0,7.0,4.8,0.6
875.462,617535.41,eduroam,04:18:d6:81:26:e8,-53.0,7.0,4.8,0.6
875.462,617532.17,eduroam,dc:9f:db:1b:91:6a,-71.0,7.0,4.8,0.6
877.462,617531.047,eduroam,dc:9f:db:1c:63:ed,-48.0,7.0,4.8,0.6
877.462,617532.056,UJI,de:9f:db:1b:63:ed,-72.0,7.0,4.8,0.6
877.462,617530.412,eduroam,dc:9f:db:1c:91:6a,-76.0,7.0,4.8,0.6
877.462,617531.296,GEOTECWIFI03,f8:1a:67:37:05:b8,-57.0,7.0,4.8,0.6
877.462,617530.406,eduroam,04:18:d6:82:26:e8,-53.0,7.0,4.8,0.6
877.462,617532.172,UJI,de:9f:db:1b:91:6a,-73.0,7.0,4.8,0.6
877.462,617530.407,UJI,06:18:d6:82:26:e8,-54.0,7.0,4.8,0.6
877.462,617531.66,lt1iot,58:d9:d5:46:90:99,-68.0,7.0,4.8,0.6
877.462,617531.043,UJI,de:9f:db:1c:63:ed,-48.0,7.0,4.8,0.6
877.462,617532.163,wpen-uji,4c:5e:0c:d6:e1:a4,-85.0,7.0,4.8,0.6
877.462,617530.417,UJI,de:9f:db:1c:91:6a,-75.0,7.0,4.8,0.6
877.462,617533.759,,58:d9:d5:16:02:a9,-92.0,7.0,4.8,0.6
877.462,617535.41,eduroam,04:18:d6:81:26:e8,-53.0,7.0,4.8,0.6
877.462,617532.17,eduroam,dc:9f:db:1b:91:6a,-71.0,7.0,4.8,0.6
879.46,617531.047,eduroam,dc:9f:db:1c:63:ed,-48.0,7.0,4.8,0.6
879.46,617532.056,UJI,de:9f:db:1b:63:ed,-72.0,7.0,4.8,0.6
879.46,617530.412,eduroam,dc:9f:db:1c:91:6a,-76.0,7.0,4.8,0.6
879.46,617531.296,GEOTECWIFI03,f8:1a:67:37:05:b8,-57.0,7.0,4.8,0.6
879.46,617530.406,eduroam,04:18:d6:82:26:e8,-53.0,7.0,4.8,0.6
879.46,617532.172,UJI,de:9f:db:1b:91:6a,-73.0,7.0,4.8,0.6
879.46,617530.407,UJI,06:18:d6:82:26:e8,-54.0,7.0,4.8,0.6
879.46,617531.66,lt1iot,58:d9:d5:46:90:99,-68.0,7.0,4.8,0.6
879.46,617531.043,UJI,de:9f:db:1c:63:ed,-48.0,7.0,4.8,0.6
879.46,617532.163,wpen-uji,4c:5e:0c:d6:e1:a4,-85.0,7.0,4.8,0.6
879.46,617530.417,UJI,de:9f:db:1c:91:6a,-75.0,7.0,4.8,0.6
879.46,617533.759,,58:d9:d5:16:02:a9,-92.0,7.0,4.8,0.6
879.46,617535.41,eduroam,04:18:d6:81:26:e8,-53.0,7.0,4.8,0.6
879.46,617532.17,eduroam,dc:9f:db:1b:91:6a,-71.0,7.0,4.8,0.6
881.478,617531.047,eduroam,dc:9f:db:1c:63:ed,-48.0,7.0,4.8,0.6
881.478,617532.056,UJI,de:9f:db:1b:63:ed,-72.0,7.0,4.8,0.6
881.478,617530.412,eduroam,dc:9f:db:1c:91:6a,-76.0,7.0,4.8,0.6
881.478,617531.296,GEOTECWIFI03,f8:1a:67:37:05:b8,-57.0,7.0,4.8,0.6
881.478,617530.406,eduroam,04:18:d6:82:26:e8,-53.0,7.0,4.8,0.6
881.478,617532.172,UJI,de:9f:db:1b:91:6a,-73.0,7.0,4.8,0.6
881.478,617530.407,UJI,06:18:d6:82:26:e8,-54.0,7.0,4.8,0.6
881.478,617531.66,lt1iot,58:d9:d5:46:90:99,-68.0,7.0,4.8,0.6
881.478,617531.043,UJI,de:9f:db:1c:63:ed,-48.0,7.0,4.8,0.6
881.478,617532.163,wpen-uji,4c:5e:0c:d6:e1:a4,-85.0,7.0,4.8,0.6
881.478,617530.417,UJI,de:9f:db:1c:91:6a,-75.0,7.0,4.8,0.6
881.478,617533.759,,58:d9:d5:16:02:a9,-92.0,7.0,4.8,0.6
881.478,617535.41,eduroam,04:18:d6:81:26:e8,-53.0,7.0,4.8,0.6
881.478,617532.17,eduroam,dc:9f:db:1b:91:6a,-71.0,7.0,4.8,0.6
883.464,617531.047,eduroam,dc:9f:db:1c:63:ed,-48.0,7.0,4.8,0.6
883.464,617532.056,UJI,de:9f:db:1b:63:ed,-72.0,7.0,4.8,0.6
883.464,617530.412,eduroam,dc:9f:db:1c:91:6a,-76.0,7.0,4.8,0.6
883.464,617531.296,GEOTECWIFI03,f8:1a:67:37:05:b8,-57.0,7.0,4.8,0.6
883.464,617530.406,eduroam,04:18:d6:82:26:e8,-53.0,7.0,4.8,0.6
883.464,617532.172,UJI,de:9f:db:1b:91:6a,-73.0,7.0,4.8,0.6
883.464,617530.407,UJI,06:18:d6:82:26:e8,-54.0,7.0,4.8,0.6
883.464,617531.66,lt1iot,58:d9:d5:46:90:99,-68.0,7.0,4.8,0.6
883.464,617531.043,UJI,de:9f:db:1c:63:ed,-48.0,7.0,4.8,0.6
883.464,617532.163,wpen-uji,4c:5e:0c:d6:e1:a4,-85.0,7.0,4.8,0.6
883.464,617530.417,UJI,de:9f:db:1c:91:6a,-75.0,7.0,4.8,0.6
883.464,617533.759,,58:d9:d5:16:02:a9,-92.0,7.0,4.8,0.6
883.464,617535.41,eduroam,04:18:d6:81:26:e8,-53.0,7.0,4.8,0.6
883.464,617532.17,eduroam,dc:9f:db:1b:91:6a,-71.0,7.0,4.8,0.6
885.461,617531.047,eduroam,dc:9f:db:1c:63:ed,-48.0,7.0,4.8,0.6
885.461,617532.056,UJI,de:9f:db:1b:63:ed,-72.0,7.0,4.8,0.6
885.461,617530.412,eduroam,dc:9f:db:1c:91:6a,-76.0,7.0,4.8,0.6
885.461,617531.296,GEOTECWIFI03,f8:1a:67:37:05:b8,-57.0,7.0,4.8,0.6
885.461,617530.406,eduroam,04:18:d6:82:26:e8,-53.0,7.0,4.8,0.6
885.461,617532.172,UJI,de:9f:db:1b:91:6a,-73.0,7.0,4.8,0.6
885.461,617530.407,UJI,06:18:d6:82:26:e8,-54.0,7.0,4.8,0.6
885.461,617531.66,lt1iot,58:d9:d5:46:90:99,-68.0,7.0,4.8,0.6
885.461,617531.043,UJI,de:9f:db:1c:63:ed,-48.0,7.0,4.8,0.6
885.461,617532.163,wpen-uji,4c:5e:0c:d6:e1:a4,-85.0,7.0,4.8,0.6
885.461,617530.417,UJI,de:9f:db:1c:91:6a,-75.0,7.0,4.8,0.6
885.461,617533.759,,58:d9:d5:16:02:a9,-92.0,7.0,4.8,0.6
885.461,617535.41,eduroam,04:18:d6:81:26:e8,-53.0,7.0,4.8,0.6
885.461,617532.17,eduroam,dc:9f:db:1b:91:6a,-71.0,7.0,4.8,0.6
887.465,617531.047,eduroam,dc:9f:db:1c:63:ed,-48.0,7.0,4.8,0.6
887.465,617532.056,UJI,de:9f:db:1b:63:ed,-72.0,7.0,4.8,0.6
887.465,617530.412,eduroam,dc:9f:db:1c:91:6a,-76.0,7.0,4.8,0.6
887.465,617531.296,GEOTECWIFI03,f8:1a:67:37:05:b8,-57.0,7.0,4.8,0.6
887.465,617530.406,eduroam,04:18:d6:82:26:e8,-53.0,7.0,4.8,0.6
887.465,617532.172,UJI,de:9f:db:1b:91:6a,-73.0,7.0,4.8,0.6
887.465,617530.407,UJI,06:18:d6:82:26:e8,-54.0,7.0,4.8,0.6
887.465,617531.66,lt1iot,58:d9:d5:46:90:99,-68.0,7.0,4.8,0.6
887.465,617531.043,UJI,de:9f:db:1c:63:ed,-48.0,7.0,4.8,0.6
887.465,617532.163,wpen-uji,4c:5e:0c:d6:e1:a4,-85.0,7.0,4.8,0.6
887.465,617530.417,UJI,de:9f:db:1c:91:6a,-75.0,7.0,4.8,0.6
887.465,617533.759,,58:d9:d5:16:02:a9,-92.0,7.0,4.8,0.6
887.465,617535.41,eduroam,04:18:d6:81:26:e8,-53.0,7.0,4.8,0.6
887.465,617532.17,eduroam,dc:9f:db:1b:91:6a,-71.0,7.0,4.8,0.6
889.461,617531.047,eduroam,dc:9f:db:1c:63:ed,-48.0,7.0,4.8,0.6
889.461,617532.056,UJI,de:9f:db:1b:63:ed,-72.0,7.0,4.8,0.6
889.461,617530.412,eduroam,dc:9f:db:1c:91:6a,-76.0,7.0,4.8,0.6
889.461,617531.296,GEOTECWIFI03,f8:1a:67:37:05:b8,-57.0,7.0,4.8,0.6
889.461,617530.406,eduroam,04:18:d6:82:26:e8,-53.0,7.0,4.8,0.6
889.461,617532.172,UJI,de:9f:db:1b:91:6a,-73.0,7.0,4.8,0.6
889.461,617530.407,UJI,06:18:d6:82:26:e8,-54.0,7.0,4.8,0.6
889.461,617531.66,lt1iot,58:d9:d5:46:90:99,-68.0,7.0,4.8,0.6
889.461,617531.043,UJI,de:9f:db:1c:63:ed,-48.0,7.0,4.8,0.6
889.461,617532.163,wpen-uji,4c:5e:0c:d6:e1:a4,-85.0,7.0,4.8,0.6
889.461,617530.417,UJI,de:9f:db:1c:91:6a,-75.0,7.0,4.8,0.6
889.461,617533.759,,58:d9:d5:16:02:a9,-92.0,7.0,4.8,0.6
889.461,617535.41,eduroam,04:18:d6:81:26:e8,-53.0,7.0,4.8,0.6
889.461,617532.17,eduroam,dc:9f:db:1b:91:6a,-71.0,7.0,4.8,0.6
891.456,617531.047,eduroam,dc:9f:db:1c:63:ed,-48.0,7.0,4.8,0.6
891.456,617532.056,UJI,de:9f:db:1b:63:ed,-72.0,7.0,4.8,0.6
891.456,617530.412,eduroam,dc:9f:db:1c:91:6a,-76.0,7.0,4.8,0.6
891.456,617531.296,GEOTECWIFI03,f8:1a:67:37:05:b8,-57.0,7.0,4.8,0.6
891.456,617530.406,eduroam,04:18:d6:82:26:e8,-53.0,7.0,4.8,0.6
891.456,617532.172,UJI,de:9f:db:1b:91:6a,-73.0,7.0,4.8,0.6
891.456,617530.407,UJI,06:18:d6:82:26:e8,-54.0,7.0,4.8,0.6
891.456,617531.66,lt1iot,58:d9:d5:46:90:99,-68.0,7.0,4.8,0.6
891.456,617531.043,UJI,de:9f:db:1c:63:ed,-48.0,7.0,4.8,0.6
891.456,617532.163,wpen-uji,4c:5e:0c:d6:e1:a4,-85.0,7.0,4.8,0.6
891.456,617530.417,UJI,de:9f:db:1c:91:6a,-75.0,7.0,4.8,0.6
891.456,617533.759,,58:d9:d5:16:02:a9,-92.0,7.0,4.8,0.6
891.456,617535.41,eduroam,04:18:d6:81:26:e8,-53.0,7.0,4.8,0.6
891.456,617532.17,eduroam,dc:9f:db:1b:91:6a,-71.0,7.0,4.8,0.6
893.464,617531.047,eduroam,dc:9f:db:1c:63:ed,-48.0,7.0,4.8,0.6
893.464,617532.056,UJI,de:9f:db:1b:63:ed,-72.0,7.0,4.8,0.6
893.464,617530.412,eduroam,dc:9f:db:1c:91:6a,-76.0,7.0,4.8,0.6
893.464,617531.296,GEOTECWIFI03,f8:1a:67:37:05:b8,-57.0,7.0,4.8,0.6
893.464,617530.406,eduroam,04:18:d6:82:26:e8,-53.0,7.0,4.8,0.6
893.464,617532.172,UJI,de:9f:db:1b:91:6a,-73.0,7.0,4.8,0.6
893.464,617530.407,UJI,06:18:d6:82:26:e8,-54.0,7.0,4.8,0.6
893.464,617531.66,lt1iot,58:d9:d5:46:90:99,-68.0,7.0,4.8,0.6
893.464,617531.043,UJI,de:9f:db:1c:63:ed,-48.0,7.0,4.8,0.6
893.464,617532.163,wpen-uji,4c:5e:0c:d6:e1:a4,-85.0,7.0,4.8,0.6
893.464,617530.417,UJI,de:9f:db:1c:91:6a,-75.0,7.0,4.8,0.6
893.464,617533.759,,58:d9:d5:16:02:a9,-92.0,7.0,4.8,0.6
893.464,617535.41,eduroam,04:18:d6:81:26:e8,-53.0,7.0,4.8,0.6
893.464,617532.17,eduroam,dc:9f:db:1b:91:6a,-71.0,7.0,4.8,0.6
895.459,617531.047,eduroam,dc:9f:db:1c:63:ed,-48.0,7.0,4.8,0.6
895.459,617532.056,UJI,de:9f:db:1b:63:ed,-72.0,7.0,4.8,0.6
895.459,617530.412,eduroam,dc:9f:db:1c:91:6a,-76.0,7.0,4.8,0.6
895.459,617531.296,GEOTECWIFI03,f8:1a:67:37:05:b8,-57.0,7.0,4.8,0.6
895.459,617530.406,eduroam,04:18:d6:82:26:e8,-53.0,7.0,4.8,0.6
895.459,617532.172,UJI,de:9f:db:1b:91:6a,-73.0,7.0,4.8,0.6
895.459,617530.407,UJI,06:18:d6:82:26:e8,-54.0,7.0,4.8,0.6
895.459,617531.66,lt1iot,58:d9:d5:46:90:99,-68.0,7.0,4.8,0.6
895.459,617531.043,UJI,de:9f:db:1c:63:ed,-48.0,7.0,4.8,0.6
895.459,617532.163,wpen-uji,4c:5e:0c:d6:e1:a4,-85.0,7.0,4.8,0.6
895.459,617530.417,UJI,de:9f:db:1c:91:6a,-75.0,7.0,4.8,0.6
895.459,617533.759,,58:d9:d5:16:02:a9,-92.0,7.0,4.8,0.6
895.459,617535.41,eduroam,04:18:d6:81:26:e8,-53.0,7.0,4.8,0.6
895.459,617532.17,eduroam,dc:9f:db:1b:91:6a,-71.0,7.0,4.8,0.6
897.465,617531.047,eduroam,dc:9f:db:1c:63:ed,-48.0,7.0,4.8,0.6
897.465,617532.056,UJI,de:9f:db:1b:63:ed,-72.0,7.0,4.8,0.6
897.465,617530.412,eduroam,dc:9f:db:1c:91:6a,-76.0,7.0,4.8,0.6
897.465,617531.296,GEOTECWIFI03,f8:1a:67:37:05:b8,-57.0,7.0,4.8,0.6
897.465,617530.406,eduroam,04:18:d6:82:26:e8,-53.0,7.0,4.8,0.6
897.465,617532.172,UJI,de:9f:db:1b:91:6a,-73.0,7.0,4.8,0.6
897.465,617530.407,UJI,06:18:d6:82:26:e8,-54.0,7.0,4.8,0.6
897.465,617531.66,lt1iot,58:d9:d5:46:90:99,-68.0,7.0,4.8,0.6
897.465,617531.043,UJI,de:9f:db:1c:63:ed,-48.0,7.0,4.8,0.6
897.465,617532.163,wpen-uji,4c:5e:0c:d6:e1:a4,-85.0,7.0,4.8,0.6
897.465,617530.417,UJI,de:9f:db:1c:91:6a,-75.0,7.0,4.8,0.6
897.465,617533.759,,58:d9:d5:16:02:a9,-92.0,7.0,4.8,0.6
897.465,617535.41,eduroam,04:18:d6:81:26:e8,-53.0,7.0,4.8,0.6
897.465,617532.17,eduroam,dc:9f:db:1b:91:6a,-71.0,7.0,4.8,0.6
899.462,617531.047,eduroam,dc:9f:db:1c:63:ed,-48.0,7.0,4.8,0.6
899.462,617532.056,UJI,de:9f:db:1b:63:ed,-72.0,7.0,4.8,0.6
899.462,617530.412,eduroam,dc:9f:db:1c:91:6a,-76.0,7.0,4.8,0.6
899.462,617531.296,GEOTECWIFI03,f8:1a:67:37:05:b8,-57.0,7.0,4.8,0.6
899.462,617530.406,eduroam,04:18:d6:82:26:e8,-53.0,7.0,4.8,0.6
899.462,617532.172,UJI,de:9f:db:1b:91:6a,-73.0,7.0,4.8,0.6
899.462,617530.407,UJI,06:18:d6:82:26:e8,-54.0,7.0,4.8,0.6
899.462,617531.66,lt1iot,58:d9:d5:46:90:99,-68.0,7.0,4.8,0.6
899.462,617531.043,UJI,de:9f:db:1c:63:ed,-48.0,7.0,4.8,0.6
899.462,617532.163,wpen-uji,4c:5e:0c:d6:e1:a4,-85.0,7.0,4.8,0.6
899.462,617530.417,UJI,de:9f:db:1c:91:6a,-75.0,7.0,4.8,0.6
899.462,617533.759,,58:d9:d5:16:02:a9,-92.0,7.0,4.8,0.6
899.462,617535.41,eduroam,04:18:d6:81:26:e8,-53.0,7.0,4.8,0.6
899.462,617532.17,eduroam,dc:9f:db:1b:91:6a,-71.0,7.0,4.8,0.6
901.463,617531.047,eduroam,dc:9f:db:1c:63:ed,-48.0,7.0,4.8,0.6
901.463,617532.056,UJI,de:9f:db:1b:63:ed,-72.0,7.0,4.8,0.6
901.463,617530.412,eduroam,dc:9f:db:1c:91:6a,-76.0,7.0,4.8,0.6
901.463,617531.296,GEOTECWIFI03,f8:1a:67:37:05:b8,-57.0,7.0,4.8,0.6
901.463,617530.406,eduroam,04:18:d6:82:26:e8,-53.0,7.0,4.8,0.6
901.463,617532.172,UJI,de:9f:db:1b:91:6a,-73.0,7.0,4.8,0.6
901.463,617530.407,UJI,06:18:d6:82:26:e8,-54.0,7.0,4.8,0.6
901.463,617531.66,lt1iot,58:d9:d5:46:90:99,-68.0,7.0,4.8,0.6
901.463,617531.043,UJI,de:9f:db:1c:63:ed,-48.0,7.0,4.8,0.6
901.463,617532.163,wpen-uji,4c:5e:0c:d6:e1:a4,-85.0,7.0,4.8,0.6
901.463,617530.417,UJI,de:9f:db:1c:91:6a,-75.0,7.0,4.8,0.6
901.463,617533.759,,58:d9:d5:16:02:a9,-92.0,7.0,4.8,0.6
901.463,617535.41,eduroam,04:18:d6:81:26:e8,-53.0,7.0,4.8,0.6
901.463,617532.17,eduroam,dc:9f:db:1b:91:6a,-71.0,7.0,4.8,0.6
903.462,617531.047,eduroam,dc:9f:db:1c:63:ed,-48.0,7.0,4.8,0.6
903.462,617532.056,UJI,de:9f:db:1b:63:ed,-72.0,7.0,4.8,0.6
903.462,617530.412,eduroam,dc:9f:db:1c:91:6a,-76.0,7.0,4.8,0.6
903.462,617531.296,GEOTECWIFI03,f8:1a:67:37:05:b8,-57.0,7.0,4.8,0.6
903.462,617530.406,eduroam,04:18:d6:82:26:e8,-53.0,7.0,4.8,0.6
903.462,617532.172,UJI,de:9f:db:1b:91:6a,-73.0,7.0,4.8,0.6
903.462,617530.407,UJI,06:18:d6:82:26:e8,-54.0,7.0,4.8,0.6
903.462,617531.66,lt1iot,58:d9:d5:46:90:99,-68.0,7.0,4.8,0.6
903.462,617531.043,UJI,de:9f:db:1c:63:ed,-48.0,7.0,4.8,0.6
903.462,617532.163,wpen-uji,4c:5e:0c:d6:e1:a4,-85.0,7.0,4.8,0.6
903.462,617530.417,UJI,de:9f:db:1c:91:6a,-75.0,7.0,4.8,0.6
903.462,617533.759,,58:d9:d5:16:02:a9,-92.0,7.0,4.8,0.6
903.462,617535.41,eduroam,04:18:d6:81:26:e8,-53.0,7.0,4.8,0.6
903.462,617532.17,eduroam,dc:9f:db:1b:91:6a,-71.0,7.0,4.8,0.6
905.463,617531.047,eduroam,dc:9f:db:1c:63:ed,-48.0,7.0,4.8,0.6
905.463,617532.056,UJI,de:9f:db:1b:63:ed,-72.0,7.0,4.8,0.6
905.463,617530.412,eduroam,dc:9f:db:1c:91:6a,-76.0,7.0,4.8,0.6
905.463,617531.296,GEOTECWIFI03,f8:1a:67:37:05:b8,-57.0,7.0,4.8,0.6
905.463,617530.406,eduroam,04:18:d6:82:26:e8,-53.0,7.0,4.8,0.6
905.463,617532.172,UJI,de:9f:db:1b:91:6a,-73.0,7.0,4.8,0.6
905.463,617530.407,UJI,06:18:d6:82:26:e8,-54.0,7.0,4.8,0.6
905.463,617531.66,lt1iot,58:d9:d5:46:90:99,-68.0,7.0,4.8,0.6
905.463,617531.043,UJI,de:9f:db:1c:63:ed,-48.0,7.0,4.8,0.6
905.463,617532.163,wpen-uji,4c:5e:0c:d6:e1:a4,-85.0,7.0,4.8,0.6
905.463,617530.417,UJI,de:9f:db:1c:91:6a,-75.0,7.0,4.8,0.6
905.463,617533.759,,58:d9:d5:16:02:a9,-92.0,7.0,4.8,0.6
905.463,617535.41,eduroam,04:18:d6:81:26:e8,-53.0,7.0,4.8,0.6
905.463,617532.17,eduroam,dc:9f:db:1b:91:6a,-71.0,7.0,4.8,0.6
907.464,617531.047,eduroam,dc:9f:db:1c:63:ed,-48.0,7.0,4.8,0.6
907.464,617532.056,UJI,de:9f:db:1b:63:ed,-72.0,7.0,4.8,0.6
907.464,617530.412,eduroam,dc:9f:db:1c:91:6a,-76.0,7.0,4.8,0.6
907.464,617531.296,GEOTECWIFI03,f8:1a:67:37:05:b8,-57.0,7.0,4.8,0.6
907.464,617530.406,eduroam,04:18:d6:82:26:e8,-53.0,7.0,4.8,0.6
907.464,617532.172,UJI,de:9f:db:1b:91:6a,-73.0,7.0,4.8,0.6
907.464,617530.407,UJI,06:18:d6:82:26:e8,-54.0,7.0,4.8,0.6
907.464,617531.66,lt1iot,58:d9:d5:46:90:99,-68.0,7.0,4.8,0.6
907.464,617531.043,UJI,de:9f:db:1c:63:ed,-48.0,7.0,4.8,0.6
907.464,617532.163,wpen-uji,4c:5e:0c:d6:e1:a4,-85.0,7.0,4.8,0.6
907.464,617530.417,UJI,de:9f:db:1c:91:6a,-75.0,7.0,4.8,0.6
907.464,617533.759,,58:d9:d5:16:02:a9,-92.0,7.0,4.8,0.6
907.464,617535.41,eduroam,04:18:d6:81:26:e8,-53.0,7.0,4.8,0.6
907.464,617532.17,eduroam,dc:9f:db:1b:91:6a,-71.0,7.0,4.8,0.6
909.465,617531.047,eduroam,dc:9f:db:1c:63:ed,-48.0,7.0,4.8,0.6
909.465,617532.056,UJI,de:9f:db:1b:63:ed,-72.0,7.0,4.8,0.6
909.465,617530.412,eduroam,dc:9f:db:1c:91:6a,-76.0,7.0,4.8,0.6
909.465,617531.296,GEOTECWIFI03,f8:1a:67:37:05:b8,-57.0,7.0,4.8,0.6
909.465,617530.406,eduroam,04:18:d6:82:26:e8,-53.0,7.0,4.8,0.6
909.465,617532.172,UJI,de:9f:db:1b:91:6a,-73.0,7.0,4.8,0.6
909.465,617530.407,UJI,06:18:d6:82:26:e8,-54.0,7.0,4.8,0.6
909.465,617531.66,lt1iot,58:d9:d5:46:90:99,-68.0,7.0,4.8,0.6
909.465,617531.043,UJI,de:9f:db:1c:63:ed,-48.0,7.0,4.8,0.6
909.465,617532.163,wpen-uji,4c:5e:0c:d6:e1:a4,-85.0,7.0,4.8,0.6
909.465,617530.417,UJI,de:9f:db:1c:91:6a,-75.0,7.0,4.8,0.6
909.465,617533.759,,58:d9:d5:16:02:a9,-92.0,7.0,4.8,0.6
909.465,617535.41,eduroam,04:18:d6:81:26:e8,-53.0,7.0,4.8,0.6
909.465,617532.17,eduroam,dc:9f:db:1b:91:6a,-71.0,7.0,4.8,0.6
911.457,617531.047,eduroam,dc:9f:db:1c:63:ed,-48.0,7.0,4.8,0.6
911.457,617532.056,UJI,de:9f:db:1b:63:ed,-72.0,7.0,4.8,0.6
911.457,617530.412,eduroam,dc:9f:db:1c:91:6a,-76.0,7.0,4.8,0.6
911.457,617531.296,GEOTECWIFI03,f8:1a:67:37:05:b8,-57.0,7.0,4.8,0.6
911.457,617530.406,eduroam,04:18:d6:82:26:e8,-53.0,7.0,4.8,0.6
911.457,617532.172,UJI,de:9f:db:1b:91:6a,-73.0,7.0,4.8,0.6
911.457,617530.407,UJI,06:18:d6:82:26:e8,-54.0,7.0,4.8,0.6
911.457,617531.66,lt1iot,58:d9:d5:46:90:99,-68.0,7.0,4.8,0.6
911.457,617531.043,UJI,de:9f:db:1c:63:ed,-48.0,7.0,4.8,0.6
911.457,617532.163,wpen-uji,4c:5e:0c:d6:e1:a4,-85.0,7.0,4.8,0.6
911.457,617530.417,UJI,de:9f:db:1c:91:6a,-75.0,7.0,4.8,0.6
911.457,617533.759,,58:d9:d5:16:02:a9,-92.0,7.0,4.8,0.6
911.457,617535.41,eduroam,04:18:d6:81:26:e8,-53.0,7.0,4.8,0.6
911.457,617532.17,eduroam,dc:9f:db:1b:91:6a,-71.0,7.0,4.8,0.6
913.463,617531.047,eduroam,dc:9f:db:1c:63:ed,-48.0,7.0,4.8,0.6
913.463,617532.056,UJI,de:9f:db:1b:63:ed,-72.0,7.0,4.8,0.6
913.463,617530.412,eduroam,dc:9f:db:1c:91:6a,-76.0,7.0,4.8,0.6
913.463,617531.296,GEOTECWIFI03,f8:1a:67:37:05:b8,-57.0,7.0,4.8,0.6
913.463,617530.406,eduroam,04:18:d6:82:26:e8,-53.0,7.0,4.8,0.6
913.463,617532.172,UJI,de:9f:db:1b:91:6a,-73.0,7.0,4.8,0.6
913.463,617530.407,UJI,06:18:d6:82:26:e8,-54.0,7.0,4.8,0.6
913.463,617531.66,lt1iot,58:d9:d5:46:90:99,-68.0,7.0,4.8,0.6
913.463,617531.043,UJI,de:9f:db:1c:63:ed,-48.0,7.0,4.8,0.6
913.463,617532.163,wpen-uji,4c:5e:0c:d6:e1:a4,-85.0,7.0,4.8,0.6
913.463,617530.417,UJI,de:9f:db:1c:91:6a,-75.0,7.0,4.8,0.6
913.463,617533.759,,58:d9:d5:16:02:a9,-92.0,7.0,4.8,0.6
913.463,617535.41,eduroam,04:18:d6:81:26:e8,-53.0,7.0,4.8,0.6
913.463,617532.17,eduroam,dc:9f:db:1b:91:6a,-71.0,7.0,4.8,0.6
915.461,617531.047,eduroam,dc:9f:db:1c:63:ed,-48.0,7.0,4.8,0.6
915.461,617532.056,UJI,de:9f:db:1b:63:ed,-72.0,7.0,4.8,0.6
915.461,617530.412,eduroam,dc:9f:db:1c:91:6a,-76.0,7.0,4.8,0.6
915.461,617531.296,GEOTECWIFI03,f8:1a:67:37:05:b8,-57.0,7.0,4.8,0.6
915.461,617530.406,eduroam,04:18:d6:82:26:e8,-53.0,7.0,4.8,0.6
915.461,617532.172,UJI,de:9f:db:1b:91:6a,-73.0,7.0,4.8,0.6
915.461,617530.407,UJI,06:18:d6:82:26:e8,-54.0,7.0,4.8,0.6
915.461,617531.66,lt1iot,58:d9:d5:46:90:99,-68.0,7.0,4.8,0.6
915.461,617531.043,UJI,de:9f:db:1c:63:ed,-48.0,7.0,4.8,0.6
915.461,617532.163,wpen-uji,4c:5e:0c:d6:e1:a4,-85.0,7.0,4.8,0.6
915.461,617530.417,UJI,de:9f:db:1c:91:6a,-75.0,7.0,4.8,0.6
915.461,617533.759,,58:d9:d5:16:02:a9,-92.0,7.0,4.8,0.6
915.461,617535.41,eduroam,04:18:d6:81:26:e8,-53.0,7.0,4.8,0.6
915.461,617532.17,eduroam,dc:9f:db:1b:91:6a,-71.0,7.0,4.8,0.6
917.465,617531.047,eduroam,dc:9f:db:1c:63:ed,-48.0,7.0,4.8,0.6
917.465,617532.056,UJI,de:9f:db:1b:63:ed,-72.0,7.0,4.8,0.6
917.465,617530.412,eduroam,dc:9f:db:1c:91:6a,-76.0,7.0,4.8,0.6
917.465,617531.296,GEOTECWIFI03,f8:1a:67:37:05:b8,-57.0,7.0,4.8,0.6
917.465,617530.406,eduroam,04:18:d6:82:26:e8,-53.0,7.0,4.8,0.6
917.465,617532.172,UJI,de:9f:db:1b:91:6a,-73.0,7.0,4.8,0.6
917.465,617530.407,UJI,06:18:d6:82:26:e8,-54.0,7.0,4.8,0.6
917.465,617531.66,lt1iot,58:d9:d5:46:90:99,-68.0,7.0,4.8,0.6
917.465,617531.043,UJI,de:9f:db:1c:63:ed,-48.0,7.0,4.8,0.6
917.465,617532.163,wpen-uji,4c:5e:0c:d6:e1:a4,-85.0,7.0,4.8,0.6
917.465,617530.417,UJI,de:9f:db:1c:91:6a,-75.0,7.0,4.8,0.6
917.465,617533.759,,58:d9:d5:16:02:a9,-92.0,7.0,4.8,0.6
917.465,617535.41,eduroam,04:18:d6:81:26:e8,-53.0,7.0,4.8,0.6
917.465,617532.17,eduroam,dc:9f:db:1b:91:6a,-71.0,7.0,4.8,0.6
919.465,617531.047,eduroam,dc:9f:db:1c:63:ed,-48.0,7.0,4.8,0.6
919.465,617532.056,UJI,de:9f:db:1b:63:ed,-72.0,7.0,4.8,0.6
919.465,617530.412,eduroam,dc:9f:db:1c:91:6a,-76.0,7.0,4.8,0.6
919.465,617531.296,GEOTECWIFI03,f8:1a:67:37:05:b8,-57.0,7.0,4.8,0.6
